pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 701541
51 7994 152 0 1788978170 978067
51 7999 147 0 1788978170 978864
53 7324 897 0 1788978170 979006
51 8011 188 0 1788978170 980673
51 8015 119 0 1788978170 981320
52 6559 746 0 1788978170 981327
54 7937 1415 0 1788978170 983064
50 6341 442 0 1788978170 983703
53 7331 1016 0 1788978170 983888
48 7397 617 0 1788978170 985338
52 6565 685 0 1788978170 985512
51 8080 109 0 1788978170 995987
48 7412 686 0 1788978170 996213
51 8091 170 0 1788978170 997826
53 7346 992 0 1788978170 998443
54 7953 1023 0 1788978171 1784
51 8115 302 0 1788978171 3178
51 8126 193 0 1788978171 5779
51 8143 126 0 1788978171 9871
49 7369 652 0 1788978171 11722
51 8151 306 0 1788978171 12054
50 6375 770 0 1788978171 12309
49 7374 544 0 1788978171 14656
51 8172 182 0 1788978171 17850
51 8173 168 0 1788978171 18024
49 7381 817 0 1788978171 21356
51 8181 690 0 1788978171 21713
50 6387 888 0 1788978171 22542
51 8196 113 0 1788978171 24563
48 7451 367 0 1788978171 25079
51 8200 96 0 1788978171 25204
51 8208 150 0 1788978171 26287
51 8213 201 0 1788978171 26972
50 6394 787 0 1788978171 27543
50 6395 687 0 1788978171 28237
51 8225 108 0 1788978171 28826
55 6757 1098 0 1788978171 30424
51 8237 120 0 1788978171 30903
51 8256 88 0 1788978171 33838
52 6646 439 0 1788978171 34909
53 7364 1351 0 1788978171 38461
51 8284 199 0 1788978171 38665
50 6404 2635 0 1788978171 39030
53 7366 1485 0 1788978171 41563
51 8306 180 0 1788978171 42410
51 8321 99 0 1788978171 44931
51 8322 110 0 1788978171 45049
49 7407 82 0 1788978171 45752
51 8331 137 0 1788978171 46628
48 7508 551 0 1788978171 48070
51 8347 196 0 1788978171 49378
51 8355 0 0 1788978171 50596
48 7549 248 0 1788978171 57320
53 7377 2166 0 1788978171 58873
51 8398 162 0 1788978171 59926
49 7419 603 0 1788978171 61752
51 8411 206 0 1788978171 61986
48 7582 165 0 1788978171 64217
48 7583 176 0 1788978171 64404
54 8009 2072 0 1788978171 64857
48 7588 360 0 1788978171 66218
54 8010 1388 0 1788978171 66249
51 8435 210 0 1788978171 66952
48 7597 119 0 1788978171 68507
52 6725 425 0 1788978171 70316
48 7604 488 0 1788978171 70873
51 8461 116 0 1788978171 71036
54 8016 1405 0 1788978171 74316
48 7624 360 0 1788978171 76013
48 7625 102 0 1788978171 76158
53 7394 979 0 1788978171 76969
52 6745 204 0 1788978171 77852
52 6755 362 0 1788978171 81489
48 7645 976 0 1788978171 82661
51 8539 110 0 1788978171 84171
53 7403 971 0 1788978171 86930
48 7654 691 0 1788978171 87933
51 8563 179 0 1788978171 88529
51 8574 131 0 1788978171 90228
50 6467 232 0 1788978171 90981
49 7441 1510 0 1788978171 91453
51 8581 344 0 1788978171 91688
53 7408 714 0 1788978171 91742
55 6809 964 0 1788978171 91748
51 8583 190 0 1788978171 91979
53 7409 1022 0 1788978171 92771
52 6774 749 0 1788978171 93084
50 6470 493 0 1788978171 93556
53 7410 1054 0 1788978171 93846
55 6811 1283 0 1788978171 94192
51 8596 91 0 1788978171 94446
50 6472 734 0 1788978171 94833
51 8610 102 0 1788978171 96355
51 8611 100 0 1788978171 96461
51 8618 102 0 1788978171 97246
50 6482 656 0 1788978171 99962
52 6786 613 0 1788978171 100462
48 7674 615 0 1788978171 100700
51 8671 189 0 1788978171 105638
53 7424 843 0 1788978171 107139
50 6494 719 0 1788978171 107879
51 8689 156 0 1788978171 108479
55 6827 722 0 1788978171 110931
52 6804 731 0 1788978171 111894
53 7428 1032 0 1788978171 112487
50 6505 764 0 1788978171 114134
51 8745 151 0 1788978171 118042
51 8784 216 0 1788978171 124816
48 7735 187 0 1788978171 125911
51 8816 163 0 1788978171 130971
55 6847 2470 0 1788978171 132951
50 6541 654 0 1788978171 138020
50 6545 433 0 1788978171 140054
48 7796 320 0 1788978171 140121
48 7799 198 0 1788978171 140751
48 7807 184 0 1788978171 142597
53 7465 752 0 1788978171 145301
52 6867 488 0 1788978171 145430
54 8061 3550 0 1788978171 148369
48 7820 222 0 1788978171 149192
53 7467 1337 0 1788978171 149769
48 7876 197 0 1788978171 162017
48 7880 283 0 1788978171 162765
48 7883 360 0 1788978171 163516
53 7483 1048 0 1788978171 165268
48 7893 97 0 1788978171 166410
48 7910 364 0 1788978171 176250
48 7913 563 0 1788978171 177114
52 6918 284 0 1788978171 178673
53 7495 354 0 1788978171 181680
50 6598 645 0 1788978171 181798
50 6602 535 0 1788978171 184316
52 6951 170 0 1788978171 185035
49 7502 1104 0 1788978171 185264
49 7503 1410 0 1788978171 186678
53 7500 3764 0 1788978171 190690
52 6966 320 0 1788978171 194561
50 6621 191 0 1788978171 196509
52 6975 191 0 1788978171 198904
50 6639 306 0 1788978171 199962
51 8871 533 0 1788978171 200548
50 6645 87 0 1788978171 201231
55 6917 704 0 1788978171 201530
55 6921 252 0 1788978171 203320
48 7960 235 0 1788978171 216551
55 6956 189 0 1788978171 220627
48 7977 238 0 1788978171 220775
48 7981 334 0 1788978171 221995
48 7992 142 0 1788978171 224537
50 6674 269 0 1788978171 226012
55 6978 262 0 1788978171 226022
50 6679 176 0 1788978171 227452
48 8004 238 0 1788978171 228205
48 8005 253 0 1788978171 228469
55 6988 205 0 1788978171 229561
55 7001 554 0 1788978171 233554
48 8030 225 0 1788978171 235729
51 8902 994 0 1788978171 237183
54 8104 298 0 1788978171 238277
53 7530 1324 0 1788978171 238993
55 7010 976 0 1788978171 240764
49 7522 1668 0 1788978171 245504
52 7016 430 0 1788978171 246546
54 8126 401 0 1788978171 247672
54 8127 392 0 1788978171 248068
48 8076 208 0 1788978171 249750
48 8085 954 0 1788978171 252833
48 8103 256 0 1788978171 256762
55 7033 389 0 1788978171 260608
54 8150 447 0 1788978171 264639
49 7532 9092 0 1788978171 274053
52 7022 20814 0 1788978171 274065
55 7039 1132 0 1788978171 275686
50 6781 1106 0 1788978171 280230
53 7563 1817 0 1788978171 280237
54 8162 1029 0 1788978171 283437
51 8936 345 0 1788978171 283482
55 7053 415 0 1788978171 284110
51 8945 475 0 1788978171 286972
55 7059 569 0 1788978171 287728
52 7057 445 0 1788978171 298535
51 8973 813 0 1788978171 299368
51 8974 458 0 1788978171 299849
52 7066 187 0 1788978171 300959
51 8977 720 0 1788978171 302386
53 7576 1483 0 1788978171 304406
48 8180 527 0 1788978171 306631
51 8984 462 0 1788978171 306639
54 8185 1017 0 1788978171 306741
54 8186 723 0 1788978171 307467
55 7095 1058 0 1788978171 308322
51 8988 797 0 1788978171 308946
51 8989 1411 0 1788978171 310365
51 8990 623 0 1788978171 310997
55 7106 507 0 1788978171 314283
54 8194 898 0 1788978171 315793
52 7118 410 0 1788978171 318108
53 7590 957 0 1788978171 325787
49 7581 821 0 1788978171 325851
51 9015 293 0 1788978171 330062
54 8209 829 0 1788978171 330291
51 9019 328 0 1788978171 331743
51 9022 1849 0 1788978171 334263
51 9025 435 0 1788978171 335828
55 7135 521 0 1788978171 340161
55 7136 839 0 1788978171 341026
53 7599 2324 0 1788978171 341725
50 6840 834 0 1788978171 344480
49 7597 670 0 1788978171 344636
48 8230 323 0 1788978171 348316
54 8228 1723 0 1788978171 354732
53 7606 1949 0 1788978171 354824
53 7607 2068 0 1788978171 356913
48 8254 321 0 1788978171 357577
48 8257 501 0 1788978171 358788
48 8258 255 0 1788978171 359056
51 9098 189 0 1788978171 360374
51 9099 105 0 1788978171 360482
51 9104 122 0 1788978171 361331
49 7614 1103 0 1788978171 362016
52 7203 921 0 1788978171 362392
51 9110 261 0 1788978171 362627
51 9116 155 0 1788978171 364381
53 7611 3087 0 1788978171 366738
54 8241 979 0 1788978171 367206
55 7173 592 0 1788978171 368125
51 9138 269 0 1788978171 369286
50 6869 874 0 1788978171 372473
54 8248 710 0 1788978171 373538
54 8249 926 0 1788978171 374485
51 9167 135 0 1788978171 375505
50 6872 582 0 1788978171 375657
50 6877 1030 0 1788978171 380805
51 9190 185 0 1788978171 381228
50 6881 627 0 1788978171 384257
48 8296 630 0 1788978171 391259
54 8268 338 0 1788978171 392093
53 7626 2565 0 1788978171 394085
55 7203 3998 0 1788978171 400933
50 6897 2581 0 1788978171 403543
50 6898 4946 0 1788978171 408553
48 8307 0 0 1788978171 409224
50 6899 1358 0 1788978171 410586
48 8310 1463 0 1788978171 413634
50 6909 1330 0 1788978171 432737
51 9235 2099 0 1788978171 436356
48 8328 505 0 1788978171 439304
49 7673 1605 0 1788978171 443863
54 8295 679 0 1788978171 448038
49 7691 2014 0 1788978171 460103
52 7273 404 0 1788978171 461941
49 7693 1209 0 1788978171 462511
53 7653 282 0 1788978171 467797
55 7233 1231 0 1788978171 470461
48 8361 591 0 1788978171 475173
50 6949 444 0 1788978171 475834
49 7705 341 0 1788978171 476651
50 6951 222 0 1788978171 476768
50 6954 630 0 1788978171 480009
49 7719 316 0 1788978171 481261
51 9260 7258 0 1788978171 481469
51 9269 179 0 1788978171 482937
51 9279 88 0 1788978171 484109
52 7333 339 0 1788978171 487835
49 7733 527 0 1788978171 488779
55 7242 551 0 1788978171 489495
55 7243 573 0 1788978171 490108
55 7247 1131 0 1788978171 494149
52 7349 426 0 1788978171 494869
51 9349 170 0 1788978171 495966
52 7353 362 0 1788978171 496356
51 9359 315 0 1788978171 498026
55 7268 482 0 1788978171 506305
53 7676 134 0 1788978171 506489
50 6983 771 0 1788978171 506932
48 8372 429 0 1788978171 507603
53 7686 108 0 1788978171 508146
48 8373 1500 0 1788978171 509117
55 7272 1173 0 1788978171 509139
49 7779 465 0 1788978171 509628
49 7781 656 0 1788978171 510795
53 7693 212 0 1788978171 511750
53 7695 271 0 1788978171 512209
55 7277 300 0 1788978171 512255
48 8390 336 0 1788978171 518011
54 8332 1064 0 1788978171 519462
50 7003 946 0 1788978171 527035
53 7743 429 0 1788978171 527509
48 8408 700 0 1788978171 528057
52 7410 730 0 1788978171 528570
48 8416 344 0 1788978171 531290
48 8421 407 0 1788978171 533684
51 9449 534 0 1788978171 534094
50 7011 713 0 1788978171 534475
49 7823 472 0 1788978171 537980
51 9462 377 0 1788978171 540382
49 7828 579 0 1788978171 541232
48 8437 573 0 1788978171 541473
53 7781 362 0 1788978171 541505
55 7351 252 0 1788978171 542830
53 7785 168 0 1788978171 542974
54 8345 2587 0 1788978171 544992
50 7040 310 0 1788978171 547000
50 7052 211 0 1788978171 549873
49 7843 387 0 1788978171 550310
53 7806 0 0 1788978171 550942
49 7845 336 0 1788978171 550969
50 7070 176 0 1788978171 554026
48 8457 654 0 1788978171 554736
50 7080 185 0 1788978171 556233
50 7083 270 0 1788978171 557189
51 9471 3865 0 1788978171 557197
52 7469 331 0 1788978171 558199
55 7371 922 0 1788978171 559696
52 7479 508 0 1788978171 561822
49 7876 317 0 1788978171 562366
53 7827 404 0 1788978171 563876
53 7832 648 0 1788978171 566337
53 7833 550 0 1788978171 566911
48 8476 506 0 1788978171 567423
53 7835 632 0 1788978171 568205
50 7113 409 0 1788978171 570033
50 7116 1010 0 1788978171 573442
53 7844 628 0 1788978171 574175
52 7517 232 0 1788978171 575238
50 7118 1627 0 1788978171 575488
50 7120 663 0 1788978171 576457
51 9485 746 0 1788978171 579470
53 7856 676 0 1788978171 581594
54 8366 1388 0 1788978171 588244
49 7945 322 0 1788978171 589707
50 7137 321 0 1788978171 591065
48 8495 1659 0 1788978171 593851
52 7564 383 0 1788978171 594293
49 7963 416 0 1788978171 595486
54 8371 3007 0 1788978171 604053
54 8373 1777 0 1788978171 608447
51 9541 292 0 1788978171 614959
51 9542 237 0 1788978171 615201
50 7154 2015 0 1788978171 616663
51 9556 359 0 1788978171 619716
55 7470 149 0 1788978171 625039
55 7479 126 0 1788978171 626199
51 9575 365 0 1788978171 629407
50 7172 923 0 1788978171 632091
48 8597 265 0 1788978171 632236
52 7590 1696 0 1788978171 632247
55 7514 131 0 1788978171 632559
55 7516 156 0 1788978171 632932
49 7991 903 0 1788978171 634135
51 9585 413 0 1788978171 634757
55 7533 123 0 1788978171 635606
48 8618 178 0 1788978171 638059
55 7568 551 0 1788978171 643460
53 7929 3551 0 1788978171 646628
55 7580 371 0 1788978171 648405
49 8012 649 0 1788978171 650907
55 7587 472 0 1788978171 651268
49 8014 745 0 1788978171 651952
53 7938 510 0 1788978171 654858
52 7626 582 0 1788978171 656906
55 7616 229 0 1788978171 659804
55 7621 378 0 1788978171 661205
55 7625 277 0 1788978171 662324
51 9604 2368 0 1788978171 666699
48 8663 716 0 1788978171 667508
50 7195 2026 0 1788978171 668296
48 8664 1002 0 1788978171 668523
55 7648 197 0 1788978171 670474
53 7967 654 0 1788978171 674897
55 7677 509 0 1788978171 682974
53 7978 626 0 1788978171 683034
54 8403 2423 0 1788978171 683482
49 8093 627 0 1788978171 684236
49 8094 216 0 1788978171 684457
49 8099 259 0 1788978171 685822
53 7989 117 0 1788978171 686077
55 7685 366 0 1788978171 686350
49 8115 419 0 1788978171 690693
55 7717 332 0 1788978171 701331
50 7218 788 0 1788978171 702037
54 8423 825 0 1788978171 705186
49 8133 285 0 1788978171 706245
53 8021 646 0 1788978171 706403
53 8022 909 0 1788978171 707316
52 7698 327 0 1788978171 707609
55 7735 370 0 1788978171 711474
55 7736 530 0 1788978171 712010
48 8712 3104 0 1788978171 713744
50 7240 191 0 1788978171 713752
50 7250 396 0 1788978171 717962
51 9628 1159 0 1788978171 719360
55 7754 491 0 1788978171 720831
50 7258 408 0 1788978171 720956
50 7266 239 0 1788978171 723575
51 9633 1187 0 1788978171 725459
55 7773 379 0 1788978171 729943
48 8730 487 0 1788978171 735581
49 8164 606 0 1788978171 735818
54 8453 847 0 1788978171 737005
52 7728 431 0 1788978171 737155
50 7312 421 0 1788978171 743287
53 8059 736 0 1788978171 744681
55 7820 171 0 1788978171 746092
50 7325 399 0 1788978171 749199
49 8193 533 0 1788978171 750150
50 7329 295 0 1788978171 750824
48 8764 287 0 1788978171 751116
49 8198 352 0 1788978171 752861
55 7850 298 0 1788978171 755583
54 8470 2224 0 1788978171 757812
55 7870 313 0 1788978171 762319
50 7361 222 0 1788978171 762732
49 8214 694 0 1788978171 763018
48 8785 546 0 1788978171 763282
52 7782 487 0 1788978171 765036
50 7383 254 0 1788978171 767519
55 7889 324 0 1788978171 768496
52 7790 443 0 1788978171 769193
55 7895 180 0 1788978171 769976
55 7901 149 0 1788978171 771512
51 9653 15439 0 1788978171 772208
48 8801 1151 0 1788978171 772424
49 8234 488 0 1788978171 773037
55 7909 199 0 1788978171 773469
55 7911 200 0 1788978171 773832
48 8805 276 0 1788978171 774322
55 7913 229 0 1788978171 774333
52 7801 440 0 1788978171 774394
51 9654 2563 0 1788978171 774797
55 7918 289 0 1788978171 775599
53 8077 2285 0 1788978171 776365
50 7420 162 0 1788978171 777181
54 8481 982 0 1788978171 778735
53 8080 793 0 1788978171 779635
50 7429 1120 0 1788978171 780456
54 8485 1067 0 1788978171 782259
50 7451 279 0 1788978171 787115
55 7958 331 0 1788978171 787606
49 8265 581 0 1788978171 788548
50 7458 288 0 1788978171 789243
54 8492 966 0 1788978171 789489
49 8268 615 0 1788978171 790216
50 7466 254 0 1788978171 791499
50 7468 331 0 1788978171 792121
52 7835 486 0 1788978171 792300
52 7836 564 0 1788978171 792867
50 7474 267 0 1788978171 793811
52 7838 950 0 1788978171 794398
48 8844 541 0 1788978171 794453
48 8845 522 0 1788978171 794978
52 7840 517 0 1788978171 795206
54 8505 996 0 1788978171 803605
55 8003 166 0 1788978171 803748
49 8298 701 0 1788978171 805546
49 8299 355 0 1788978171 805905
55 8012 154 0 1788978171 805936
51 9663 3549 0 1788978171 806831
52 7868 457 0 1788978171 808358
49 8321 448 0 1788978171 818043
52 7884 660 0 1788978171 818423
49 8324 529 0 1788978171 819532
49 8330 686 0 1788978171 827639
52 7895 606 0 1788978171 827743
53 8120 1629 0 1788978171 829326
50 7563 6217 0 1788978171 830454
48 8909 136 0 1788978171 832908
52 7902 876 0 1788978171 833620
55 8036 437 0 1788978171 834164
48 8942 254 0 1788978171 841044
48 8943 304 0 1788978171 841364
51 9671 1037 0 1788978171 842117
49 8345 1128 0 1788978171 843477
48 8953 880 0 1788978171 844743
55 8052 1729 0 1788978171 849527
51 9682 1258 0 1788978171 862697
50 7575 27078 0 1788978171 889822
51 9684 33036 0 1788978171 896433
52 7927 563 0 1788978171 896487
55 8063 266 0 1788978171 896949
54 8542 563 0 1788978171 898012
48 8973 241 0 1788978171 898288
55 8072 459 0 1788978171 900117
55 8077 287 0 1788978171 901790
50 7582 330 0 1788978171 902627
52 7943 468 0 1788978171 903169
52 7945 539 0 1788978171 904177
48 8988 406 0 1788978171 904922
48 8989 428 0 1788978171 905356
52 7948 400 0 1788978171 905448
52 7954 291 0 1788978171 907883
55 8107 353 0 1788978171 911931
55 8111 546 0 1788978171 915002
52 7995 118 0 1788978171 915957
52 8008 115 0 1788978171 917835
55 8126 245 0 1788978171 918798
51 9724 412 0 1788978171 918919
55 8139 443 0 1788978171 922786
49 8416 175 0 1788978171 929219
52 8070 206 0 1788978171 930287
49 8421 154 0 1788978171 930414
54 8595 1886 0 1788978171 931081
49 8440 184 0 1788978171 935094
52 8098 323 0 1788978171 936924
54 8615 89 0 1788978171 937663
51 9768 422 0 1788978171 937767
55 8173 273 0 1788978171 938459
55 8178 295 0 1788978171 940370
52 8114 162 0 1788978171 940502
52 8115 338 0 1788978171 940862
54 8623 1793 0 1788978171 941166
48 9027 1221 0 1788978171 941538
49 8476 166 0 1788978171 942629
55 8185 279 0 1788978171 942637
48 9029 878 0 1788978171 943407
50 7601 1249 0 1788978171 943418
54 8633 237 0 1788978171 945019
55 8194 627 0 1788978171 946191
54 8639 134 0 1788978171 946481
54 8642 212 0 1788978171 947292
52 8147 311 0 1788978171 948480
54 8650 330 0 1788978171 951377
54 8652 225 0 1788978171 951861
48 9032 318 0 1788978171 952858
54 8657 253 0 1788978171 953634
55 8218 268 0 1788978171 955039
55 8219 342 0 1788978171 955426
51 9822 193 0 1788978171 958172
54 8684 186 0 1788978171 960728
52 8180 891 0 1788978171 962298
48 9049 560 0 1788978171 962351
51 9834 429 0 1788978171 962634
52 8182 684 0 1788978171 963346
54 8697 251 0 1788978171 964054
51 9842 463 0 1788978171 965630
54 8702 273 0 1788978171 965757
51 9849 246 0 1788978171 967715
54 8717 246 0 1788978171 970303
48 9064 537 0 1788978171 970576
55 8263 291 0 1788978171 972361
55 8265 192 0 1788978171 972855
54 8733 285 0 1788978171 974751
48 9074 491 0 1788978171 975841
54 8737 178 0 1788978171 975853
54 8746 293 0 1788978171 978886
48 9080 545 0 1788978171 979023
52 8208 821 0 1788978171 980325
55 8288 368 0 1788978171 980333
54 8754 200 0 1788978171 981433
54 8760 198 0 1788978171 983276
55 8301 259 0 1788978171 983982
54 8774 236 0 1788978171 988434
48 9101 658 0 1788978171 991001
55 8316 389 0 1788978171 991911
54 8786 306 0 1788978171 992876
54 8790 424 0 1788978171 994184
54 8796 232 0 1788978171 995657
54 8797 229 0 1788978171 995951
54 8807 619 0 1788978172 77
55 8334 608 0 1788978172 84
52 8247 921 0 1788978172 5459
55 8347 326 0 1788978172 9630
54 8828 750 0 1788978172 16598
48 9155 352 0 1788978172 21339
48 9163 120 0 1788978172 25033
51 9928 763 0 1788978172 25732
51 9931 597 0 1788978172 27724
49 8646 929 0 1788978172 35674
53 8197 1003 0 1788978172 36779
55 8385 680 0 1788978172 39591
49 8663 567 0 1788978172 44940
53 8205 1710 0 1788978172 50490
49 8674 206 0 1788978172 51339
53 8206 927 0 1788978172 51566
55 8399 449 0 1788978172 52400
49 8677 409 0 1788978172 53861
51 9961 912 0 1788978172 55474
52 8313 555 0 1788978172 57373
55 8407 564 0 1788978172 57984
54 8867 1225 0 1788978172 60084
48 9206 474 0 1788978172 60418
48 9211 582 0 1788978172 62879
49 8695 625 0 1788978172 64992
53 8220 1202 0 1788978172 67130
54 8879 1191 0 1788978172 73913
51 9998 0 0 1788978172 92921
54 8896 228 0 1788978172 94394
51 10001 848 0 1788978172 94992
54 8905 1958 0 1788978172 102513
55 8441 131 0 1788978172 116907
48 9259 1009 0 1788978172 117804
54 8908 847 0 1788978172 118712
54 8912 621 0 1788978172 120330
54 8915 383 0 1788978172 121965
53 8257 334 0 1788978172 126363
48 9269 1404 0 1788978172 127474
49 8735 934 0 1788978172 128755
51 10014 634 0 1788978172 130811
54 8935 385 0 1788978172 134197
53 8271 610 0 1788978172 136762
51 10025 473 0 1788978172 137347
52 8373 96 0 1788978172 143098
50 7779 111 0 1788978172 150975
53 8293 1333 0 1788978172 160013
49 8762 1243 0 1788978172 163694
53 8298 1038 0 1788978172 164453
52 8416 382 0 1788978172 166047
53 8306 1318 0 1788978172 172223
55 8492 1276 0 1788978172 176500
52 8439 195 0 1788978172 182786
55 8506 864 0 1788978172 188119
48 9328 850 0 1788978172 196653
49 8768 7628 0 1788978172 197922
53 8331 865 0 1788978172 197938
50 7821 479 0 1788978172 199746
48 9333 478 0 1788978172 201005
52 8457 456 0 1788978172 201019
53 8339 838 0 1788978172 205260
49 8771 1453 0 1788978172 205838
55 8526 903 0 1788978172 210083
51 10098 423 0 1788978172 210577
51 10099 766 0 1788978172 211376
51 10101 674 0 1788978172 212885
53 8352 934 0 1788978172 218217
55 8533 1960 0 1788978172 219271
54 9000 180 0 1788978172 222993
50 7855 1225 0 1788978172 226195
54 9006 1410 0 1788978172 229444
55 8542 1150 0 1788978172 229857
50 7859 1397 0 1788978172 231404
53 8368 943 0 1788978172 244238
48 9375 1238 0 1788978172 245364
49 8807 1111 0 1788978172 245655
55 8556 1506 0 1788978172 246468
55 8557 1676 0 1788978172 248149
51 10130 1220 0 1788978172 250328
54 9023 446 0 1788978172 251657
51 10135 477 0 1788978172 253520
48 9385 2744 0 1788978172 258672
50 7879 1482 0 1788978172 261351
48 9388 802 0 1788978172 261505
50 7884 1504 0 1788978172 272372
55 8578 1001 0 1788978172 288716
52 8504 144 0 1788978172 288833
48 9404 1001 0 1788978172 290336
51 10200 439 0 1788978172 297817
54 9099 890 0 1788978172 298037
51 10202 546 0 1788978172 298922
51 10210 408 0 1788978172 301900
51 10219 444 0 1788978172 305969
53 8409 1033 0 1788978172 306583
52 8547 325 0 1788978172 308490
53 8411 1355 0 1788978172 309036
52 8566 228 0 1788978172 316263
51 10242 1114 0 1788978172 321352
50 7919 1506 0 1788978172 327649
49 8865 452 0 1788978172 333747
52 8584 425 0 1788978172 334412
52 8586 383 0 1788978172 335233
51 10252 1336 0 1788978172 338355
52 8590 698 0 1788978172 338941
53 8432 342 0 1788978172 342487
53 8433 289 0 1788978172 342786
51 10261 139 0 1788978172 363015
50 7932 1394 0 1788978172 365296
48 9430 897 0 1788978172 367185
55 8642 520 0 1788978172 370484
50 7937 1760 0 1788978172 372812
49 8902 661 0 1788978172 373338
53 8443 1114 0 1788978172 378210
50 7943 1326 0 1788978172 385467
55 8668 959 0 1788978172 389893
49 8925 1062 0 1788978172 392391
52 8634 238 0 1788978172 394716
51 10326 431 0 1788978172 394982
48 9470 234 0 1788978172 395688
55 8675 868 0 1788978172 396996
52 8650 496 0 1788978172 399485
55 8681 1141 0 1788978172 402437
50 7948 9942 0 1788978172 402846
51 10342 480 0 1788978172 403355
51 10343 278 0 1788978172 403636
49 8951 1414 0 1788978172 417879
52 8675 799 0 1788978172 420087
50 7957 1041 0 1788978172 420892
49 8954 1316 0 1788978172 421750
51 10382 633 0 1788978172 423166
51 10383 437 0 1788978172 423608
51 10389 402 0 1788978172 426754
48 9522 480 0 1788978172 429266
49 8960 1371 0 1788978172 430056
48 9524 1152 0 1788978172 431213
52 8687 910 0 1788978172 431273
48 9525 899 0 1788978172 432121
53 8486 4571 0 1788978172 434793
55 8711 1227 0 1788978172 441203
51 10412 546 0 1788978172 443238
54 9190 1195 0 1788978172 443657
55 8713 2232 0 1788978172 444709
49 8972 1224 0 1788978172 445428
50 7972 812 0 1788978172 445557
54 9197 840 0 1788978172 450643
55 8720 1342 0 1788978172 450985
54 9207 862 0 1788978172 460469
54 9211 836 0 1788978172 469882
53 8517 935 0 1788978172 472727
51 10458 908 0 1788978172 472968
50 7992 942 0 1788978172 476379
49 9002 680 0 1788978172 476779
53 8523 839 0 1788978172 478394
51 10466 909 0 1788978172 479804
50 7998 924 0 1788978172 482810
51 10477 628 0 1788978172 488890
55 8759 403 0 1788978172 492283
51 10482 812 0 1788978172 493819
54 9238 202 0 1788978172 497641
50 8016 970 0 1788978172 506550
54 9252 412 0 1788978172 508899
53 8579 354 0 1788978172 517817
49 9046 1042 0 1788978172 519556
54 9276 426 0 1788978172 519618
55 8790 1468 0 1788978172 521418
49 9054 168 0 1788978172 523557
54 9293 298 0 1788978172 525230
48 9622 802 0 1788978172 526437
53 8608 2758 0 1788978172 530406
52 8784 314 0 1788978172 531081
54 9306 219 0 1788978172 532561
49 9071 3692 0 1788978172 537243
55 8805 137 0 1788978172 537461
53 8617 426 0 1788978172 537797
48 9651 169 0 1788978172 538461
51 10524 0 0 1788978172 561386
48 9665 4250 0 1788978172 563363
53 8636 706 0 1788978172 570513
50 8058 103 0 1788978172 570623
53 8639 883 0 1788978172 573082
55 8840 948 0 1788978172 577288
51 10541 141 0 1788978172 577872
53 8646 107 0 1788978172 577958
53 8653 295 0 1788978172 595537
53 8659 420 0 1788978172 597566
55 8846 27397 0 1788978172 621433
50 8094 2025 0 1788978172 623657
50 8096 661 0 1788978172 626666
51 10559 0 0 1788978172 633186
51 10585 0 0 1788978172 654693
49 9095 135 0 1788978172 656815
55 8860 735 0 1788978172 658921
49 9099 1082 0 1788978172 661886
52 8810 1082 0 1788978172 661901
48 9687 995 0 1788978172 662909
52 8814 2931 0 1788978172 670215
53 8686 1017 0 1788978172 672971
50 8119 1497 0 1788978172 677137
51 10599 1482 0 1788978172 677145
50 8125 622 0 1788978172 682340
54 9384 591 0 1788978172 682353
54 9386 1265 0 1788978172 685344
50 8134 0 0 1788978172 696144
53 8705 2767 0 1788978172 704325
54 9393 2757 0 1788978172 704333
52 8825 428 0 1788978172 709275
49 9118 750 0 1788978172 713598
50 8143 2413 0 1788978172 713607
49 9123 1041 0 1788978172 718343
51 10628 1806 0 1788978172 720494
52 8836 735 0 1788978172 725878
51 10634 0 0 1788978172 728511
49 9135 1202 0 1788978172 734373
53 8726 628 0 1788978172 736700
53 8732 615 0 1788978172 743855
54 9418 604 0 1788978172 743862
50 8171 0 0 1788978172 747953
54 9423 86 0 1788978172 750122
51 10651 978 0 1788978172 752274
54 9428 719 0 1788978172 754460
50 8179 868 0 1788978172 756270
54 9429 990 0 1788978172 756281
48 9761 740 0 1788978172 764251
49 9174 579 0 1788978172 768290
48 9780 1069 0 1788978172 776021
51 10672 3090 0 1788978172 780943
48 9785 1537 0 1788978172 781985
49 9192 412 0 1788978172 783183
51 10675 790 0 1788978172 784015
52 8884 655 0 1788978172 786291
54 9465 225 0 1788978172 788084
54 9468 323 0 1788978172 789375
52 8889 980 0 1788978172 790883
48 9797 814 0 1788978172 794317
54 9479 493 0 1788978172 794843
49 9212 431 0 1788978172 795278
54 9481 378 0 1788978172 795733
55 8960 1187 0 1788978172 799510
53 8796 790 0 1788978172 801329
52 8900 1000 0 1788978172 802061
54 9505 440 0 1788978172 806343
53 8806 552 0 1788978172 808812
52 8908 663 0 1788978172 809859
49 9236 671 0 1788978172 811253
50 8226 1043 0 1788978172 811643
54 9515 543 0 1788978172 811697
53 8815 869 0 1788978172 814595
53 8819 623 0 1788978172 817533
55 8980 907 0 1788978172 819084
