pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 277963
0 223277 43 0 1788864913 548758
0 223286 41 0 1788864913 549134
0 223290 41 0 1788864913 549301
0 223302 43 0 1788864913 549842
0 223311 41 0 1788864913 550218
0 223379 41 0 1788864913 553115
0 223455 40 0 1788864913 556320
0 223464 42 0 1788864913 556703
0 223474 41 0 1788864913 557125
0 223477 45 0 1788864913 557254
0 223508 42 0 1788864913 558593
0 223538 41 0 1788864913 559931
0 223570 31 0 1788864913 561093
0 223617 30 0 1788864913 562715
0 223619 30 0 1788864913 562779
0 223636 30 0 1788864913 563418
0 223664 31 0 1788864913 564344
0 223670 30 0 1788864913 564529
0 223675 34 0 1788864913 564714
0 223702 30 0 1788864913 565578
0 223758 30 0 1788864913 567362
0 223772 31 0 1788864913 567820
0 223783 44 0 1788864913 568185
0 223799 36 0 1788864913 568706
0 223801 30 0 1788864913 568768
0 223837 44 0 1788864913 570064
0 223846 31 0 1788864913 570388
0 223877 32 0 1788864913 571485
0 223888 31 0 1788864913 571860
0 223901 63 0 1788864913 572506
0 223921 53 0 1788864913 573411
0 223933 56 0 1788864913 574141
0 223950 35 0 1788864913 574909
0 223958 38 0 1788864913 575204
0 223970 41 0 1788864913 575635
0 223973 39 0 1788864913 575750
0 224004 36 0 1788864913 576944
0 224021 48 0 1788864913 577742
0 224062 41 0 1788864913 579358
0 224070 46 0 1788864913 579677
0 224083 39 0 1788864913 580166
0 224095 36 0 1788864913 580599
0 224099 35 0 1788864913 580769
0 224101 35 0 1788864913 580841
0 224106 38 0 1788864913 581021
0 224116 34 0 1788864913 581386
0 224133 30 0 1788864913 581979
0 224151 31 0 1788864913 582569
0 224170 30 0 1788864913 583169
0 224174 31 0 1788864913 583292
0 224192 30 0 1788864913 583855
0 224194 30 0 1788864913 583917
0 224206 31 0 1788864913 584287
0 224238 43 0 1788864913 585300
0 224245 35 0 1788864913 585569
0 224278 38 0 1788864913 586631
0 224284 32 0 1788864913 586829
0 224296 31 0 1788864913 587355
0 224356 33 0 1788864913 589339
0 224384 30 0 1788864913 590253
0 224388 30 0 1788864913 590380
0 224431 31 0 1788864913 591765
0 224440 31 0 1788864913 592044
0 224450 35 0 1788864913 592366
0 224452 39 0 1788864913 592443
0 224487 31 0 1788864913 593720
0 224492 33 0 1788864913 593885
0 224497 34 0 1788864913 594051
0 224498 47 0 1788864913 594100
0 224521 30 0 1788864913 595005
0 224525 35 0 1788864913 595140
0 224550 30 0 1788864913 595969
0 224552 30 0 1788864913 596031
0 224565 30 0 1788864913 596424
0 224566 30 0 1788864913 596455
0 224606 31 0 1788864913 597687
0 224644 30 0 1788864913 598868
0 224646 30 0 1788864913 598930
0 224650 30 0 1788864913 599052
0 224666 30 0 1788864913 599538
0 224684 31 0 1788864913 600130
0 224720 30 0 1788864913 601273
0 224725 30 0 1788864913 601443
0 224755 33 0 1788864913 602393
0 224785 32 0 1788864913 603379
0 224792 54 0 1788864913 603637
0 224808 31 0 1788864913 604156
0 224817 33 0 1788864913 604440
0 224820 30 0 1788864913 604533
0 224834 31 0 1788864913 605019
0 224838 31 0 1788864913 605145
0 224844 33 0 1788864913 605335
0 224877 30 0 1788864913 606399
0 224889 31 0 1788864913 606820
0 224926 36 0 1788864913 608031
0 224938 31 0 1788864913 608421
0 224946 32 0 1788864913 608689
0 225026 65 0 1788864913 611831
0 225031 30 0 1788864913 612000
0 225048 30 0 1788864913 612530
0 225056 30 0 1788864913 612802
0 225072 30 0 1788864913 613288
0 225094 32 0 1788864913 614039
0 225150 51 0 1788864913 616256
0 225159 34 0 1788864913 616545
0 225191 30 0 1788864913 617542
0 225192 30 0 1788864913 617573
0 225193 30 0 1788864913 617604
0 225254 38 0 1788864913 619630
0 225278 30 0 1788864913 620372
0 225288 32 0 1788864913 620696
0 225325 29 0 1788864913 621888
0 225344 29 0 1788864913 622453
0 225361 29 0 1788864913 622976
0 225363 30 0 1788864913 623074
0 225370 33 0 1788864913 623298
0 225386 29 0 1788864913 623801
0 225389 32 0 1788864913 623902
0 225395 30 0 1788864913 624081
0 225431 29 0 1788864913 625154
0 225445 30 0 1788864913 625570
0 225470 30 0 1788864913 626349
0 225477 29 0 1788864913 626557
0 225479 49 0 1788864913 626637
0 225502 33 0 1788864913 627328
0 225528 38 0 1788864913 628199
0 225562 33 0 1788864913 629423
0 225579 30 0 1788864913 629933
0 225588 29 0 1788864913 630197
0 225609 29 0 1788864913 630825
0 225645 31 0 1788864913 631922
0 225658 30 0 1788864913 632338
0 225666 30 0 1788864913 632575
0 225683 30 0 1788864913 633090
0 225688 29 0 1788864913 633241
0 225695 30 0 1788864913 633455
0 225696 30 0 1788864913 633485
0 225709 30 0 1788864913 633891
0 225711 29 0 1788864913 633951
0 225716 29 0 1788864913 634100
0 225738 30 0 1788864913 634803
0 225766 35 0 1788864913 635652
0 225784 38 0 1788864913 636312
0 225816 30 0 1788864913 637336
0 225902 34 0 1788864913 640886
0 225909 34 0 1788864913 641115
0 225922 30 0 1788864913 641537
0 225965 33 0 1788864913 642859
0 225982 30 0 1788864913 643402
0 225987 53 0 1788864913 643577
0 226001 32 0 1788864913 644089
0 226060 30 0 1788864913 646159
0 226072 31 0 1788864913 646526
0 226081 33 0 1788864913 646813
0 226091 29 0 1788864913 647162
0 226099 29 0 1788864913 647399
0 226110 29 0 1788864913 647739
0 226130 33 0 1788864913 648335
0 226139 37 0 1788864913 648625
0 226154 29 0 1788864913 649094
0 226188 32 0 1788864913 650162
0 226203 42 0 1788864913 650625
0 226209 29 0 1788864913 650806
0 226210 30 0 1788864913 650837
0 226220 29 0 1788864913 651144
0 226235 31 0 1788864913 651660
0 226252 32 0 1788864913 652212
0 226256 29 0 1788864913 652334
0 226267 30 0 1788864913 652708
0 226289 36 0 1788864913 653391
0 226306 29 0 1788864913 653922
0 226309 29 0 1788864913 654015
0 226312 30 0 1788864913 654108
0 226315 30 0 1788864913 654203
0 226320 31 0 1788864913 654368
0 226322 35 0 1788864913 654439
0 226342 35 0 1788864913 655126
0 226353 30 0 1788864913 655602
0 226365 36 0 1788864913 655991
0 226370 29 0 1788864913 656173
0 226393 30 0 1788864913 656887
0 226403 30 0 1788864913 657202
0 226420 30 0 1788864913 657732
0 226426 33 0 1788864913 657935
0 226447 30 0 1788864913 658579
0 226465 39 0 1788864913 659151
0 226497 29 0 1788864913 660203
0 226521 30 0 1788864913 661055
0 226537 38 0 1788864913 661682
0 226543 37 0 1788864913 661900
0 226566 31 0 1788864913 662736
0 226600 29 0 1788864913 663852
0 226617 29 0 1788864913 664358
0 226618 30 0 1788864913 664389
0 226669 36 0 1788864913 665950
0 226712 31 0 1788864913 667300
0 226717 30 0 1788864913 667456
0 226736 30 0 1788864913 668052
0 226789 30 0 1788864913 669769
0 226803 29 0 1788864913 670205
0 226807 30 0 1788864913 670332
0 226813 30 0 1788864913 670518
0 226832 30 0 1788864913 671115
0 226837 30 0 1788864913 671273
0 226854 31 0 1788864913 671845
0 226855 30 0 1788864913 671876
0 226863 30 0 1788864913 672122
0 226883 29 0 1788864913 672752
0 226896 45 0 1788864913 673188
0 226930 54 0 1788864913 674545
0 226995 30 0 1788864913 676728
0 227009 35 0 1788864913 677161
0 227011 29 0 1788864913 677222
0 227015 29 0 1788864913 677340
0 227060 30 0 1788864913 678898
0 227102 30 0 1788864913 680539
0 227118 30 0 1788864913 681046
0 227123 30 0 1788864913 681197
0 227133 30 0 1788864913 681567
0 227145 31 0 1788864913 681962
0 227186 30 0 1788864913 683350
0 227188 32 0 1788864913 683417
0 227222 57 0 1788864913 684643
0 227244 29 0 1788864913 685415
0 227247 30 0 1788864913 685508
0 227251 40 0 1788864913 685639
0 227287 36 0 1788864913 686750
0 227306 30 0 1788864913 687405
0 227406 40 0 1788864913 691237
0 227410 40 0 1788864913 691400
0 227424 39 0 1788864913 691988
0 227427 39 0 1788864913 692110
0 227447 34 0 1788864913 693007
0 227467 40 0 1788864913 693739
0 227488 40 0 1788864913 694594
0 227495 37 0 1788864913 694925
0 227531 40 0 1788864913 696295
0 227559 40 0 1788864913 697446
0 227569 40 0 1788864913 697858
0 227572 40 0 1788864913 697979
0 227669 30 0 1788864913 701993
0 227673 47 0 1788864913 702148
0 227721 34 0 1788864913 704019
0 227760 30 0 1788864913 705231
0 227761 30 0 1788864913 705263
0 227765 30 0 1788864913 705384
0 227768 30 0 1788864913 705477
0 227783 31 0 1788864913 705955
0 227834 36 0 1788864913 707553
0 227848 29 0 1788864913 708058
0 227868 30 0 1788864913 708764
0 227882 40 0 1788864913 709355
0 227901 40 0 1788864913 710130
0 227921 40 0 1788864913 710905
0 227926 47 0 1788864913 711114
0 227938 38 0 1788864913 711639
0 227961 32 0 1788864913 712539
0 228007 33 0 1788864913 714072
0 228071 29 0 1788864913 716044
0 228107 29 0 1788864913 717133
0 228128 30 0 1788864913 717768
0 228136 30 0 1788864913 718005
0 228162 32 0 1788864913 718830
0 228171 30 0 1788864913 719103
0 228218 35 0 1788864913 720625
0 228221 30 0 1788864913 720724
0 228247 30 0 1788864913 721516
0 228260 30 0 1788864913 721949
0 228266 36 0 1788864913 722149
0 228366 30 0 1788864913 725405
0 228373 35 0 1788864913 725636
0 228377 38 0 1788864913 725766
0 228403 39 0 1788864913 726871
0 228431 40 0 1788864913 728042
0 228463 61 0 1788864913 729354
0 228476 30 0 1788864913 729765
0 228477 30 0 1788864913 729796
0 228507 32 0 1788864913 730756
0 228543 46 0 1788864913 732011
0 228566 31 0 1788864913 732833
0 228574 30 0 1788864913 733094
0 228593 30 0 1788864913 733728
0 228630 29 0 1788864913 734898
0 228746 35 0 1788864913 738894
0 228765 45 0 1788864913 739653
0 228781 29 0 1788864913 740141
0 228784 30 0 1788864913 740234
0 228802 33 0 1788864913 740796
0 228805 51 0 1788864913 740975
0 228809 39 0 1788864913 741161
0 228815 29 0 1788864913 741342
0 228817 29 0 1788864913 741401
0 228831 30 0 1788864913 741852
0 228832 30 0 1788864913 741884
0 228841 30 0 1788864913 742156
0 228847 29 0 1788864913 742338
0 228854 33 0 1788864913 742615
0 228908 29 0 1788864913 744255
0 228931 49 0 1788864913 745181
0 228933 30 0 1788864913 745259
0 228961 29 0 1788864913 746227
0 229002 36 0 1788864913 747448
0 229013 29 0 1788864913 747782
0 229014 29 0 1788864913 747812
0 229017 30 0 1788864913 747904
0 229037 29 0 1788864913 748498
0 229048 29 0 1788864913 748845
0 229059 29 0 1788864913 749168
0 229069 29 0 1788864913 749464
0 229132 29 0 1788864913 751404
0 229147 31 0 1788864913 751895
0 229158 30 0 1788864913 752231
0 229165 41 0 1788864913 752491
0 229193 31 0 1788864913 753386
0 229194 31 0 1788864913 753418
0 229197 33 0 1788864913 753511
0 229201 50 0 1788864913 753653
0 229224 33 0 1788864913 754427
0 229226 31 0 1788864913 754496
0 229234 31 0 1788864913 754782
0 229266 41 0 1788864913 755986
0 229268 41 0 1788864913 756072
0 229273 45 0 1788864913 756296
0 229283 41 0 1788864913 756733
0 229305 48 0 1788864913 757631
0 229312 44 0 1788864913 757921
0 229381 30 0 1788864913 760510
0 229394 29 0 1788864913 760936
0 229404 44 0 1788864913 761276
0 229445 40 0 1788864913 762971
0 229455 39 0 1788864913 763378
0 229457 39 0 1788864913 763461
0 229495 29 0 1788864913 764839
0 229499 30 0 1788864913 764960
0 229504 31 0 1788864913 765111
0 229520 39 0 1788864913 765627
0 229527 29 0 1788864913 765839
0 229576 30 0 1788864913 767353
0 229587 32 0 1788864913 767721
0 229612 28 0 1788864913 768514
0 229615 28 0 1788864913 768601
0 229661 28 0 1788864913 769959
0 229667 28 0 1788864913 770132
0 229670 37 0 1788864913 770245
0 229679 41 0 1788864913 770603
0 229710 28 0 1788864913 771566
0 229742 29 0 1788864913 772497
0 229791 41 0 1788864913 774379
0 229804 39 0 1788864913 774897
0 229806 39 0 1788864913 774977
0 229820 38 0 1788864913 775519
0 229839 38 0 1788864913 776283
0 229849 40 0 1788864913 776699
0 229867 39 0 1788864913 777407
0 229870 39 0 1788864913 777537
0 229898 37 0 1788864913 778724
0 229908 44 0 1788864913 779130
0 229909 41 0 1788864913 779172
0 229911 40 0 1788864913 779256
0 229914 38 0 1788864913 779375
0 229923 38 0 1788864913 779740
0 229936 38 0 1788864913 780241
0 229954 39 0 1788864913 780951
0 229997 45 0 1788864913 782644
0 230018 29 0 1788864913 783421
0 230026 33 0 1788864913 783687
0 230069 29 0 1788864913 785008
0 230070 30 0 1788864913 785040
0 230086 29 0 1788864913 785510
0 230093 29 0 1788864913 785722
0 230096 30 0 1788864913 785842
0 230102 29 0 1788864913 786018
0 230130 30 0 1788864913 786894
0 230139 44 0 1788864913 787266
0 230147 29 0 1788864913 787556
0 230173 29 0 1788864913 788353
0 230180 29 0 1788864913 788558
0 230183 38 0 1788864913 788670
0 230220 29 0 1788864913 789819
0 230233 29 0 1788864913 790226
0 230248 31 0 1788864913 790696
0 230250 36 0 1788864913 790770
0 230270 30 0 1788864913 791423
0 230287 30 0 1788864913 791941
0 230310 43 0 1788864913 792649
0 230330 37 0 1788864913 793242
0 230441 33 0 1788864913 797254
0 230442 33 0 1788864913 797293
0 230445 34 0 1788864913 797393
0 230447 33 0 1788864913 797462
0 230532 29 0 1788864913 800441
0 230548 31 0 1788864913 800970
0 230549 30 0 1788864913 801003
0 230626 30 0 1788864913 803696
0 230657 34 0 1788864913 804621
0 230660 30 0 1788864913 804720
0 230696 38 0 1788864913 806210
0 230707 59 0 1788864913 806680
0 230712 34 0 1788864913 806889
0 230717 37 0 1788864913 807079
0 230729 39 0 1788864913 807531
0 230741 44 0 1788864913 808014
0 230885 28 0 1788864913 813178
0 230886 29 0 1788864913 813213
0 230890 28 0 1788864913 813328
0 230896 29 0 1788864913 813500
0 231036 30 0 1788864913 817686
0 231068 28 0 1788864913 819067
0 231076 28 0 1788864913 819299
0 231078 29 0 1788864913 819358
0 231099 66 0 1788864913 820363
0 231111 28 0 1788864913 820810
0 231150 28 0 1788864913 821977
0 231154 28 0 1788864913 822094
0 231158 29 0 1788864913 822209
0 231194 29 0 1788864913 823292
0 231220 28 0 1788864913 824057
0 231224 29 0 1788864913 824174
0 231252 30 0 1788864913 825023
0 231278 58 0 1788864913 826105
0 231334 45 0 1788864913 828265
0 231341 102 0 1788864913 828666
0 231408 29 0 1788864913 831025
0 231414 29 0 1788864913 831206
0 231416 29 0 1788864913 831266
0 231446 29 0 1788864913 832186
0 231484 29 0 1788864913 833330
0 231486 29 0 1788864913 833390
0 231517 31 0 1788864913 834340
0 231521 30 0 1788864913 834461
0 231531 30 0 1788864913 834785
0 231557 29 0 1788864913 835588
0 231562 29 0 1788864913 835745
0 231575 30 0 1788864913 836139
0 231582 29 0 1788864913 836353
0 231601 29 0 1788864913 836961
0 231625 29 0 1788864913 837707
0 231632 32 0 1788864913 837922
0 231636 33 0 1788864913 838050
0 231648 33 0 1788864913 838423
0 231651 29 0 1788864913 838514
0 231669 32 0 1788864913 839126
0 231763 31 0 1788864913 842233
0 231780 30 0 1788864913 842865
0 231786 30 0 1788864913 843068
0 231793 29 0 1788864913 843278
0 231794 32 0 1788864913 843312
0 231808 30 0 1788864913 843785
0 231831 34 0 1788864913 844491
0 231901 30 0 1788864913 846931
0 231932 29 0 1788864913 847873
0 231956 30 0 1788864913 848591
0 231961 36 0 1788864913 848755
0 231969 29 0 1788864913 848993
0 231979 31 0 1788864913 849312
0 231980 30 0 1788864913 849344
0 231990 37 0 1788864913 849667
0 231998 32 0 1788864913 849926
0 232070 30 0 1788864913 852256
0 232082 44 0 1788864913 852640
0 232108 30 0 1788864913 853448
0 232140 30 0 1788864913 854485
0 232141 30 0 1788864913 854517
0 232160 31 0 1788864913 855160
0 232239 43 0 1788864913 858148
0 232250 30 0 1788864913 858510
0 232283 37 0 1788864913 859948
0 232295 43 0 1788864913 860470
0 232319 37 0 1788864913 861751
0 232377 31 0 1788864913 863929
0 232383 30 0 1788864913 864116
0 232484 40 0 1788864913 868383
0 232584 35 0 1788864913 872562
0 232590 36 0 1788864913 872812
0 232603 37 0 1788864913 873301
0 232614 39 0 1788864913 873723
0 232704 35 0 1788864913 877207
0 232705 41 0 1788864913 877254
0 232743 69 0 1788864913 878769
0 232776 38 0 1788864913 880545
0 232796 212 0 1788864913 881757
0 232925 30 0 1788864913 888358
0 232928 30 0 1788864913 888450
0 232973 30 0 1788864913 889913
0 233003 59 0 1788864913 891356
0 233005 35 0 1788864913 891445
0 233006 30 0 1788864913 891477
0 233039 30 0 1788864913 892500
0 233062 42 0 1788864913 893240
0 233064 44 0 1788864913 893327
0 233116 35 0 1788864913 895256
0 233134 30 0 1788864913 896030
0 233187 32 0 1788864913 897667
0 233203 61 0 1788864913 898206
0 233236 40 0 1788864913 899567
0 233245 35 0 1788864913 899924
0 233272 40 0 1788864913 901043
0 233286 57 0 1788864913 901647
0 233290 40 0 1788864913 901848
0 233301 40 0 1788864913 902287
0 233315 40 0 1788864913 902859
0 233326 40 0 1788864913 903298
0 233346 39 0 1788864913 904117
0 233366 42 0 1788864913 904937
0 233377 42 0 1788864913 905388
0 233389 40 0 1788864913 905887
0 233425 44 0 1788864913 907343
0 233438 30 0 1788864913 907843
0 233452 30 0 1788864913 908285
0 233468 30 0 1788864913 908789
0 233473 31 0 1788864913 908942
0 233495 40 0 1788864913 909662
0 233519 31 0 1788864913 910418
0 233547 31 0 1788864913 911354
0 233558 30 0 1788864913 911892
0 233582 40 0 1788864913 912716
0 233603 29 0 1788864913 913396
0 233645 31 0 1788864913 914674
0 233660 32 0 1788864913 915126
0 233757 30 0 1788864913 918147
0 233781 30 0 1788864913 918891
0 233835 30 0 1788864913 920572
0 233838 31 0 1788864913 920685
0 233853 30 0 1788864913 921149
0 233889 30 0 1788864913 922305
0 233918 40 0 1788864913 923284
0 233919 40 0 1788864913 923325
0 233937 42 0 1788864913 924201
0 233953 83 0 1788864913 925032
0 233963 42 0 1788864913 925529
0 233965 59 0 1788864913 925634
0 233973 47 0 1788864913 926017
0 234001 37 0 1788864913 927046
0 234035 46 0 1788864913 928562
0 234041 41 0 1788864913 928832
0 234056 47 0 1788864913 929373
0 234079 33 0 1788864913 930169
0 234088 36 0 1788864913 930470
0 234095 33 0 1788864913 930708
0 234127 34 0 1788864913 931806
0 234147 30 0 1788864913 932474
0 234164 30 0 1788864913 933013
0 234179 31 0 1788864913 933479
0 234194 31 0 1788864913 933950
0 234211 30 0 1788864913 934469
0 234252 32 0 1788864913 935919
0 234261 36 0 1788864913 936219
0 234275 31 0 1788864913 936801
0 234276 32 0 1788864913 936835
0 234369 34 0 1788864913 940116
0 234389 31 0 1788864913 940877
0 234416 31 0 1788864913 941725
0 234418 30 0 1788864913 941787
0 234433 30 0 1788864913 942243
0 234490 31 0 1788864913 944024
0 234504 31 0 1788864913 944465
0 234513 83 0 1788864913 944820
0 234560 31 0 1788864913 946454
0 234561 31 0 1788864913 946488
0 234585 31 0 1788864913 947234
0 234645 30 0 1788864913 949076
0 234646 35 0 1788864913 949112
0 234673 30 0 1788864913 949966
0 234674 30 0 1788864913 949997
0 234685 31 0 1788864913 950344
0 234693 30 0 1788864913 950592
0 234733 31 0 1788864913 951895
0 234744 38 0 1788864913 952328
0 234752 32 0 1788864913 952607
0 234873 43 0 1788864913 957458
0 234889 48 0 1788864913 958206
0 234927 38 0 1788864913 959979
0 234935 47 0 1788864913 960319
0 234980 81 0 1788864913 962697
0 235020 38 0 1788864913 964253
0 235024 34 0 1788864913 964411
0 235093 30 0 1788864913 966815
0 235113 29 0 1788864913 967428
0 235151 52 0 1788864913 968651
0 235159 31 0 1788864913 968906
0 235167 31 0 1788864913 969159
0 235180 33 0 1788864913 969582
0 235236 41 0 1788864913 971786
0 235246 40 0 1788864913 972202
0 235283 33 0 1788864913 973774
0 235298 30 0 1788864913 974250
0 235315 30 0 1788864913 974790
0 235337 30 0 1788864913 975463
0 235344 31 0 1788864913 975687
0 235369 93 0 1788864913 976570
0 235378 32 0 1788864913 976885
0 235379 36 0 1788864913 976922
0 235382 31 0 1788864913 977020
0 235416 46 0 1788864913 978212
0 235436 34 0 1788864913 979040
0 235484 31 0 1788864913 980687
0 235492 30 0 1788864913 980930
0 235535 30 0 1788864913 982387
0 235609 30 0 1788864913 984985
0 235653 30 0 1788864913 986402
0 235665 30 0 1788864913 986809
0 235685 35 0 1788864913 987431
0 235728 40 0 1788864913 989156
0 235750 30 0 1788864913 989971
0 235779 30 0 1788864913 990886
0 235794 31 0 1788864913 991351
0 235797 33 0 1788864913 991448
0 235832 32 0 1788864913 992747
0 235867 31 0 1788864913 993862
0 235878 31 0 1788864913 994209
0 235900 38 0 1788864913 995016
0 235916 32 0 1788864913 995584
0 235917 51 0 1788864913 995636
0 235919 30 0 1788864913 995706
0 235928 31 0 1788864913 996039
0 235956 40 0 1788864913 996940
0 235957 53 0 1788864913 996995
0 235987 30 0 1788864913 998053
0 235994 40 0 1788864913 998279
0 236013 30 0 1788864913 998874
0 236039 30 0 1788864913 999705
0 236062 38 0 1788864914 424
0 236064 31 0 1788864914 499
0 236067 31 0 1788864914 593
0 236090 31 0 1788864914 1364
0 236098 33 0 1788864914 1655
0 236104 34 0 1788864914 1898
0 236115 31 0 1788864914 2257
0 236125 32 0 1788864914 2578
0 236132 31 0 1788864914 2808
0 236141 52 0 1788864914 3172
0 236185 41 0 1788864914 4666
0 236189 31 0 1788864914 4801
0 236211 30 0 1788864914 5522
0 236226 32 0 1788864914 6151
0 236227 31 0 1788864914 6183
0 236236 44 0 1788864914 6554
0 236238 42 0 1788864914 6638
0 236275 44 0 1788864914 8058
0 236289 30 0 1788864914 8541
0 236294 36 0 1788864914 8717
0 236322 33 0 1788864914 9606
0 236333 30 0 1788864914 9952
0 236373 31 0 1788864914 11299
0 236384 32 0 1788864914 11710
0 236406 71 0 1788864914 12746
0 236413 30 0 1788864914 12989
0 236420 31 0 1788864914 13211
0 236424 30 0 1788864914 13339
0 236437 30 0 1788864914 13742
0 236443 30 0 1788864914 13936
0 236447 30 0 1788864914 14057
0 236520 31 0 1788864914 16318
0 236566 43 0 1788864914 17781
0 236591 31 0 1788864914 18684
0 236611 30 0 1788864914 19318
0 236615 37 0 1788864914 19467
0 236621 45 0 1788864914 19730
0 236622 54 0 1788864914 19785
0 236631 41 0 1788864914 20168
0 236695 57 0 1788864914 23273
0 236739 35 0 1788864914 25020
0 236747 36 0 1788864914 25309
0 236782 35 0 1788864914 26599
0 236815 47 0 1788864914 27903
0 236824 39 0 1788864914 28315
0 236832 32 0 1788864914 28696
0 236846 36 0 1788864914 29248
0 236876 42 0 1788864914 30281
0 236903 30 0 1788864914 31134
0 236938 30 0 1788864914 32235
0 236956 30 0 1788864914 32796
0 236976 45 0 1788864914 33432
0 236992 31 0 1788864914 33980
0 237043 37 0 1788864914 35644
0 237056 30 0 1788864914 36053
0 237078 31 0 1788864914 36750
0 237091 31 0 1788864914 37165
0 237097 30 0 1788864914 37352
0 237100 32 0 1788864914 37471
0 237101 32 0 1788864914 37504
0 237122 31 0 1788864914 38190
0 237195 30 0 1788864914 40789
0 237214 31 0 1788864914 41385
0 237226 32 0 1788864914 41769
0 237234 31 0 1788864914 42066
0 237249 33 0 1788864914 42562
0 237252 32 0 1788864914 42672
0 237277 30 0 1788864914 43561
0 237344 32 0 1788864914 46050
0 237367 30 0 1788864914 46751
0 237404 30 0 1788864914 47877
0 237428 29 0 1788864914 48599
0 237439 29 0 1788864914 48953
0 237447 30 0 1788864914 49195
0 237450 29 0 1788864914 49285
0 237477 30 0 1788864914 50129
0 237494 31 0 1788864914 50738
0 237507 30 0 1788864914 51134
0 237508 30 0 1788864914 51165
0 237536 30 0 1788864914 52069
0 237548 33 0 1788864914 52460
0 237549 31 0 1788864914 52492
0 237567 31 0 1788864914 53055
0 237574 31 0 1788864914 53282
0 237607 31 0 1788864914 54365
0 237718 31 0 1788864914 58163
0 237787 30 0 1788864914 60507
0 237788 33 0 1788864914 60543
0 237795 42 0 1788864914 60799
0 237868 31 0 1788864914 63349
0 237871 30 0 1788864914 63445
0 237883 30 0 1788864914 63832
0 237890 31 0 1788864914 64069
0 237918 30 0 1788864914 64987
0 237926 30 0 1788864914 65245
0 237928 30 0 1788864914 65308
0 237930 31 0 1788864914 65371
0 237931 31 0 1788864914 65403
0 237948 31 0 1788864914 65957
0 237958 31 0 1788864914 66307
0 237987 31 0 1788864914 67221
0 238016 35 0 1788864914 68146
0 238034 34 0 1788864914 68751
0 238039 30 0 1788864914 68907
0 238042 33 0 1788864914 69010
0 238082 30 0 1788864914 70284
0 238113 30 0 1788864914 71282
0 238114 33 0 1788864914 71316
0 238123 36 0 1788864914 71620
0 238134 61 0 1788864914 72370
0 238163 43 0 1788864914 73526
0 238173 38 0 1788864914 73969
0 238175 38 0 1788864914 74050
0 238210 40 0 1788864914 75392
0 238219 43 0 1788864914 75807
0 238224 35 0 1788864914 76037
0 238226 48 0 1788864914 76123
0 238249 33 0 1788864914 76986
0 238250 32 0 1788864914 77021
0 238255 32 0 1788864914 77185
0 238313 33 0 1788864914 79437
0 238338 30 0 1788864914 80290
0 238396 36 0 1788864914 82144
0 238430 33 0 1788864914 83671
0 238449 30 0 1788864914 84299
0 238451 30 0 1788864914 84362
0 238455 31 0 1788864914 84485
0 238478 30 0 1788864914 85217
0 238479 30 0 1788864914 85249
0 238484 31 0 1788864914 85405
0 238501 34 0 1788864914 85993
0 238511 34 0 1788864914 86362
0 238545 33 0 1788864914 87739
0 238590 30 0 1788864914 89492
0 238597 30 0 1788864914 89721
0 238607 30 0 1788864914 90052
0 238693 32 0 1788864914 92875
0 238695 31 0 1788864914 92939
0 238701 31 0 1788864914 93144
0 238734 33 0 1788864914 94188
0 238739 29 0 1788864914 94340
0 238776 31 0 1788864914 96137
0 238814 64 0 1788864914 97689
0 238827 31 0 1788864914 98186
0 238832 32 0 1788864914 98343
0 238834 30 0 1788864914 98405
0 238845 30 0 1788864914 98765
0 238851 31 0 1788864914 98949
0 238869 31 0 1788864914 99501
0 238976 39 0 1788864914 103055
0 238978 43 0 1788864914 103153
0 238985 31 0 1788864914 103380
0 239013 31 0 1788864914 104303
0 239021 63 0 1788864914 104640
0 239050 31 0 1788864914 105828
0 239051 31 0 1788864914 105862
0 239055 34 0 1788864914 105989
0 239060 33 0 1788864914 106154
0 239064 30 0 1788864914 106277
0 239138 33 0 1788864914 108703
0 239174 30 0 1788864914 109888
0 239180 30 0 1788864914 110073
0 239188 33 0 1788864914 110322
0 239189 30 0 1788864914 110353
0 239236 38 0 1788864914 111937
0 239252 82 0 1788864914 112652
0 239269 43 0 1788864914 113280
0 239278 36 0 1788864914 113619
0 239299 32 0 1788864914 114375
0 239305 31 0 1788864914 114565
0 239334 31 0 1788864914 115501
0 239352 31 0 1788864914 116094
0 239361 31 0 1788864914 116377
0 239368 51 0 1788864914 116670
0 239382 42 0 1788864914 117279
0 239397 43 0 1788864914 117927
0 239456 44 0 1788864914 120466
0 239472 45 0 1788864914 121196
0 239475 45 0 1788864914 121328
0 239476 46 0 1788864914 121379
0 239536 38 0 1788864914 124018
0 239630 32 0 1788864914 127272
0 239644 32 0 1788864914 127778
0 239646 43 0 1788864914 127862
0 239656 33 0 1788864914 128220
0 239670 35 0 1788864914 128830
0 239766 37 0 1788864914 132103
0 239795 31 0 1788864914 133126
0 239803 31 0 1788864914 133384
0 239814 35 0 1788864914 133757
0 239837 32 0 1788864914 134494
0 239856 33 0 1788864914 135157
0 239861 32 0 1788864914 135320
0 239869 32 0 1788864914 135574
0 239909 32 0 1788864914 136902
0 239934 32 0 1788864914 137750
