pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 896483
number of failed transactions: 0 (0.000%)
latency average = 0.089 ms
initial connection time = 24.871 ms
tps = 89803.903223 (without initial connection time)
===LOGS===
0 9397 61 0 1788978697 792904
0 9411 68 0 1788978697 793852
0 9426 68 0 1788978697 794881
0 9429 67 0 1788978697 795087
0 9440 70 0 1788978697 795854
0 9479 67 0 1788978697 798497
0 9522 64 0 1788978697 801439
0 9565 68 0 1788978697 804354
0 9596 64 0 1788978697 806456
0 9603 66 0 1788978697 806929
0 9619 64 0 1788978697 807989
0 9625 64 0 1788978697 808403
0 9650 67 0 1788978697 809960
0 9662 68 0 1788978697 810824
0 9665 68 0 1788978697 811036
0 9707 65 0 1788978697 813830
0 9710 65 0 1788978697 814024
0 9738 63 0 1788978697 815921
0 9742 63 0 1788978697 816178
0 9750 66 0 1788978697 816689
0 9767 70 0 1788978697 817809
0 9770 69 0 1788978697 818023
0 9775 70 0 1788978697 818397
0 9787 62 0 1788978697 819171
0 9805 68 0 1788978697 820377
