pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 677895
54 7966 723 0 1788864410 221198
51 8705 92 0 1788864410 221796
51 8707 84 0 1788864410 222042
48 8364 426 0 1788864410 225428
51 8736 266 0 1788864410 226281
52 8728 498 0 1788864410 228855
54 7971 1122 0 1788864410 229113
48 8371 612 0 1788864410 230785
50 9300 370 0 1788864410 232220
48 8376 573 0 1788864410 233425
48 8377 695 0 1788864410 234125
52 8743 138 0 1788864410 235171
53 8844 664 0 1788864410 236249
53 8845 505 0 1788864410 236760
52 8748 118 0 1788864410 236788
52 8751 108 0 1788864410 237244
49 8306 322 0 1788864410 238867
50 9323 951 0 1788864410 242187
49 8314 492 0 1788864410 242290
51 8774 561 0 1788864410 245057
52 8770 499 0 1788864410 248202
50 9332 591 0 1788864410 248477
55 8296 551 0 1788864410 250337
50 9337 573 0 1788864410 250820
55 8304 403 0 1788864410 257639
49 8342 369 0 1788864410 262871
52 8794 793 0 1788864410 263555
52 8795 874 0 1788864410 264851
54 8017 1142 0 1788864410 267140
50 9363 586 0 1788864410 269151
48 8411 846 0 1788864410 269622
51 8808 884 0 1788864410 270240
51 8810 792 0 1788864410 272414
51 8814 932 0 1788864410 276611
53 8881 883 0 1788864410 282644
48 8439 913 0 1788864410 287311
51 8827 1462 0 1788864410 289065
48 8441 373 0 1788864410 289452
51 8828 915 0 1788864410 290031
49 8378 1407 0 1788864410 292916
49 8381 646 0 1788864410 294363
55 8332 309 0 1788864410 294371
51 8837 901 0 1788864410 297199
50 9394 0 0 1788864410 298283
51 8840 381 0 1788864410 299176
50 9402 1695 0 1788864410 305779
52 8823 10264 0 1788864410 308159
49 8400 661 0 1788864410 309968
49 8404 344 0 1788864410 312688
50 9412 779 0 1788864410 313840
51 8859 1240 0 1788864410 321813
50 9421 213 0 1788864410 324231
50 9425 2627 0 1788864410 329968
51 8861 11035 0 1788864410 334032
50 9428 1153 0 1788864410 334211
49 8422 1047 0 1788864410 334362
52 8839 1124 0 1788864410 340282
49 8444 355 0 1788864410 344781
50 9446 200 0 1788864410 344893
50 9447 665 0 1788864410 345562
52 8848 856 0 1788864410 346852
52 8853 246 0 1788864410 350076
52 8855 310 0 1788864410 350582
51 8881 201 0 1788864410 350634
48 8484 284 0 1788864410 352561
50 9453 2247 0 1788864410 354714
50 9454 1008 0 1788864410 355728
54 8082 829 0 1788864410 366525
50 9472 1029 0 1788864410 370172
53 8948 1959 0 1788864410 382306
52 8873 96 0 1788864410 384850
53 8953 2218 0 1788864410 387188
49 8491 20418 0 1788864410 405771
52 8879 822 0 1788864410 409465
51 8906 1189 0 1788864410 410184
51 8908 3740 0 1788864410 414804
53 8963 2098 0 1788864410 419735
53 8964 1036 0 1788864410 420776
51 8915 1367 0 1788864410 424142
48 8515 994 0 1788864410 428163
50 9508 1649 0 1788864410 428725
50 9516 2011 0 1788864410 438494
48 8526 1206 0 1788864410 443349
55 8417 938 0 1788864410 446989
55 8425 986 0 1788864410 458764
50 9526 1449 0 1788864410 459630
49 8532 305 0 1788864410 463796
50 9551 364 0 1788864410 470961
48 8538 202 0 1788864410 471120
53 8993 3149 0 1788864410 471626
55 8440 901 0 1788864410 475095
55 8441 738 0 1788864410 475838
49 8569 126 0 1788864410 475967
48 8545 1293 0 1788864410 483456
55 8450 840 0 1788864410 485126
51 8953 301 0 1788864410 485824
54 8157 4455 0 1788864410 487341
51 8960 361 0 1788864410 487980
55 8458 697 0 1788864410 490904
53 9030 176 0 1788864410 491697
55 8462 109 0 1788864410 493113
54 8162 2421 0 1788864410 494236
48 8550 691 0 1788864410 495673
51 8964 842 0 1788864410 496754
49 8589 754 0 1788864410 501694
51 8974 486 0 1788864410 502439
54 8170 544 0 1788864410 502448
48 8558 598 0 1788864410 503048
54 8175 293 0 1788864410 505110
49 8599 412 0 1788864410 505715
51 8992 284 0 1788864410 515805
54 8191 280 0 1788864410 515817
49 8640 241 0 1788864410 517451
50 9603 710 0 1788864410 518852
52 8958 606 0 1788864410 518953
49 8662 114 0 1788864410 521526
55 8499 323 0 1788864410 521754
50 9610 587 0 1788864410 523132
50 9613 766 0 1788864410 525216
55 8505 498 0 1788864410 525319
51 9015 1018 0 1788864410 531119
55 8519 706 0 1788864410 536989
53 9093 88 0 1788864410 539124
53 9094 861 0 1788864410 539990
48 8613 941 0 1788864410 543999
51 9028 5903 0 1788864410 549129
51 9032 640 0 1788864410 552471
49 8702 1549 0 1788864410 572720
49 8709 1016 0 1788864410 578471
49 8719 282 0 1788864410 586283
48 8621 6969 0 1788864410 592720
49 8730 657 0 1788864410 595210
49 8731 509 0 1788864410 595724
49 8734 997 0 1788864410 601800
52 8998 21826 0 1788864410 620698
49 8740 298 0 1788864410 621838
54 8239 1381 0 1788864410 622801
49 8755 328 0 1788864410 625604
50 9650 903 0 1788864410 630224
51 9047 883 0 1788864410 631598
48 8633 1128 0 1788864410 632178
49 8778 273 0 1788864410 633600
51 9055 814 0 1788864410 639204
49 8788 138 0 1788864410 640523
48 8650 1185 0 1788864410 645934
52 9027 636 0 1788864410 646389
48 8653 197 0 1788864410 646952
53 9144 431 0 1788864410 650295
50 9679 376 0 1788864410 650544
50 9684 427 0 1788864410 652305
53 9150 891 0 1788864410 652911
50 9689 448 0 1788864410 654409
54 8292 463 0 1788864410 658430
48 8682 355 0 1788864410 659114
54 8294 422 0 1788864410 659307
52 9040 951 0 1788864410 659510
48 8688 424 0 1788864410 661986
54 8302 429 0 1788864410 662810
48 8695 375 0 1788864410 664550
49 8819 1185 0 1788864410 667721
50 9724 502 0 1788864410 669125
49 8822 910 0 1788864410 670288
54 8319 458 0 1788864410 670343
53 9191 504 0 1788864410 672105
48 8708 470 0 1788864410 672551
50 9735 361 0 1788864410 674078
51 9110 700 0 1788864410 676926
49 8833 237 0 1788864410 677701
51 9113 407 0 1788864410 677932
53 9203 430 0 1788864410 677980
52 9066 702 0 1788864410 678661
51 9115 446 0 1788864410 678998
54 8342 448 0 1788864410 680809
50 9765 436 0 1788864410 689909
51 9136 426 0 1788864410 690480
48 8740 520 0 1788864410 692705
54 8365 364 0 1788864410 693279
54 8372 245 0 1788864410 697674
48 8749 618 0 1788864410 697971
49 8855 1433 0 1788864410 701384
51 9155 602 0 1788864410 702324
48 8769 340 0 1788864410 703305
51 9157 584 0 1788864410 703666
48 8775 335 0 1788864410 704969
54 8394 443 0 1788864410 711373
52 9118 756 0 1788864410 711531
53 9263 717 0 1788864410 711955
50 9803 967 0 1788864410 713122
52 9124 1033 0 1788864410 715679
48 8813 299 0 1788864410 715984
50 9807 686 0 1788864410 716073
50 9808 553 0 1788864410 716629
48 8815 387 0 1788864410 716734
52 9134 637 0 1788864410 723034
52 9138 624 0 1788864410 725764
49 8878 465 0 1788864410 727257
51 9192 604 0 1788864410 729786
53 9290 1100 0 1788864410 730757
50 9827 697 0 1788864410 732994
49 8898 1080 0 1788864410 740147
50 9846 641 0 1788864410 746230
54 8446 619 0 1788864410 747283
48 8878 497 0 1788864410 747314
48 8880 655 0 1788864410 748146
49 8922 739 0 1788864410 752437
49 8952 149 0 1788864410 762525
49 8953 430 0 1788864410 762979
51 9234 372 0 1788864410 763388
48 8898 509 0 1788864410 765547
50 9870 647 0 1788864410 765928
49 9029 146 0 1788864410 778030
52 9202 127 0 1788864410 780987
54 8475 517 0 1788864410 781414
55 8615 1391 0 1788864410 786982
49 9053 119 0 1788864410 787052
49 9055 210 0 1788864410 787507
49 9062 260 0 1788864410 790335
48 8923 614 0 1788864410 790670
53 9364 722 0 1788864410 791994
55 8619 1327 0 1788864410 792026
48 8926 684 0 1788864410 792544
54 8489 452 0 1788864410 792665
49 9085 195 0 1788864410 794109
48 8933 631 0 1788864410 797575
53 9375 646 0 1788864410 799646
49 9112 211 0 1788864410 799701
49 9113 203 0 1788864410 799911
54 8503 718 0 1788864410 802706
48 8944 745 0 1788864410 804710
52 9237 718 0 1788864410 804948
53 9386 546 0 1788864410 806921
49 9140 193 0 1788864410 808789
52 9246 765 0 1788864410 810607
49 9153 99 0 1788864410 811181
51 9294 951 0 1788864410 811469
54 8517 519 0 1788864410 813011
53 9394 632 0 1788864410 813426
48 8959 930 0 1788864410 815119
53 9397 174 0 1788864410 815700
53 9405 861 0 1788864410 821234
48 8967 737 0 1788864410 823256
50 9939 567 0 1788864410 823367
49 9196 807 0 1788864410 823472
53 9409 700 0 1788864410 824537
54 8531 719 0 1788864410 824788
50 9943 649 0 1788864410 826401
51 9314 797 0 1788864410 826853
53 9412 641 0 1788864410 826929
49 9207 2625 0 1788864410 830268
50 9946 1345 0 1788864410 831691
49 9217 178 0 1788864410 832233
55 8667 668 0 1788864410 833657
49 9228 152 0 1788864410 835999
49 9232 224 0 1788864410 837204
49 9241 492 0 1788864410 840768
52 9277 1127 0 1788864410 840957
49 9244 104 0 1788864410 841261
51 9336 158 0 1788864410 845764
51 9339 236 0 1788864410 846553
54 8561 316 0 1788864410 847824
53 9427 1541 0 1788864410 850247
49 9292 175 0 1788864410 852386
50 9968 111 0 1788864410 853256
50 9970 160 0 1788864410 853630
50 9974 278 0 1788864410 854386
49 9327 99 0 1788864410 857822
49 9330 195 0 1788864410 858338
49 9337 191 0 1788864410 859527
50 10039 111 0 1788864410 862680
50 10051 95 0 1788864410 864076
49 9364 98 0 1788864410 864547
55 8694 243 0 1788864410 864876
55 8696 128 0 1788864410 865283
55 8698 209 0 1788864410 865625
50 10067 90 0 1788864410 866441
50 10069 218 0 1788864410 866781
50 10084 131 0 1788864410 868713
50 10100 88 0 1788864410 870387
51 9357 362 0 1788864410 878552
53 9436 308 0 1788864410 878808
49 9403 238 0 1788864410 878924
51 9362 2164 0 1788864410 884808
48 9031 392 0 1788864410 888122
53 9444 479 0 1788864410 888140
48 9035 504 0 1788864410 890545
51 9364 1707 0 1788864410 890558
52 9304 612 0 1788864410 894238
49 9424 0 0 1788864410 895825
53 9456 648 0 1788864410 897452
53 9459 210 0 1788864410 898609
52 9313 485 0 1788864410 899106
49 9443 609 0 1788864410 906596
53 9481 367 0 1788864410 909957
53 9494 457 0 1788864410 916987
52 9349 202 0 1788864410 920638
53 9500 334 0 1788864410 921360
48 9067 310 0 1788864410 923825
50 10183 867 0 1788864410 927262
52 9371 351 0 1788864410 927643
53 9511 754 0 1788864410 927651
55 8781 424 0 1788864410 928186
53 9514 636 0 1788864410 929423
50 10189 211 0 1788864410 929662
55 8788 82 0 1788864410 930179
50 10202 264 0 1788864410 936194
52 9383 309 0 1788864410 938450
49 9485 603 0 1788864410 939061
54 8601 1313 0 1788864410 939076
52 9387 810 0 1788864410 941648
52 9390 406 0 1788864410 942949
50 10225 186 0 1788864410 946665
53 9554 449 0 1788864410 946673
51 9432 902 0 1788864410 950541
52 9407 420 0 1788864410 951188
51 9437 112 0 1788864410 951595
52 9410 411 0 1788864410 951917
50 10252 291 0 1788864410 954218
52 9419 163 0 1788864410 955415
50 10256 545 0 1788864410 955933
49 9527 303 0 1788864410 956513
55 8843 352 0 1788864410 957353
55 8844 117 0 1788864410 957591
48 9109 5393 0 1788864410 963168
48 9121 142 0 1788864410 965787
51 9462 458 0 1788864410 965800
53 9595 135 0 1788864410 967011
52 9432 1986 0 1788864410 968260
50 10269 131 0 1788864410 968835
51 9474 144 0 1788864410 969605
48 9159 529 0 1788864410 982309
49 9546 503 0 1788864410 982443
50 10316 221 0 1788864410 985797
55 8890 528 0 1788864410 986010
54 8626 1103 0 1788864410 986116
49 9551 519 0 1788864410 986457
55 8893 346 0 1788864410 986975
51 9510 535 0 1788864410 992737
55 8902 932 0 1788864410 993367
50 10342 269 0 1788864410 993758
52 9455 1434 0 1788864410 995169
55 8905 468 0 1788864410 995678
53 9630 861 0 1788864410 999039
55 8918 1908 0 1788864411 4388
54 8648 742 0 1788864411 6343
54 8649 681 0 1788864411 7065
51 9534 370 0 1788864411 8765
51 9535 308 0 1788864411 9082
52 9472 638 0 1788864411 12187
55 8934 2169 0 1788864411 12673
49 9579 627 0 1788864411 12789
51 9550 181 0 1788864411 14182
54 8653 5864 0 1788864411 16318
51 9563 227 0 1788864411 17541
54 8654 1255 0 1788864411 17631
50 10393 537 0 1788864411 19600
55 8954 388 0 1788864411 20349
49 9599 366 0 1788864411 24298
49 9604 561 0 1788864411 27054
49 9609 441 0 1788864411 29435
50 10411 277 0 1788864411 30343
51 9603 367 0 1788864411 30743
51 9611 762 0 1788864411 34935
51 9617 386 0 1788864411 37173
49 9640 254 0 1788864411 40013
49 9647 193 0 1788864411 41385
49 9652 291 0 1788864411 42669
53 9655 798 0 1788864411 43440
51 9638 214 0 1788864411 44072
51 9644 234 0 1788864411 46227
49 9681 224 0 1788864411 49561
48 9232 830 0 1788864411 50881
52 9516 3712 0 1788864411 51277
51 9690 148 0 1788864411 58349
49 9727 157 0 1788864411 59736
55 8984 1727 0 1788864411 61766
48 9266 248 0 1788864411 61918
49 9741 161 0 1788864411 63248
48 9270 303 0 1788864411 63803
48 9272 170 0 1788864411 64606
53 9672 1254 0 1788864411 64673
52 9521 445 0 1788864411 65855
50 10431 2057 0 1788864411 66334
49 9754 162 0 1788864411 66387
48 9282 177 0 1788864411 67038
48 9291 476 0 1788864411 70606
51 9716 1447 0 1788864411 71596
48 9302 159 0 1788864411 73173
51 9723 225 0 1788864411 73212
48 9316 234 0 1788864411 76682
48 9319 272 0 1788864411 77558
51 9730 240 0 1788864411 77943
49 9770 1083 0 1788864411 80193
53 9691 462 0 1788864411 81741
48 9345 865 0 1788864411 84553
50 10450 543 0 1788864411 85173
54 8707 721 0 1788864411 86269
50 10454 1523 0 1788864411 89272
51 9752 337 0 1788864411 89659
52 9558 1116 0 1788864411 96747
48 9369 112 0 1788864411 97372
55 8991 987 0 1788864411 99106
49 9791 681 0 1788864411 100621
55 9003 1084 0 1788864411 107833
48 9388 105 0 1788864411 108111
48 9396 524 0 1788864411 113915
50 10479 1041 0 1788864411 113927
48 9404 511 0 1788864411 119118
51 9802 454 0 1788864411 119125
52 9579 783 0 1788864411 120025
51 9805 118 0 1788864411 120058
53 9754 461 0 1788864411 127850
51 9822 624 0 1788864411 129673
50 10500 613 0 1788864411 132244
50 10508 742 0 1788864411 136023
48 9412 635 0 1788864411 140499
50 10522 533 0 1788864411 144574
50 10523 487 0 1788864411 145106
52 9601 1825 0 1788864411 147780
55 9025 1066 0 1788864411 153506
55 9026 1846 0 1788864411 155397
50 10543 202 0 1788864411 155604
50 10544 575 0 1788864411 156197
52 9606 2492 0 1788864411 159196
53 9786 1012 0 1788864411 162401
51 9870 0 0 1788864411 165246
50 10563 930 0 1788864411 168171
50 10564 766 0 1788864411 168952
50 10570 868 0 1788864411 172015
54 8803 749 0 1788864411 172864
49 9837 2814 0 1788864411 173295
48 9436 1229 0 1788864411 174531
55 9058 669 0 1788864411 184028
55 9059 259 0 1788864411 184357
54 8820 469 0 1788864411 187520
53 9825 455 0 1788864411 191777
53 9827 1007 0 1788864411 192960
53 9828 87 0 1788864411 193130
55 9065 1583 0 1788864411 194662
49 9845 678 0 1788864411 197313
51 9921 448 0 1788864411 199067
55 9071 276 0 1788864411 199393
55 9081 456 0 1788864411 203025
53 9835 2894 0 1788864411 203582
55 9088 472 0 1788864411 207696
48 9479 737 0 1788864411 211223
51 9943 515 0 1788864411 213000
50 10634 724 0 1788864411 216132
49 9854 2269 0 1788864411 220462
51 9952 625 0 1788864411 220473
50 10646 327 0 1788864411 224531
55 9111 350 0 1788864411 225514
53 9860 761 0 1788864411 228171
50 10654 838 0 1788864411 231042
50 10655 1752 0 1788864411 232846
55 9127 454 0 1788864411 236855
54 8879 980 0 1788864411 243812
54 8881 412 0 1788864411 245174
52 9642 664 0 1788864411 246535
48 9520 583 0 1788864411 247327
55 9144 571 0 1788864411 247408
53 9882 337 0 1788864411 247797
48 9529 426 0 1788864411 250835
48 9533 485 0 1788864411 252530
53 9891 572 0 1788864411 253855
52 9650 327 0 1788864411 254260
51 9976 701 0 1788864411 257340
54 8899 916 0 1788864411 257350
52 9659 165 0 1788864411 257925
50 10694 471 0 1788864411 260675
53 9908 476 0 1788864411 260910
48 9546 0 0 1788864411 261530
50 10698 780 0 1788864411 263449
53 9913 566 0 1788864411 263984
51 9986 641 0 1788864411 267860
52 9673 1801 0 1788864411 272797
53 9939 708 0 1788864411 276495
48 9565 3327 0 1788864411 281868
51 10011 82 0 1788864411 283866
55 9194 430 0 1788864411 284561
53 9957 426 0 1788864411 291648
48 9579 1105 0 1788864411 292288
55 9204 618 0 1788864411 293644
54 8942 758 0 1788864411 296053
48 9584 1267 0 1788864411 298396
50 10731 2412 0 1788864411 299398
48 9585 1515 0 1788864411 299917
54 8950 257 0 1788864411 300939
54 8953 575 0 1788864411 302975
51 10032 533 0 1788864411 305286
52 9692 178 0 1788864411 306360
54 8961 611 0 1788864411 308024
52 9701 438 0 1788864411 311439
50 10739 1244 0 1788864411 312196
49 9930 1128 0 1788864411 313673
53 9990 693 0 1788864411 314760
48 9598 1235 0 1788864411 318652
49 9936 1062 0 1788864411 323645
51 10049 942 0 1788864411 329667
50 10758 195 0 1788864411 334914
55 9253 867 0 1788864411 338940
52 9749 507 0 1788864411 340453
55 9256 959 0 1788864411 341546
52 9760 1017 0 1788864411 346670
52 9762 136 0 1788864411 347361
49 9958 1137 0 1788864411 349595
54 9005 7632 0 1788864411 360593
49 9963 2500 0 1788864411 369446
51 10076 635 0 1788864411 380709
49 9968 927 0 1788864411 381135
51 10081 204 0 1788864411 383332
52 9791 1289 0 1788864411 390038
48 9649 712 0 1788864411 393113
49 9987 779 0 1788864411 393732
50 10806 786 0 1788864411 397557
50 10808 610 0 1788864411 398881
51 10105 535 0 1788864411 399586
50 10811 940 0 1788864411 400968
48 9660 700 0 1788864411 401779
50 10814 634 0 1788864411 402638
50 10818 688 0 1788864411 405231
48 9668 647 0 1788864411 406160
51 10118 618 0 1788864411 407882
52 9810 545 0 1788864411 412423
50 10828 1169 0 1788864411 412676
53 10040 923 0 1788864411 413243
48 9679 1268 0 1788864411 414745
54 9025 998 0 1788864411 415331
50 10832 1198 0 1788864411 417150
52 9828 559 0 1788864411 421569
55 9317 703 0 1788864411 422518
52 9835 445 0 1788864411 424854
52 9838 423 0 1788864411 426358
51 10137 534 0 1788864411 427482
55 9329 251 0 1788864411 429606
54 9042 1629 0 1788864411 430591
48 9696 1355 0 1788864411 431287
55 9336 551 0 1788864411 434680
49 10039 712 0 1788864411 434753
54 9050 1257 0 1788864411 438302
55 9347 485 0 1788864411 440789
50 10862 1602 0 1788864411 443106
51 10164 522 0 1788864411 449397
55 9365 614 0 1788864411 451597
52 9883 449 0 1788864411 452158
48 9721 532 0 1788864411 453384
53 10081 1160 0 1788864411 453400
55 9370 723 0 1788864411 454933
54 9066 579 0 1788864411 456322
49 10060 1518 0 1788864411 458399
50 10875 1561 0 1788864411 459084
52 9893 636 0 1788864411 459095
49 10061 2051 0 1788864411 460473
52 9897 511 0 1788864411 461748
50 10880 402 0 1788864411 466306
49 10067 1817 0 1788864411 469981
54 9089 507 0 1788864411 474931
48 9733 0 0 1788864411 478200
50 10887 584 0 1788864411 478808
50 10889 1190 0 1788864411 481148
49 10073 208 0 1788864411 481381
50 10893 665 0 1788864411 484304
57 1 9800 0 1788864401 640006
60 4 967 0 1788864401 643643
61 4 1003 0 1788864401 643653
57 4 0 0 1788864401 646991
56 5 1768 0 1788864401 648514
60 10 994 0 1788864401 652811
62 9 1259 0 1788864401 655528
58 10 468 0 1788864401 657287
63 12 0 0 1788864401 664847
62 20 0 0 1788864401 668227
63 15 1235 0 1788864401 668555
58 19 1152 0 1788864401 671045
62 22 0 0 1788864401 671677
60 23 792 0 1788864401 671867
58 23 484 0 1788864401 677075
63 22 555 0 1788864401 680152
56 37 0 0 1788864401 684941
63 41 0 0 1788864401 691446
58 31 2786 0 1788864401 698025
62 42 1334 0 1788864401 700003
63 54 563 0 1788864401 705917
59 35 2175 0 1788864401 708391
62 51 435 0 1788864401 708404
56 79 0 0 1788864401 712861
60 43 1178 0 1788864401 714165
62 61 0 0 1788864401 721585
61 43 2356 0 1788864401 724901
59 50 839 0 1788864401 730602
61 50 615 0 1788864401 732993
59 55 868 0 1788864401 736343
59 58 806 0 1788864401 739750
59 61 244 0 1788864401 742319
59 70 397 0 1788864401 749591
57 100 2249 0 1788864401 757089
60 83 719 0 1788864401 763993
63 95 1389 0 1788864401 766879
61 75 777 0 1788864401 767354
59 88 1223 0 1788864401 769562
56 129 1007 0 1788864401 770489
59 93 712 0 1788864401 774414
57 111 1221 0 1788864401 774722
59 98 1000 0 1788864401 779594
59 99 575 0 1788864401 780178
59 101 672 0 1788864401 781780
62 101 1231 0 1788864401 781787
59 102 1204 0 1788864401 782993
60 104 1792 0 1788864401 784366
58 101 864 0 1788864401 784984
62 103 1011 0 1788864401 785101
63 110 1192 0 1788864401 785911
58 107 323 0 1788864401 788218
60 112 863 0 1788864401 795287
59 117 289 0 1788864401 795745
59 118 383 0 1788864401 796378
59 123 695 0 1788864401 799229
57 137 0 0 1788864401 803313
60 120 1537 0 1788864401 804940
63 127 1292 0 1788864401 810444
60 123 2126 0 1788864401 812104
61 90 664 0 1788864401 816025
56 172 843 0 1788864401 816873
61 91 842 0 1788864401 817676
58 151 2085 0 1788864401 821144
61 100 237 0 1788864401 824539
59 158 3911 0 1788864401 825593
60 138 1097 0 1788864401 826108
62 133 885 0 1788864401 828466
60 143 676 0 1788864401 828997
63 139 560 0 1788864401 830249
60 146 691 0 1788864401 830943
59 164 2500 0 1788864401 834110
58 180 843 0 1788864401 838421
59 168 1152 0 1788864401 838507
61 118 751 0 1788864401 847015
58 191 710 0 1788864401 850373
61 122 689 0 1788864401 850666
63 158 927 0 1788864401 851904
62 162 1821 0 1788864401 863314
58 207 477 0 1788864401 863983
59 219 141 0 1788864401 866920
58 215 496 0 1788864401 868586
56 218 859 0 1788864401 872828
63 177 1590 0 1788864401 877094
60 232 0 0 1788864401 877216
63 180 2479 0 1788864401 882521
60 250 500 0 1788864401 883001
56 226 1011 0 1788864401 884291
59 236 995 0 1788864401 884986
59 238 708 0 1788864401 885999
61 150 1343 0 1788864401 888182
62 184 1106 0 1788864401 889077
60 266 84 0 1788864401 889496
58 245 525 0 1788864401 889924
56 231 2310 0 1788864401 890855
60 274 306 0 1788864401 892847
59 253 1129 0 1788864401 898465
60 294 646 0 1788864401 902206
60 300 357 0 1788864401 904688
60 303 311 0 1788864401 905881
60 304 184 0 1788864401 906093
58 273 1520 0 1788864401 907637
60 317 244 0 1788864401 909619
60 322 270 0 1788864401 910950
62 195 139 0 1788864401 912836
57 201 6058 0 1788864401 915000
56 246 510 0 1788864401 915709
58 294 564 0 1788864401 916878
59 299 2616 0 1788864401 920067
60 359 208 0 1788864401 920426
58 307 495 0 1788864401 922799
60 390 0 0 1788864401 928826
60 414 201 0 1788864401 935209
60 427 108 0 1788864401 937843
60 429 112 0 1788864401 938253
60 430 89 0 1788864401 938345
60 432 179 0 1788864401 938716
60 436 0 0 1788864401 939368
58 338 479 0 1788864401 940837
61 189 1200 0 1788864401 940885
58 357 227 0 1788864401 945943
61 194 1030 0 1788864401 946624
56 276 1080 0 1788864401 952535
61 199 1221 0 1788864401 953198
63 234 2277 0 1788864401 954495
56 282 2048 0 1788864401 962101
59 339 946 0 1788864401 964418
56 284 2494 0 1788864401 966156
58 388 1672 0 1788864401 970550
61 216 1364 0 1788864401 976761
60 498 272 0 1788864402 6858
60 502 423 0 1788864402 8847
60 503 681 0 1788864402 9567
60 504 81 0 1788864402 9729
61 227 989 0 1788864402 13346
62 256 1033 0 1788864402 15283
62 257 1083 0 1788864402 16370
59 389 259 0 1788864402 18349
56 306 773 0 1788864402 18827
60 527 295 0 1788864402 19042
60 530 565 0 1788864402 20681
57 250 862 0 1788864402 21054
57 251 785 0 1788864402 21845
62 261 1213 0 1788864402 21863
58 413 1565 0 1788864402 22251
60 549 305 0 1788864402 28190
60 551 391 0 1788864402 28873
58 424 1029 0 1788864402 35967
60 576 239 0 1788864402 38528
59 452 305 0 1788864402 39083
58 427 1162 0 1788864402 39382
59 467 399 0 1788864402 43567
57 285 987 0 1788864402 44137
59 479 337 0 1788864402 47276
59 488 215 0 1788864402 49400
56 358 393 0 1788864402 51165
56 359 1262 0 1788864402 52434
58 439 969 0 1788864402 53451
60 611 337 0 1788864402 54409
58 440 1076 0 1788864402 54555
59 516 257 0 1788864402 56727
58 442 1120 0 1788864402 57040
59 520 311 0 1788864402 57816
59 524 267 0 1788864402 58905
56 367 0 0 1788864402 60352
60 623 719 0 1788864402 61075
59 530 250 0 1788864402 61515
62 294 1511 0 1788864402 62522
63 302 2251 0 1788864402 64045
60 633 541 0 1788864402 66185
60 643 459 0 1788864402 70765
60 645 656 0 1788864402 71636
62 301 1194 0 1788864402 71821
60 649 750 0 1788864402 74558
58 459 2179 0 1788864402 80279
62 313 669 0 1788864402 89590
58 469 753 0 1788864402 91698
59 553 1532 0 1788864402 92048
56 398 889 0 1788864402 92631
60 687 600 0 1788864402 97854
56 406 1110 0 1788864402 100246
62 320 1314 0 1788864402 105814
56 413 1074 0 1788864402 107435
57 351 1152 0 1788864402 109517
58 480 512 0 1788864402 111852
63 336 870 0 1788864402 113053
57 359 993 0 1788864402 116425
62 327 8029 0 1788864402 120125
58 484 335 0 1788864402 120860
63 341 321 0 1788864402 121598
63 343 399 0 1788864402 122458
57 367 926 0 1788864402 123390
60 709 673 0 1788864402 124439
58 501 212 0 1788864402 125877
57 371 931 0 1788864402 127227
60 724 351 0 1788864402 128866
63 367 370 0 1788864402 129798
58 514 0 0 1788864402 132983
57 378 553 0 1788864402 137236
60 754 506 0 1788864402 148711
60 757 472 0 1788864402 150096
59 603 173 0 1788864402 150800
61 330 3756 0 1788864402 151425
60 765 710 0 1788864402 156145
59 616 874 0 1788864402 157686
58 526 801 0 1788864402 171788
58 527 152 0 1788864402 171949
63 393 526 0 1788864402 184456
60 783 730 0 1788864402 184543
59 651 342 0 1788864402 185693
60 786 337 0 1788864402 185872
60 791 543 0 1788864402 187961
59 667 388 0 1788864402 190893
60 798 687 0 1788864402 193237
56 466 1338 0 1788864402 196328
59 686 664 0 1788864402 200001
62 369 299 0 1788864402 201088
62 371 395 0 1788864402 202250
56 476 1163 0 1788864402 204333
57 418 894 0 1788864402 207118
60 802 1570 0 1788864402 216403
58 558 1937 0 1788864402 219291
63 415 976 0 1788864402 221359
61 366 644 0 1788864402 224288
59 705 1300 0 1788864402 225638
61 368 813 0 1788864402 225714
60 812 331 0 1788864402 226023
59 709 2042 0 1788864402 231018
57 448 663 0 1788864402 233765
59 712 964 0 1788864402 234797
63 437 357 0 1788864402 236954
60 833 515 0 1788864402 238610
63 441 322 0 1788864402 239142
56 539 502 0 1788864402 246468
63 445 0 0 1788864402 247572
63 448 1890 0 1788864402 251811
60 850 2005 0 1788864402 253883
59 732 4716 0 1788864402 269670
62 419 4693 0 1788864402 269686
56 553 488 0 1788864402 272475
63 454 865 0 1788864402 272692
56 573 202 0 1788864402 280514
56 577 629 0 1788864402 282300
57 493 393 0 1788864402 284610
62 445 609 0 1788864402 284773
63 468 577 0 1788864402 284829
57 495 424 0 1788864402 285201
58 625 1237 0 1788864402 285208
62 449 686 0 1788864402 287559
60 911 569 0 1788864402 298703
62 460 1187 0 1788864402 300358
60 917 780 0 1788864402 302984
58 644 0 0 1788864402 303434
60 918 747 0 1788864402 304185
61 418 1031 0 1788864402 304945
63 497 692 0 1788864402 304957
60 942 247 0 1788864402 315888
57 540 507 0 1788864402 318020
58 660 344 0 1788864402 318901
56 659 343 0 1788864402 319276
