pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 245631
number of failed transactions: 0 (0.000%)
latency average = 0.041 ms
initial connection time = 6.498 ms
tps = 24578.818154 (without initial connection time)
===LOGS===
0 13073 48 0 1788866881 826954
0 13100 35 0 1788866881 828208
0 13142 55 0 1788866881 829857
0 13181 49 0 1788866881 831889
0 13182 85 0 1788866881 831984
0 13210 65 0 1788866881 833264
0 13212 49 0 1788866881 833368
0 13216 36 0 1788866881 833518
0 13234 34 0 1788866881 834211
0 13262 37 0 1788866881 835248
0 13292 36 0 1788866881 836474
0 13303 36 0 1788866881 836887
0 13317 36 0 1788866881 837409
0 13328 34 0 1788866881 837808
0 13336 36 0 1788866881 838091
0 13370 75 0 1788866881 839667
0 13379 42 0 1788866881 840061
0 13425 39 0 1788866881 842453
0 13438 39 0 1788866881 843039
0 13442 37 0 1788866881 843191
0 13453 53 0 1788866881 843887
0 13514 51 0 1788866881 847313
0 13525 36 0 1788866881 847926
0 13532 35 0 1788866881 848174
0 13536 35 0 1788866881 848314
0 13544 47 0 1788866881 848765
0 13572 121 0 1788866881 850803
0 13581 63 0 1788866881 851606
0 13589 70 0 1788866881 852317
0 13593 84 0 1788866881 852654
0 13632 50 0 1788866881 855477
0 13664 51 0 1788866881 856846
0 13674 51 0 1788866881 857516
0 13741 42 0 1788866881 861215
0 13760 73 0 1788866881 862549
0 13777 103 0 1788866881 863645
0 13783 50 0 1788866881 864007
0 13791 41 0 1788866881 864420
0 13817 65 0 1788866881 865853
0 13826 47 0 1788866881 866397
0 13833 48 0 1788866881 866726
0 13842 39 0 1788866881 867241
0 13845 50 0 1788866881 867385
0 13869 62 0 1788866881 868879
0 13879 87 0 1788866881 869543
0 13887 47 0 1788866881 870069
0 13908 44 0 1788866881 871051
0 13935 100 0 1788866881 872708
0 13945 37 0 1788866881 873180
0 13960 42 0 1788866881 873809
0 13984 68 0 1788866881 875187
0 13997 35 0 1788866881 875804
0 14003 36 0 1788866881 876025
0 14009 39 0 1788866881 876243
0 14010 36 0 1788866881 876280
0 14012 36 0 1788866881 876354
0 14038 36 0 1788866881 877372
0 14043 39 0 1788866881 877564
0 14080 45 0 1788866881 879093
0 14111 36 0 1788866881 880457
0 14117 44 0 1788866881 880708
0 14121 35 0 1788866881 880862
0 14133 35 0 1788866881 881290
0 14155 36 0 1788866881 882220
0 14158 36 0 1788866881 882331
0 14164 139 0 1788866881 882676
0 14235 62 0 1788866881 885577
