pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 782458
22 21612 345 0 1788977865 535138
20 23715 351 0 1788977865 535233
23 20446 366 0 1788977865 553367
22 21647 315 0 1788977865 553595
20 23768 341 0 1788977865 559693
22 21665 350 0 1788977865 559786
21 21868 383 0 1788977865 562180
22 21674 337 0 1788977865 563060
23 20474 340 0 1788977865 563563
20 23788 347 0 1788977865 567020
22 21693 364 0 1788977865 570046
22 21697 275 0 1788977865 571769
20 23814 226 0 1788977865 575794
20 23817 312 0 1788977865 576607
21 21909 442 0 1788977865 578072
20 23827 289 0 1788977865 579234
23 20525 243 0 1788977865 580372
20 23833 226 0 1788977865 580960
23 20529 250 0 1788977865 581593
22 21734 111 0 1788977865 582414
22 21744 222 0 1788977865 585345
20 23850 230 0 1788977865 585519
20 23851 302 0 1788977865 585825
20 23860 228 0 1788977865 588061
23 20556 173 0 1788977865 588734
22 21760 250 0 1788977865 589678
20 23867 252 0 1788977865 589844
20 23868 372 0 1788977865 590223
21 21943 0 0 1788977865 592659
21 21945 214 0 1788977865 593151
22 21772 201 0 1788977865 594027
22 21785 314 0 1788977865 598229
20 23904 565 0 1788977865 601677
23 20592 133 0 1788977865 602221
20 23911 283 0 1788977865 604366
22 21822 194 0 1788977865 610539
20 23932 484 0 1788977865 612948
23 20622 490 0 1788977865 614471
20 23936 498 0 1788977865 614885
22 21840 588 0 1788977865 617987
21 22020 378 0 1788977865 619532
22 21845 398 0 1788977865 620202
20 23952 395 0 1788977865 622576
21 22036 607 0 1788977865 626639
21 22038 524 0 1788977865 627640
20 23973 524 0 1788977865 631847
21 22048 193 0 1788977865 632065
22 21874 395 0 1788977865 633381
22 21878 457 0 1788977865 635529
22 21882 79 0 1788977865 637208
20 23988 405 0 1788977865 638514
22 21888 368 0 1788977865 639797
23 20680 356 0 1788977865 640324
21 22073 354 0 1788977865 643208
23 20687 364 0 1788977865 643303
20 24008 445 0 1788977865 647452
20 24009 610 0 1788977865 648068
23 20697 403 0 1788977865 649053
20 24023 456 0 1788977865 654033
21 22096 489 0 1788977865 654164
21 22108 435 0 1788977865 660929
20 24037 483 0 1788977865 661689
23 20723 435 0 1788977865 661967
20 24039 428 0 1788977865 662490
21 22122 938 0 1788977865 667821
23 20741 468 0 1788977865 670584
20 24056 174 0 1788977865 671050
22 21955 1193 0 1788977865 674540
20 24062 890 0 1788977865 674652
22 21961 771 0 1788977865 678688
22 21962 835 0 1788977865 679527
23 20761 546 0 1788977865 684996
20 24075 905 0 1788977865 685483
22 21985 156 0 1788977865 687265
22 21987 144 0 1788977865 687576
21 22157 703 0 1788977865 692102
20 24084 416 0 1788977865 692618
22 22040 111 0 1788977865 696912
22 22043 130 0 1788977865 697378
22 22049 219 0 1788977865 698449
23 20788 1045 0 1788977865 706911
22 22147 468 0 1788977865 719340
22 22148 397 0 1788977865 719741
22 22149 275 0 1788977865 720023
21 22209 295 0 1788977865 724174
21 22211 339 0 1788977865 724939
23 20829 310 0 1788977865 725532
21 22222 423 0 1788977865 728769
21 22226 397 0 1788977865 730223
20 24182 344 0 1788977865 739320
21 22249 414 0 1788977865 739412
22 22206 302 0 1788977865 741089
23 20888 150 0 1788977865 744200
23 20894 137 0 1788977865 745072
20 24224 135 0 1788977865 747327
22 22210 5812 0 1788977865 748037
20 24262 176 0 1788977865 757216
23 20947 187 0 1788977865 757310
23 20956 143 0 1788977865 760140
20 24281 1069 0 1788977865 764965
22 22248 492 0 1788977865 765163
22 22249 438 0 1788977865 765605
20 24288 613 0 1788977865 769291
23 20975 371 0 1788977865 769475
22 22259 547 0 1788977865 788276
21 22306 763 0 1788977865 788622
23 20991 193 0 1788977865 799398
22 22270 389 0 1788977865 800310
22 22271 639 0 1788977865 801000
21 22375 142 0 1788977865 804355
20 24312 310 0 1788977865 805732
21 22390 224 0 1788977865 808160
20 24323 389 0 1788977865 809060
20 24330 344 0 1788977865 810899
22 22301 302 0 1788977865 811477
21 22408 361 0 1788977865 812652
20 24344 173 0 1788977865 814973
22 22326 429 0 1788977865 823579
22 22329 230 0 1788977865 824340
21 22438 166 0 1788977865 824581
23 21063 452 0 1788977865 825933
21 22458 187 0 1788977865 829431
22 22357 412 0 1788977865 833131
22 22360 254 0 1788977865 833956
22 22363 124 0 1788977865 834676
23 21090 182 0 1788977865 834890
21 22483 240 0 1788977865 835161
23 21092 238 0 1788977865 835349
21 22491 192 0 1788977865 838636
21 22496 152 0 1788977865 839483
20 24417 279 0 1788977865 840527
21 22505 341 0 1788977865 841783
23 21123 181 0 1788977865 845550
23 21126 303 0 1788977865 846648
20 24441 212 0 1788977865 847454
22 22408 194 0 1788977865 849605
21 22538 127 0 1788977865 849795
23 21140 311 0 1788977865 851112
21 22547 224 0 1788977865 851585
20 24463 288 0 1788977865 853747
22 22430 293 0 1788977865 856836
21 22563 217 0 1788977865 857188
22 22432 273 0 1788977865 857430
23 21159 217 0 1788977865 858233
21 22573 169 0 1788977865 859272
21 22577 286 0 1788977865 860140
20 24485 364 0 1788977865 863368
20 24488 125 0 1788977865 863909
20 24491 197 0 1788977865 865510
23 21186 521 0 1788977865 873039
20 24513 1100 0 1788977865 879325
21 22634 93 0 1788977865 896343
21 22636 98 0 1788977865 896566
21 22652 159 0 1788977865 900755
20 24532 448 0 1788977865 900852
21 22665 212 0 1788977865 902730
20 24537 397 0 1788977865 903310
20 24538 359 0 1788977865 903678
20 24539 317 0 1788977865 904003
23 21239 137 0 1788977865 906251
23 21252 204 0 1788977865 908692
21 22699 704 0 1788977865 909911
23 21260 123 0 1788977865 910082
20 24554 190 0 1788977865 910174
20 24566 264 0 1788977865 913743
20 24569 204 0 1788977865 914319
20 24570 199 0 1788977865 914525
20 24572 253 0 1788977865 915128
22 22537 419 0 1788977865 916876
22 22538 324 0 1788977865 917205
21 22717 406 0 1788977865 917833
23 21287 198 0 1788977865 917845
21 22720 283 0 1788977865 919134
21 22722 512 0 1788977865 920143
23 21304 119 0 1788977865 922263
23 21314 165 0 1788977865 924071
23 21328 156 0 1788977865 926755
23 21337 115 0 1788977865 928449
20 24614 295 0 1788977865 928937
22 22575 298 0 1788977865 929585
23 21345 205 0 1788977865 929915
23 21355 166 0 1788977865 931884
20 24628 321 0 1788977865 933192
23 21363 124 0 1788977865 933548
22 22592 283 0 1788977865 935093
23 21379 181 0 1788977865 936304
23 21381 195 0 1788977865 936624
21 22757 508 0 1788977865 937675
20 24644 267 0 1788977865 938253
20 24645 327 0 1788977865 938585
23 21395 188 0 1788977865 939494
23 21402 126 0 1788977865 940697
21 22764 454 0 1788977865 941155
23 21413 193 0 1788977865 942694
22 22617 302 0 1788977865 943529
23 21421 135 0 1788977865 944423
21 22772 660 0 1788977865 946250
22 22629 349 0 1788977865 947593
23 21446 266 0 1788977865 950921
22 22640 425 0 1788977865 951352
21 22781 503 0 1788977865 951634
20 24684 124 0 1788977865 952257
23 21456 255 0 1788977865 952918
22 22645 121 0 1788977865 952946
20 24686 470 0 1788977865 953105
23 21486 299 0 1788977865 960103
20 24713 175 0 1788977865 962078
20 24739 311 0 1788977865 970167
21 22805 570 0 1788977865 970175
23 21535 0 0 1788977865 974402
23 21536 0 0 1788977865 974559
21 22814 707 0 1788977865 975657
23 21547 887 0 1788977865 979477
20 24767 407 0 1788977865 980236
23 21553 0 0 1788977865 980760
20 24784 140 0 1788977865 985388
20 24790 285 0 1788977865 988183
23 21576 261 0 1788977865 988574
21 22831 1186 0 1788977865 992726
23 21590 440 0 1788977865 994140
20 24834 391 0 1788977866 740
20 24843 372 0 1788977866 3096
22 22781 221 0 1788977866 3204
22 22782 295 0 1788977866 3506
22 22789 193 0 1788977866 5825
22 22792 314 0 1788977866 6709
23 21629 132 0 1788977866 7431
22 22805 138 0 1788977866 9921
21 22855 323 0 1788977866 10090
23 21646 200 0 1788977866 12457
22 22818 212 0 1788977866 12799
23 21651 195 0 1788977866 13543
22 22826 162 0 1788977866 14894
20 24902 279 0 1788977866 16686
22 22837 222 0 1788977866 16963
22 22852 868 0 1788977866 20830
20 24921 155 0 1788977866 20956
20 24922 275 0 1788977866 21237
22 22861 167 0 1788977866 23609
22 22864 157 0 1788977866 24131
22 22869 90 0 1788977866 24636
22 22870 84 0 1788977866 24724
22 22881 214 0 1788977866 26417
21 22889 119 0 1788977866 28679
22 22888 430 0 1788977866 29624
22 22896 296 0 1788977866 31967
23 21703 390 0 1788977866 32384
22 22899 422 0 1788977866 33277
20 24954 231 0 1788977866 33680
21 22910 451 0 1788977866 36174
20 24967 127 0 1788977866 36436
22 22909 110 0 1788977866 36877
23 21727 299 0 1788977866 39046
22 22920 197 0 1788977866 39290
23 21735 286 0 1788977866 40654
20 24993 114 0 1788977866 41826
20 24998 97 0 1788977866 42583
23 21747 324 0 1788977866 43950
20 25006 368 0 1788977866 44322
20 25007 244 0 1788977866 44575
23 21749 242 0 1788977866 44588
21 22960 239 0 1788977866 47478
20 25029 106 0 1788977866 48304
21 22974 156 0 1788977866 49950
20 25040 168 0 1788977866 50039
22 22956 218 0 1788977866 51567
21 22989 199 0 1788977866 52736
20 25065 78 0 1788977866 54281
20 25068 129 0 1788977866 54734
22 22976 127 0 1788977866 56394
23 21789 343 0 1788977866 56485
20 25095 89 0 1788977866 57671
20 25099 112 0 1788977866 58150
23 21796 344 0 1788977866 58406
20 25107 231 0 1788977866 60413
21 23017 221 0 1788977866 60526
22 22993 192 0 1788977866 61644
23 21816 196 0 1788977866 63330
22 23007 76 0 1788977866 64279
20 25130 118 0 1788977866 65117
20 25132 277 0 1788977866 65491
21 23048 143 0 1788977866 66230
22 23017 217 0 1788977866 66642
20 25143 164 0 1788977866 67580
22 23037 149 0 1788977866 70809
20 25166 152 0 1788977866 71677
20 25171 176 0 1788977866 72483
20 25189 141 0 1788977866 74999
21 23107 148 0 1788977866 75318
21 23114 149 0 1788977866 76340
23 21886 150 0 1788977866 76467
22 23070 162 0 1788977866 76789
22 23092 146 0 1788977866 80027
21 23137 114 0 1788977866 80119
20 25237 121 0 1788977866 82603
20 25244 142 0 1788977866 83545
21 23159 135 0 1788977866 84273
22 23120 208 0 1788977866 85255
21 23167 172 0 1788977866 85493
20 25279 120 0 1788977866 88377
20 25282 148 0 1788977866 88873
21 23189 144 0 1788977866 89312
22 23145 155 0 1788977866 89771
22 23146 162 0 1788977866 89937
22 23149 209 0 1788977866 90420
20 25296 144 0 1788977866 90846
23 21968 124 0 1788977866 91060
22 23158 153 0 1788977866 92005
23 21980 197 0 1788977866 93042
22 23175 356 0 1788977866 95498
23 21996 353 0 1788977866 97030
23 22007 360 0 1788977866 101353
22 23211 449 0 1788977866 106188
23 22021 258 0 1788977866 108040
23 22022 262 0 1788977866 108309
23 22026 260 0 1788977866 109207
21 23257 109 0 1788977866 112016
21 23262 153 0 1788977866 113040
22 23237 114 0 1788977866 113296
23 22041 140 0 1788977866 113704
22 23245 160 0 1788977866 114639
23 22063 115 0 1788977866 116630
23 22067 84 0 1788977866 117309
21 23284 148 0 1788977866 117485
21 23287 166 0 1788977866 117983
21 23291 134 0 1788977866 118650
20 25414 309 0 1788977866 119121
20 25416 254 0 1788977866 119473
23 22081 160 0 1788977866 119765
22 23286 157 0 1788977866 121865
20 25440 214 0 1788977866 123883
22 23301 220 0 1788977866 124022
23 22106 108 0 1788977866 124739
23 22119 139 0 1788977866 126633
21 23330 427 0 1788977866 127328
21 23338 182 0 1788977866 129152
23 22134 184 0 1788977866 129252
22 23342 124 0 1788977866 130009
22 23344 231 0 1788977866 130368
23 22144 82 0 1788977866 130787
20 25475 82 0 1788977866 131953
20 25477 122 0 1788977866 132235
23 22157 268 0 1788977866 133179
21 23362 148 0 1788977866 134268
22 23368 297 0 1788977866 134991
20 25504 212 0 1788977866 135949
21 23375 181 0 1788977866 136459
20 25523 123 0 1788977866 138758
22 23398 149 0 1788977866 139792
23 22194 129 0 1788977866 140175
20 25545 145 0 1788977866 141884
23 22205 278 0 1788977866 142462
20 25559 162 0 1788977866 143861
22 23422 246 0 1788977866 144218
22 23424 274 0 1788977866 144644
20 25569 72 0 1788977866 144942
23 22217 287 0 1788977866 145027
22 23428 252 0 1788977866 145585
22 23438 191 0 1788977866 148773
20 25592 159 0 1788977866 149750
23 22237 302 0 1788977866 149919
20 25597 316 0 1788977866 151414
22 23449 226 0 1788977866 151736
23 22245 289 0 1788977866 152122
21 23456 373 0 1788977866 152620
21 23457 311 0 1788977866 152939
22 23458 79 0 1788977866 155220
20 25607 288 0 1788977866 155606
23 22257 356 0 1788977866 156949
21 23471 141 0 1788977866 156985
21 23480 336 0 1788977866 160919
21 23484 442 0 1788977866 162841
20 25667 74 0 1788977866 166843
20 25672 77 0 1788977866 167233
20 25678 97 0 1788977866 167750
20 25684 78 0 1788977866 168226
20 25695 79 0 1788977866 169121
20 25697 77 0 1788977866 169286
20 25724 194 0 1788977866 177294
23 22312 218 0 1788977866 178361
23 22322 190 0 1788977866 180030
23 22330 108 0 1788977866 181311
21 23536 210 0 1788977866 182096
22 23523 0 0 1788977866 183095
21 23553 285 0 1788977866 185368
21 23571 123 0 1788977866 187313
20 25773 245 0 1788977866 188981
21 23608 124 0 1788977866 191400
23 22381 154 0 1788977866 193601
23 22397 269 0 1788977866 197878
21 23659 132 0 1788977866 203592
20 25888 101 0 1788977866 207766
23 22440 225 0 1788977866 208866
22 23635 239 0 1788977866 209924
20 25913 88 0 1788977866 210374
23 22454 218 0 1788977866 212490
22 23647 212 0 1788977866 212881
20 25938 86 0 1788977866 213192
22 23651 254 0 1788977866 213907
23 22469 82 0 1788977866 214963
23 22478 104 0 1788977866 215984
23 22496 139 0 1788977866 218234
21 23734 313 0 1788977866 220058
23 22528 81 0 1788977866 222444
22 23685 203 0 1788977866 222552
20 25991 217 0 1788977866 224690
20 25992 307 0 1788977866 225002
23 22556 235 0 1788977866 228460
20 26010 300 0 1788977866 228804
21 23784 145 0 1788977866 230920
22 23760 68 0 1788977866 231480
20 26031 257 0 1788977866 233901
20 26038 143 0 1788977866 235246
21 23802 219 0 1788977866 235252
20 26047 132 0 1788977866 236078
23 22586 182 0 1788977866 236371
21 23814 182 0 1788977866 237920
22 23805 195 0 1788977866 238764
22 23807 316 0 1788977866 239323
23 22598 328 0 1788977866 239426
23 22600 262 0 1788977866 239880
20 26098 71 0 1788977866 241288
22 23819 250 0 1788977866 242461
21 23837 108 0 1788977866 242977
21 23839 96 0 1788977866 243186
21 23844 170 0 1788977866 243735
22 23826 231 0 1788977866 243983
21 23859 119 0 1788977866 245281
21 23866 197 0 1788977866 246295
22 23839 220 0 1788977866 247348
20 26137 116 0 1788977866 247577
23 22636 189 0 1788977866 249032
23 22656 164 0 1788977866 251388
23 22670 113 0 1788977866 252807
21 23895 217 0 1788977866 253968
23 22692 83 0 1788977866 255204
22 23870 242 0 1788977866 255871
22 23873 266 0 1788977866 256608
23 22722 82 0 1788977866 258175
20 26190 222 0 1788977866 258662
20 26191 218 0 1788977866 258884
21 23920 243 0 1788977866 259526
20 26195 256 0 1788977866 259874
21 23922 307 0 1788977866 260097
21 23924 375 0 1788977866 260716
22 23891 294 0 1788977866 260922
22 23892 240 0 1788977866 261166
21 23932 305 0 1788977866 262820
23 22752 387 0 1788977866 264096
23 22754 664 0 1788977866 265152
20 26217 379 0 1788977866 266765
22 23918 268 0 1788977866 270441
23 22774 344 0 1788977866 272318
23 22778 320 0 1788977866 273607
22 23933 424 0 1788977866 275380
22 23934 351 0 1788977866 275737
21 23968 433 0 1788977866 275912
23 22790 282 0 1788977866 277310
21 23975 69 0 1788977866 277599
21 23979 120 0 1788977866 278562
20 26255 185 0 1788977866 278810
21 24005 81 0 1788977866 282914
21 24013 74 0 1788977866 283912
22 23983 217 0 1788977866 285708
21 24035 81 0 1788977866 286056
20 26297 194 0 1788977866 288246
20 26303 279 0 1788977866 289528
22 24029 77 0 1788977866 291233
22 24035 145 0 1788977866 291946
23 22858 163 0 1788977866 292952
22 24055 330 0 1788977866 296029
22 24062 263 0 1788977866 297375
22 24064 199 0 1788977866 297743
22 24082 108 0 1788977866 301089
20 26381 81 0 1788977866 302572
23 22909 177 0 1788977866 303518
20 26392 131 0 1788977866 304104
23 22911 413 0 1788977866 304109
20 26395 72 0 1788977866 304345
20 26398 94 0 1788977866 304727
23 22916 226 0 1788977866 305977
20 26423 95 0 1788977866 307302
20 26437 89 0 1788977866 308655
21 24143 247 0 1788977866 308991
22 24119 169 0 1788977866 310632
20 26463 80 0 1788977866 311181
23 22937 218 0 1788977866 311544
20 26482 80 0 1788977866 314411
20 26545 64 0 1788977866 321969
20 26547 67 0 1788977866 322149
20 26578 78 0 1788977866 324253
20 26580 99 0 1788977866 324439
22 24143 89 0 1788977866 326091
22 24148 70 0 1788977866 326531
22 24154 74 0 1788977866 327168
21 24169 260 0 1788977866 327340
23 22959 1392 0 1788977866 328854
21 24173 312 0 1788977866 329498
21 24174 434 0 1788977866 329938
20 26607 615 0 1788977866 333758
22 24173 169 0 1788977866 334787
21 24188 438 0 1788977866 335633
22 24180 0 0 1788977866 337755
21 24201 0 0 1788977866 339422
23 22988 154 0 1788977866 339626
22 24189 157 0 1788977866 339884
20 26633 297 0 1788977866 341751
21 24234 79 0 1788977866 343018
23 23009 222 0 1788977866 344139
21 24251 105 0 1788977866 344791
20 26652 306 0 1788977866 346112
21 24262 74 0 1788977866 346205
21 24279 72 0 1788977866 347869
20 26663 216 0 1788977866 348692
22 24234 338 0 1788977866 350211
22 24236 168 0 1788977866 350593
20 26671 320 0 1788977866 350698
21 24323 75 0 1788977866 352147
21 24329 219 0 1788977866 353285
20 26713 124 0 1788977866 360788
23 23075 207 0 1788977866 363017
23 23077 181 0 1788977866 363600
20 26735 121 0 1788977866 363725
20 26738 78 0 1788977866 364048
22 24287 231 0 1788977866 364686
22 24288 334 0 1788977866 365025
20 26757 80 0 1788977866 366006
20 26758 83 0 1788977866 366093
20 26764 78 0 1788977866 366637
20 26772 290 0 1788977866 367647
22 24306 302 0 1788977866 369027
21 24390 231 0 1788977866 369234
21 24402 70 0 1788977866 370578
21 24403 98 0 1788977866 370680
21 24415 104 0 1788977866 371801
23 23120 250 0 1788977866 371889
21 24417 131 0 1788977866 372024
20 26795 194 0 1788977866 372768
21 24428 105 0 1788977866 373259
21 24438 81 0 1788977866 374230
23 23133 133 0 1788977866 374871
20 26829 75 0 1788977866 377870
21 24455 240 0 1788977866 378348
21 24460 178 0 1788977866 379771
22 24358 159 0 1788977866 381443
21 24472 177 0 1788977866 382269
20 26862 284 0 1788977866 382432
20 26864 145 0 1788977866 382898
22 24368 181 0 1788977866 383427
21 24477 276 0 1788977866 383475
20 26902 269 0 1788977866 392599
23 23207 353 0 1788977866 392699
20 26904 246 0 1788977866 393132
20 26912 266 0 1788977866 395455
23 23222 194 0 1788977866 398407
22 24438 404 0 1788977866 400940
21 24550 120 0 1788977866 402243
22 24448 203 0 1788977866 403107
23 23263 111 0 1788977866 407747
20 26969 191 0 1788977866 408699
21 24581 288 0 1788977866 410543
23 23277 94 0 1788977866 410553
23 23283 89 0 1788977866 411188
21 24590 345 0 1788977866 413864
21 24594 354 0 1788977866 415303
22 24485 388 0 1788977866 415964
21 24596 369 0 1788977866 416061
23 23305 351 0 1788977866 417228
23 23311 363 0 1788977866 419678
20 27002 365 0 1788977866 420623
21 24611 364 0 1788977866 421918
23 23322 399 0 1788977866 423827
20 27015 352 0 1788977866 425449
22 24511 359 0 1788977866 425899
20 27027 352 0 1788977866 429439
21 24632 364 0 1788977866 429997
21 24634 383 0 1788977866 430652
21 24637 482 0 1788977866 432055
20 27034 483 0 1788977866 433131
21 24642 389 0 1788977866 434390
20 27038 485 0 1788977866 435458
20 27041 486 0 1788977866 436608
20 27044 2659 0 1788977866 440165
21 24655 419 0 1788977866 446120
22 24546 719 0 1788977866 447605
22 24553 449 0 1788977866 451064
22 24560 416 0 1788977866 455305
22 24563 2434 0 1788977866 458288
23 23384 257 0 1788977866 461070
22 24568 496 0 1788977866 461929
20 27076 393 0 1788977866 462117
22 24578 436 0 1788977866 466084
22 24581 361 0 1788977866 467571
21 24695 315 0 1788977866 469031
23 23412 714 0 1788977866 472310
21 24707 1064 0 1788977866 475109
22 24602 301 0 1788977866 475808
23 23423 373 0 1788977866 476374
23 23425 356 0 1788977866 477138
23 23431 357 0 1788977866 479500
23 23437 650 0 1788977866 482155
22 24626 354 0 1788977866 485561
20 27134 644 0 1788977866 486399
21 24740 367 0 1788977866 487675
21 24743 356 0 1788977866 488857
20 27145 472 0 1788977866 490247
22 24643 378 0 1788977866 491623
23 23466 355 0 1788977866 493593
21 24769 724 0 1788977866 499802
20 27170 633 0 1788977866 501892
20 27172 1249 0 1788977866 504325
22 24666 1142 0 1788977866 504422
20 27173 1078 0 1788977866 505408
22 24669 962 0 1788977866 507260
23 23501 361 0 1788977866 516002
20 27188 306 0 1788977866 516223
21 24798 499 0 1788977866 521060
20 27198 541 0 1788977866 522280
21 24802 482 0 1788977866 523349
23 23520 499 0 1788977866 526591
20 27213 652 0 1788977866 530338
21 24820 1818 0 1788977866 535903
23 23553 269 0 1788977866 538679
23 23555 1057 0 1788977866 540456
23 23618 83 0 1788977866 551454
23 23620 88 0 1788977866 551633
23 23623 90 0 1788977866 551901
23 23626 99 0 1788977866 552191
21 24846 539 0 1788977866 557366
20 27247 344 0 1788977866 561714
20 27251 397 0 1788977866 563033
22 24747 841 0 1788977866 564555
23 23654 95 0 1788977866 567429
20 27270 118 0 1788977866 568803
21 24887 586 0 1788977866 574352
20 27301 91 0 1788977866 574546
23 23676 611 0 1788977866 575186
22 24755 889 0 1788977866 575735
23 23682 348 0 1788977866 576983
23 23687 879 0 1788977866 580592
23 23700 901 0 1788977866 585674
22 24774 630 0 1788977866 588571
20 27340 846 0 1788977866 591686
21 24924 493 0 1788977866 597297
21 24929 659 0 1788977866 600665
26 14 337 0 1788977856 712684
24 23 78 0 1788977856 713277
24 25 103 0 1788977856 713499
27 26 291 0 1788977856 715391
24 45 102 0 1788977856 716015
25 12 449 0 1788977856 716444
25 17 93 0 1788977856 719158
27 62 189 0 1788977856 722521
24 86 247 0 1788977856 722870
24 94 178 0 1788977856 723991
24 98 91 0 1788977856 724378
27 74 293 0 1788977856 724598
25 52 111 0 1788977856 727012
27 88 196 0 1788977856 727411
26 80 104 0 1788977856 728039
26 81 81 0 1788977856 728141
27 92 336 0 1788977856 728532
26 85 111 0 1788977856 729018
27 96 231 0 1788977856 729267
27 97 125 0 1788977856 729411
26 95 134 0 1788977856 730335
24 144 126 0 1788977856 730465
27 108 135 0 1788977856 731356
24 152 158 0 1788977856 731464
27 112 128 0 1788977856 731934
24 156 121 0 1788977856 732008
25 86 108 0 1788977856 732014
25 87 71 0 1788977856 732103
25 90 116 0 1788977856 732406
24 167 167 0 1788977856 733360
26 118 184 0 1788977856 734249
27 125 229 0 1788977856 734678
26 123 253 0 1788977856 735026
27 133 173 0 1788977856 735947
26 136 99 0 1788977856 736880
27 139 284 0 1788977856 737084
26 144 97 0 1788977856 738107
27 148 211 0 1788977856 739120
24 204 115 0 1788977856 739392
25 123 327 0 1788977856 739400
25 126 193 0 1788977856 740142
25 127 547 0 1788977856 740716
27 163 218 0 1788977856 741551
27 164 176 0 1788977856 741746
26 178 92 0 1788977856 743016
26 183 115 0 1788977856 743683
25 140 176 0 1788977856 744192
25 149 213 0 1788977856 746552
24 232 170 0 1788977856 746847
27 190 278 0 1788977856 747047
24 241 86 0 1788977856 747906
25 162 262 0 1788977856 750529
24 268 77 0 1788977856 751219
26 223 237 0 1788977856 751928
26 228 217 0 1788977856 753366
24 276 160 0 1788977856 755726
27 236 77 0 1788977856 756473
24 277 1210 0 1788977856 756947
27 243 92 0 1788977856 757426
25 198 1115 0 1788977856 760498
24 291 981 0 1788977856 761492
24 296 76 0 1788977856 762282
25 206 148 0 1788977856 763744
24 309 150 0 1788977856 765484
26 291 135 0 1788977856 766384
24 316 156 0 1788977856 767818
26 309 91 0 1788977856 768522
26 311 122 0 1788977856 768743
24 338 129 0 1788977856 772376
27 274 699 0 1788977856 772791
24 348 171 0 1788977856 774125
26 347 193 0 1788977856 775075
24 372 82 0 1788977856 777487
26 361 252 0 1788977856 777764
24 377 87 0 1788977856 778051
26 366 164 0 1788977856 778513
26 367 209 0 1788977856 778725
26 388 267 0 1788977856 782934
24 415 171 0 1788977856 783608
26 398 317 0 1788977856 785364
27 310 195 0 1788977856 789366
24 441 179 0 1788977856 789962
24 443 286 0 1788977856 790451
27 314 275 0 1788977856 790458
27 318 393 0 1788977856 791506
27 326 463 0 1788977856 794087
24 469 255 0 1788977856 796822
26 431 571 0 1788977856 798602
25 237 707 0 1788977856 799056
24 480 0 0 1788977856 801058
24 488 263 0 1788977856 803813
27 348 320 0 1788977856 804109
26 447 0 0 1788977856 810020
24 507 590 0 1788977856 810295
25 267 677 0 1788977856 817262
26 465 556 0 1788977856 819963
24 541 259 0 1788977856 822662
24 544 272 0 1788977856 823489
26 474 0 0 1788977856 826114
27 379 345 0 1788977856 832014
27 382 3477 0 1788977856 838085
25 307 766 0 1788977856 844282
24 594 705 0 1788977856 851134
25 351 0 0 1788977856 863057
26 514 606 0 1788977856 871187
24 607 1284 0 1788977856 875809
27 400 7795 0 1788977856 876794
25 381 1180 0 1788977856 880667
26 536 0 0 1788977856 884333
25 404 89 0 1788977856 890307
25 410 84 0 1788977856 891113
26 550 251 0 1788977856 891486
25 417 130 0 1788977856 892005
26 554 787 0 1788977856 892898
25 423 0 0 1788977856 894156
26 556 728 0 1788977856 894323
26 557 439 0 1788977856 894789
24 640 248 0 1788977856 895341
25 433 0 0 1788977856 897658
26 561 280 0 1788977856 897691
25 437 111 0 1788977856 898101
27 439 68 0 1788977856 898201
27 440 215 0 1788977856 898419
27 446 1993 0 1788977856 901694
27 449 129 0 1788977856 902555
27 452 106 0 1788977856 902989
25 487 397 0 1788977856 913172
27 506 157 0 1788977856 914839
27 508 188 0 1788977856 915158
25 497 259 0 1788977856 916316
26 579 258 0 1788977856 917227
25 508 90 0 1788977856 918100
27 525 142 0 1788977856 918300
26 595 106 0 1788977856 920536
25 526 141 0 1788977856 921021
26 600 115 0 1788977856 921205
25 540 268 0 1788977856 924424
24 705 123 0 1788977856 924591
27 556 287 0 1788977856 925520
26 636 89 0 1788977856 925707
27 561 183 0 1788977856 926573
26 643 131 0 1788977856 926749
26 644 184 0 1788977856 926954
25 551 330 0 1788977856 927124
27 572 269 0 1788977856 928933
26 660 342 0 1788977856 929303
26 661 187 0 1788977856 929534
27 579 166 0 1788977856 930602
24 747 128 0 1788977856 930837
24 748 95 0 1788977856 930942
25 575 233 0 1788977856 933215
26 691 105 0 1788977856 933434
27 595 151 0 1788977856 933444
27 618 161 0 1788977856 937137
24 801 171 0 1788977856 938789
26 729 88 0 1788977856 939234
25 599 182 0 1788977856 940179
26 751 86 0 1788977856 942212
26 753 858 0 1788977856 943274
27 650 195 0 1788977856 943906
24 830 218 0 1788977856 944443
27 660 207 0 1788977856 945788
26 763 415 0 1788977856 946839
24 858 79 0 1788977856 948952
26 772 454 0 1788977856 950209
27 688 126 0 1788977856 950583
27 690 218 0 1788977856 951076
24 881 131 0 1788977856 952570
25 652 236 0 1788977856 954820
26 788 273 0 1788977856 955812
25 657 154 0 1788977856 955933
26 794 253 0 1788977856 957281
27 727 246 0 1788977856 957285
24 904 262 0 1788977856 957746
27 735 69 0 1788977856 959235
27 747 0 0 1788977856 962023
27 758 245 0 1788977856 963898
24 935 150 0 1788977856 964539
24 942 110 0 1788977856 965384
24 955 215 0 1788977856 967398
27 777 281 0 1788977856 968736
