pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 16
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 751262
number of failed transactions: 0 (0.000%)
latency average = 0.212 ms
initial connection time = 38.850 ms
tps = 75382.220636 (without initial connection time)
===LOGS===
0 5606 163 0 1788863778 740937
1 4950 166 0 1788863778 742581
1 4981 186 0 1788863778 748055
0 5650 214 0 1788863778 748705
1 4987 164 0 1788863778 749042
1 4988 161 0 1788863778 749206
1 5004 80 0 1788863778 751822
1 5005 324 0 1788863778 752151
0 5680 173 0 1788863778 755835
0 5686 166 0 1788863778 756939
1 5029 291 0 1788863778 758004
0 5703 276 0 1788863778 759831
0 5705 167 0 1788863778 760086
0 5711 160 0 1788863778 761090
1 5062 162 0 1788863778 763584
0 5726 174 0 1788863778 763677
0 5734 178 0 1788863778 765101
0 5743 162 0 1788863778 766595
0 5760 0 0 1788863778 771281
0 5761 0 0 1788863778 771446
0 5762 0 0 1788863778 771606
0 5764 0 0 1788863778 771939
1 5124 612 0 1788863778 774736
0 5777 0 0 1788863778 775459
1 5146 0 0 1788863778 777350
0 5788 0 0 1788863778 778114
1 5153 95 0 1788863778 779221
1 5161 82 0 1788863778 780067
1 5164 101 0 1788863778 780352
1 5180 79 0 1788863778 781822
0 5814 268 0 1788863778 783958
1 5212 111 0 1788863778 784704
0 5839 163 0 1788863778 790606
0 5841 97 0 1788863778 790891
0 5865 82 0 1788863778 795027
0 5867 272 0 1788863778 795501
0 5885 166 0 1788863778 798942
1 5287 165 0 1788863778 799530
1 5302 294 0 1788863778 802322
1 5312 570 0 1788863778 805252
1 5314 86 0 1788863778 805451
1 5322 82 0 1788863778 806836
0 5930 164 0 1788863778 807257
1 5343 165 0 1788863778 810414
1 5347 155 0 1788863778 811108
1 5348 176 0 1788863778 811288
0 5957 221 0 1788863778 811941
1 5356 170 0 1788863778 812692
1 5373 170 0 1788863778 815701
1 5374 162 0 1788863778 815867
1 5376 0 0 1788863778 816218
0 5999 81 0 1788863778 818349
0 6003 101 0 1788863778 818910
0 6007 83 0 1788863778 819339
0 6009 81 0 1788863778 819508
1 5403 140 0 1788863778 823309
0 6029 187 0 1788863778 823586
0 6040 162 0 1788863778 825475
0 6043 85 0 1788863778 825816
1 5419 93 0 1788863778 825864
1 5440 179 0 1788863778 828943
1 5452 179 0 1788863778 830987
1 5457 167 0 1788863778 831823
0 6109 210 0 1788863778 839795
0 6112 181 0 1788863778 840270
1 5501 116 0 1788863778 840785
1 5525 123 0 1788863778 845255
0 6171 0 0 1788863778 845938
1 5532 84 0 1788863778 846335
1 5538 0 0 1788863778 847099
1 5546 149 0 1788863778 849106
1 5549 144 0 1788863778 849695
1 5561 0 0 1788863778 852561
0 6217 108 0 1788863778 856530
1 5584 0 0 1788863778 860924
0 6265 77 0 1788863778 867168
0 6292 165 0 1788863778 875268
0 6299 177 0 1788863778 876526
1 5639 162 0 1788863778 878002
0 6319 79 0 1788863778 879840
0 6323 162 0 1788863778 880507
1 5663 164 0 1788863778 882022
0 6345 164 0 1788863778 884258
1 5678 165 0 1788863778 884512
0 6359 163 0 1788863778 886518
0 6369 166 0 1788863778 888241
1 5706 186 0 1788863778 889343
0 6398 163 0 1788863778 893234
0 6406 162 0 1788863778 894432
1 5735 170 0 1788863778 894520
0 6407 174 0 1788863778 894611
0 6413 79 0 1788863778 895162
1 5747 169 0 1788863778 896234
0 6430 82 0 1788863778 896804
0 6438 161 0 1788863778 898164
0 6444 165 0 1788863778 899164
0 6450 165 0 1788863778 900190
0 6463 162 0 1788863778 902462
0 6482 171 0 1788863778 905661
1 5806 165 0 1788863778 906239
1 5822 141 0 1788863778 908766
0 6516 163 0 1788863778 911032
1 5837 226 0 1788863778 911344
0 6531 122 0 1788863778 913486
1 5854 164 0 1788863778 914039
0 6544 123 0 1788863778 915316
1 5867 165 0 1788863778 915802
0 6554 168 0 1788863778 916878
1 5877 164 0 1788863778 917462
0 6592 274 0 1788863778 924892
1 5913 280 0 1788863778 925798
1 5917 276 0 1788863778 926908
1 5920 323 0 1788863778 927797
0 6605 352 0 1788863778 928720
1 5954 152 0 1788863778 936467
0 6651 77 0 1788863778 936570
0 6707 95 0 1788863778 942579
1 5986 199 0 1788863778 942697
0 6744 175 0 1788863778 947770
0 6745 205 0 1788863778 947979
1 6040 173 0 1788863778 952710
1 6048 177 0 1788863778 954745
1 6057 317 0 1788863778 956216
1 6070 163 0 1788863778 958243
0 6814 174 0 1788863778 959635
1 6080 0 0 1788863778 959922
1 6088 162 0 1788863778 961337
0 6835 162 0 1788863778 963322
0 6837 188 0 1788863778 963773
1 6101 177 0 1788863778 963862
1 6106 384 0 1788863778 964884
0 6846 175 0 1788863778 965729
0 6848 178 0 1788863778 966051
0 6852 183 0 1788863778 966785
1 6131 170 0 1788863778 971841
0 6870 141 0 1788863778 972439
1 6147 157 0 1788863778 974250
1 6151 136 0 1788863778 974810
1 6152 138 0 1788863778 974951
0 6891 169 0 1788863778 975549
0 6895 173 0 1788863778 976183
1 6159 179 0 1788863778 976277
1 6172 164 0 1788863778 978837
0 6926 0 0 1788863778 981718
1 6197 133 0 1788863778 983802
1 6206 204 0 1788863778 985636
0 6951 159 0 1788863778 986540
0 6958 205 0 1788863778 987832
1 6219 104 0 1788863778 988043
0 6966 162 0 1788863778 989554
0 6971 166 0 1788863778 990552
1 6235 355 0 1788863778 991500
1 6249 168 0 1788863778 994018
1 6251 162 0 1788863778 994348
1 6255 243 0 1788863778 995112
0 6998 163 0 1788863778 995531
0 7000 167 0 1788863778 995893
1 6273 164 0 1788863778 998126
1 6277 262 0 1788863778 998920
1 6284 193 0 1788863779 2942
0 7024 700 0 1788863779 3533
1 6294 163 0 1788863779 5327
1 6328 160 0 1788863779 11396
1 6362 156 0 1788863779 17610
1 6385 157 0 1788863779 21567
1 6388 153 0 1788863779 22046
1 6402 119 0 1788863779 24316
0 7143 299 0 1788863779 24417
0 7145 198 0 1788863779 24699
0 7146 161 0 1788863779 24864
1 6424 160 0 1788863779 28106
0 7181 104 0 1788863779 30784
0 7192 156 0 1788863779 32520
1 6481 173 0 1788863779 39220
0 7230 158 0 1788863779 40176
0 7236 81 0 1788863779 41230
1 6501 184 0 1788863779 42686
1 6559 158 0 1788863779 53349
1 6560 161 0 1788863779 53514
0 7306 147 0 1788863779 53900
0 7307 272 0 1788863779 54176
0 7325 191 0 1788863779 57948
0 7326 165 0 1788863779 58117
1 6596 162 0 1788863779 62135
0 7340 159 0 1788863779 62381
0 7357 169 0 1788863779 65153
1 6615 171 0 1788863779 65237
0 7365 158 0 1788863779 66508
1 6632 170 0 1788863779 68469
0 7385 322 0 1788863779 70304
1 6642 287 0 1788863779 70395
1 6646 156 0 1788863779 71076
1 6651 181 0 1788863779 71931
0 7413 199 0 1788863779 75240
0 7417 165 0 1788863779 76195
1 6678 170 0 1788863779 76781
0 7434 172 0 1788863779 79194
1 6704 173 0 1788863779 81766
1 6710 167 0 1788863779 82841
1 6748 378 0 1788863779 92382
1 6752 247 0 1788863779 93167
1 6758 152 0 1788863779 94362
0 7509 233 0 1788863779 98627
0 7517 354 0 1788863779 101163
0 7531 318 0 1788863779 106448
1 6790 82 0 1788863779 107480
1 6791 384 0 1788863779 107868
0 7575 568 0 1788863779 125871
1 6836 336 0 1788863779 127250
0 7589 340 0 1788863779 130622
0 7609 342 0 1788863779 137833
1 6865 345 0 1788863779 137922
0 7628 218 0 1788863779 142803
1 6890 169 0 1788863779 143857
0 7641 290 0 1788863779 145434
0 7649 181 0 1788863779 146937
1 6909 187 0 1788863779 147706
1 6934 175 0 1788863779 152102
0 7685 161 0 1788863779 153305
1 6944 164 0 1788863779 153894
1 6955 167 0 1788863779 155840
1 6975 162 0 1788863779 159356
1 6980 161 0 1788863779 160242
0 7729 165 0 1788863779 161110
1 7004 163 0 1788863779 164587
1 7006 164 0 1788863779 164939
1 7007 260 0 1788863779 165204
1 7012 237 0 1788863779 166126
0 7757 314 0 1788863779 166360
0 7761 179 0 1788863779 167034
1 7032 194 0 1788863779 169504
1 7060 154 0 1788863779 174184
1 7071 154 0 1788863779 176062
0 7816 155 0 1788863779 176298
1 7080 156 0 1788863779 177477
1 7098 176 0 1788863779 180501
0 7861 164 0 1788863779 183696
1 7119 162 0 1788863779 184122
0 7865 161 0 1788863779 184368
1 7126 155 0 1788863779 185269
0 7878 201 0 1788863779 186544
1 7157 82 0 1788863779 191868
1 7169 159 0 1788863779 193978
0 7918 592 0 1788863779 195133
1 7196 163 0 1788863779 199697
1 7198 157 0 1788863779 200013
0 7945 156 0 1788863779 200250
1 7203 166 0 1788863779 200749
0 7961 156 0 1788863779 202972
1 7230 157 0 1788863779 205178
0 8029 160 0 1788863779 214492
0 8047 180 0 1788863779 217605
1 7313 155 0 1788863779 219455
0 8063 113 0 1788863779 220478
0 8064 260 0 1788863779 220742
0 8065 247 0 1788863779 220993
1 7323 81 0 1788863779 221904
0 8075 157 0 1788863779 223213
0 8078 164 0 1788863779 223785
0 8079 182 0 1788863779 223971
1 7344 176 0 1788863779 226058
1 7360 157 0 1788863779 228624
1 7374 156 0 1788863779 230877
