pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 715152
46 6396 2084 0 1788984903 352038
46 6398 2063 0 1788984903 354899
40 7720 380 0 1788984903 356180
43 6264 1652 0 1788984903 356682
46 6400 1648 0 1788984903 357939
41 7500 1859 0 1788984903 358739
47 6707 950 0 1788984903 362251
43 6272 1619 0 1788984903 367284
40 7748 656 0 1788984903 368074
45 7945 626 0 1788984903 368083
46 6408 1406 0 1788984903 368496
45 7947 578 0 1788984903 369301
45 7950 644 0 1788984903 371215
47 6723 973 0 1788984903 374307
42 7653 551 0 1788984903 374863
40 7785 269 0 1788984903 382852
45 7968 647 0 1788984903 383893
43 6285 1072 0 1788984903 384857
43 6288 1582 0 1788984903 389586
44 6988 1076 0 1788984903 395108
40 7815 322 0 1788984903 395209
42 7692 406 0 1788984903 396997
47 6741 1075 0 1788984903 397333
47 6742 1135 0 1788984903 398473
46 6429 3068 0 1788984903 399464
47 6745 1071 0 1788984903 401879
42 7717 216 0 1788984903 405533
45 8004 506 0 1788984903 405565
41 7543 700 0 1788984903 413767
43 6305 440 0 1788984903 416916
47 6759 1279 0 1788984903 419888
44 7008 1811 0 1788984903 428981
42 7773 632 0 1788984903 431828
45 8046 402 0 1788984903 433417
40 7893 376 0 1788984903 433581
44 7011 1580 0 1788984903 433968
43 6320 2837 0 1788984903 439903
40 7904 2912 0 1788984903 446378
43 6326 1974 0 1788984903 447770
43 6328 3360 0 1788984903 453202
41 7582 1242 0 1788984903 453938
42 7809 2766 0 1788984903 455208
44 7022 2444 0 1788984903 455847
47 6796 850 0 1788984903 457062
47 6802 1027 0 1788984903 461524
42 7819 1748 0 1788984903 464631
42 7821 570 0 1788984903 465956
46 6467 2236 0 1788984903 465964
46 6468 2065 0 1788984903 468051
47 6808 2481 0 1788984903 468218
47 6813 947 0 1788984903 470959
42 7836 465 0 1788984903 476405
47 6819 907 0 1788984903 477005
47 6826 868 0 1788984903 483558
44 7035 2439 0 1788984903 485492
42 7849 695 0 1788984903 486323
42 7871 294 0 1788984903 497446
44 7040 5286 0 1788984903 500645
41 7634 808 0 1788984903 502188
43 6351 2804 0 1788984903 504298
40 7936 981 0 1788984903 505875
47 6858 785 0 1788984903 517735
41 7647 809 0 1788984903 518676
42 7926 239 0 1788984903 525490
40 7950 1918 0 1788984903 532764
42 7938 479 0 1788984903 534224
41 7670 2999 0 1788984903 542740
43 6377 552 0 1788984903 552552
42 7971 462 0 1788984903 555431
41 7680 833 0 1788984903 556408
40 7964 2005 0 1788984903 557630
41 7681 1251 0 1788984903 557672
45 8115 4430 0 1788984903 561331
46 6514 4851 0 1788984903 561341
41 7686 475 0 1788984903 561992
42 7986 536 0 1788984903 562565
41 7689 345 0 1788984903 563776
47 6907 859 0 1788984903 566307
42 7996 239 0 1788984903 566338
40 7970 1569 0 1788984903 569700
42 8015 394 0 1788984903 571741
41 7700 981 0 1788984903 572099
44 7069 1717 0 1788984903 573841
44 7070 1683 0 1788984903 575549
46 6523 2080 0 1788984903 575562
42 8026 273 0 1788984903 576087
47 6923 1105 0 1788984903 583270
40 7978 1646 0 1788984903 583670
45 8129 931 0 1788984903 586461
41 7714 1026 0 1788984903 587328
46 6531 1362 0 1788984903 587929
42 8053 115 0 1788984903 589365
41 7720 1063 0 1788984903 591095
44 7082 1248 0 1788984903 592408
41 7723 630 0 1788984903 592970
42 8065 619 0 1788984903 595089
40 7987 523 0 1788984903 595709
42 8071 212 0 1788984903 597432
42 8076 413 0 1788984903 599151
42 8079 721 0 1788984903 600192
46 6540 804 0 1788984903 601597
45 8142 1258 0 1788984903 602263
47 6944 842 0 1788984903 603364
46 6544 742 0 1788984903 606229
44 7099 1093 0 1788984903 610504
47 6954 105 0 1788984903 611097
42 8095 1132 0 1788984903 612702
46 6550 382 0 1788984903 613594
43 6412 1846 0 1788984903 617560
40 8003 1443 0 1788984903 618206
47 6964 530 0 1788984903 619629
46 6560 659 0 1788984903 624435
47 6971 1396 0 1788984903 625437
41 7779 546 0 1788984903 630400
41 7786 913 0 1788984903 635691
40 8017 1602 0 1788984903 638114
46 6570 1687 0 1788984903 639849
43 6427 1680 0 1788984903 640879
47 6994 1199 0 1788984903 646046
44 7132 1389 0 1788984903 646693
45 8170 2406 0 1788984903 647041
40 8026 817 0 1788984903 650921
45 8173 1716 0 1788984903 651840
42 8149 858 0 1788984903 653707
42 8151 1160 0 1788984903 655882
40 8029 1342 0 1788984903 656846
46 6587 2413 0 1788984903 660155
44 7154 309 0 1788984903 662042
44 7157 361 0 1788984903 663244
44 7159 307 0 1788984903 664062
44 7160 454 0 1788984903 664520
42 8161 680 0 1788984903 665477
41 7817 461 0 1788984903 666525
41 7821 747 0 1788984903 668911
46 6596 913 0 1788984903 668971
41 7836 406 0 1788984903 675884
47 7045 518 0 1788984903 676486
46 6605 730 0 1788984903 676903
43 6442 24445 0 1788984903 682715
46 6614 962 0 1788984903 684117
42 8211 504 0 1788984903 690274
45 8188 1363 0 1788984903 693023
42 8219 580 0 1788984903 695169
47 7082 92 0 1788984903 696761
47 7089 122 0 1788984903 697649
41 7888 414 0 1788984903 705807
47 7131 185 0 1788984903 705822
40 8051 1288 0 1788984903 707501
44 7228 398 0 1788984903 711510
47 7151 368 0 1788984903 715139
45 8205 713 0 1788984903 715451
47 7156 0 0 1788984903 720301
41 7912 3208 0 1788984903 720355
41 7917 2047 0 1788984903 725937
44 7253 512 0 1788984903 731654
44 7257 302 0 1788984903 732911
41 7927 2886 0 1788984903 737433
46 6648 2306 0 1788984903 747113
47 7206 238 0 1788984903 749217
44 7284 1254 0 1788984903 751080
40 8067 795 0 1788984903 753136
41 7940 559 0 1788984903 755083
40 8072 2211 0 1788984903 761081
42 8245 2119 0 1788984903 761416
44 7314 277 0 1788984903 762208
44 7320 331 0 1788984903 764332
45 8222 2231 0 1788984903 770673
44 7345 220 0 1788984903 771819
44 7346 314 0 1788984903 772139
46 6660 2007 0 1788984903 772997
42 8257 1197 0 1788984903 784988
40 8080 7360 0 1788984903 788258
45 8227 1357 0 1788984903 789852
44 7389 192 0 1788984903 790581
43 6505 1746 0 1788984903 794607
42 8267 674 0 1788984903 795301
46 6670 1473 0 1788984903 795353
47 7287 614 0 1788984903 796806
41 7995 645 0 1788984903 798045
40 8089 704 0 1788984903 800332
41 7999 310 0 1788984903 800340
46 6675 1298 0 1788984903 801871
47 7294 1831 0 1788984903 802136
46 6677 1403 0 1788984903 804430
44 7399 3999 0 1788984903 806656
47 7303 0 0 1788984903 807993
44 7401 8603 0 1788984903 815402
47 7315 165 0 1788984903 818564
44 7403 3013 0 1788984903 819288
46 6688 558 0 1788984903 819694
42 8287 278 0 1788984903 823706
47 7323 395 0 1788984903 823764
46 6701 180 0 1788984903 825353
46 6711 190 0 1788984903 827667
40 8104 591 0 1788984903 828958
46 6721 618 0 1788984903 838452
47 7344 716 0 1788984903 838746
41 8039 506 0 1788984903 850832
40 8129 1632 0 1788984903 860508
45 8276 2061 0 1788984903 863239
44 7443 1207 0 1788984903 872392
44 7452 152 0 1788984903 888371
46 6753 326 0 1788984903 888729
44 7454 694 0 1788984903 889432
41 8065 1276 0 1788984903 890715
44 7456 849 0 1788984903 890728
44 7460 341 0 1788984903 892845
44 7466 471 0 1788984903 895231
40 8137 1614 0 1788984903 896721
44 7474 312 0 1788984903 898291
43 6561 1012 0 1788984903 899581
43 6562 149 0 1788984903 899734
44 7482 98 0 1788984903 901344
42 8333 1509 0 1788984903 903498
43 6577 514 0 1788984903 908172
45 8292 2580 0 1788984903 912443
44 7506 1876 0 1788984903 913743
42 8339 2808 0 1788984903 915800
43 6600 412 0 1788984903 915807
44 7513 135 0 1788984903 915990
46 6794 412 0 1788984903 919020
43 6616 420 0 1788984903 920840
44 7528 228 0 1788984903 921350
44 7529 292 0 1788984903 921664
44 7534 338 0 1788984903 923793
46 6805 745 0 1788984903 924896
40 8153 2225 0 1788984903 928399
44 7554 271 0 1788984903 931667
44 7558 430 0 1788984903 933311
46 6822 272 0 1788984903 934492
40 8156 2357 0 1788984903 935362
43 6673 195 0 1788984903 935727
44 7568 169 0 1788984903 936315
43 6680 149 0 1788984903 937717
44 7586 1071 0 1788984903 942386
45 8306 1819 0 1788984903 944392
44 7596 104 0 1788984903 946363
45 8307 2621 0 1788984903 947019
44 7609 127 0 1788984903 949314
46 6853 455 0 1788984903 951086
43 6696 1191 0 1788984903 951574
44 7644 90 0 1788984903 953837
41 8116 1599 0 1788984903 954747
41 8119 1952 0 1788984903 958670
46 6875 446 0 1788984903 960798
41 8124 638 0 1788984903 965745
45 8318 1908 0 1788984903 968120
46 6894 785 0 1788984903 969719
42 8365 1431 0 1788984903 971176
44 7679 490 0 1788984903 973380
46 6901 458 0 1788984903 973633
47 7449 849 0 1788984903 975517
43 6718 1099 0 1788984903 978381
46 6914 649 0 1788984903 982947
46 6916 882 0 1788984903 984332
44 7695 501 0 1788984903 984880
43 6728 992 0 1788984903 988564
40 8223 274 0 1788984903 991688
41 8148 1340 0 1788984903 992774
40 8226 215 0 1788984903 993515
41 8149 997 0 1788984903 993813
40 8228 278 0 1788984903 994097
46 6935 687 0 1788984903 996827
46 6937 199 0 1788984903 997766
44 7724 683 0 1788984903 998224
40 8245 291 0 1788984904 1436
47 7477 853 0 1788984904 1645
40 8254 482 0 1788984904 5303
40 8257 342 0 1788984904 6334
46 6957 376 0 1788984904 10106
40 8266 487 0 1788984904 11714
44 7759 352 0 1788984904 18534
41 8167 781 0 1788984904 21962
44 7767 391 0 1788984904 21973
40 8294 610 0 1788984904 23661
46 6982 408 0 1788984904 24596
43 6766 898 0 1788984904 26490
45 8344 1609 0 1788984904 29437
46 6991 791 0 1788984904 30271
42 8390 2292 0 1788984904 30927
40 8314 367 0 1788984904 31109
40 8324 364 0 1788984904 34485
40 8327 378 0 1788984904 35627
40 8332 399 0 1788984904 37639
40 8335 316 0 1788984904 38742
40 8339 220 0 1788984904 39941
43 6783 458 0 1788984904 40872
47 7506 490 0 1788984904 40880
44 7809 350 0 1788984904 41681
47 7512 603 0 1788984904 44181
46 7013 308 0 1788984904 45197
42 8396 2084 0 1788984904 46290
40 8363 462 0 1788984904 52692
46 7031 753 0 1788984904 55677
40 8372 440 0 1788984904 57489
42 8414 643 0 1788984904 59519
41 8204 1042 0 1788984904 61233
44 7839 336 0 1788984904 61878
41 8211 668 0 1788984904 66777
43 6829 168 0 1788984904 67903
46 7059 487 0 1788984904 69896
40 8394 449 0 1788984904 70916
43 6836 427 0 1788984904 71921
45 8366 1399 0 1788984904 73837
43 6840 346 0 1788984904 74284
43 6855 817 0 1788984904 82300
43 6857 453 0 1788984904 83179
42 8464 739 0 1788984904 84457
46 7078 476 0 1788984904 84469
41 8235 1866 0 1788984904 86738
43 6865 445 0 1788984904 87423
43 6868 702 0 1788984904 89050
45 8374 2032 0 1788984904 90957
43 6874 0 0 1788984904 92754
41 8245 216 0 1788984904 93515
40 8449 441 0 1788984904 95141
44 7863 1600 0 1788984904 95865
40 8458 478 0 1788984904 98377
47 7566 767 0 1788984904 99723
42 8516 264 0 1788984904 103035
42 8518 391 0 1788984904 103694
45 8381 2706 0 1788984904 104457
43 6892 633 0 1788984904 106970
40 8473 134 0 1788984904 116234
41 8277 235 0 1788984904 117912
42 8550 0 0 1788984904 118974
44 7878 221 0 1788984904 120113
41 8282 451 0 1788984904 121741
42 8560 437 0 1788984904 121749
45 8398 207 0 1788984904 122827
42 8564 0 0 1788984904 122924
45 8399 290 0 1788984904 123237
40 8484 449 0 1788984904 123524
46 7118 345 0 1788984904 124602
42 8576 178 0 1788984904 125610
43 6913 564 0 1788984904 125638
40 8491 106 0 1788984904 126167
46 7125 185 0 1788984904 126332
40 8493 117 0 1788984904 126456
42 8580 218 0 1788984904 126815
45 8413 202 0 1788984904 126930
41 8293 301 0 1788984904 127159
40 8499 93 0 1788984904 127618
43 6921 416 0 1788984904 128479
40 8509 278 0 1788984904 130452
45 8427 350 0 1788984904 130582
41 8304 1350 0 1788984904 131974
47 7608 1716 0 1788984904 138683
46 7160 398 0 1788984904 147339
43 6944 740 0 1788984904 147664
40 8550 356 0 1788984904 149407
44 7924 984 0 1788984904 150428
40 8556 687 0 1788984904 151549
43 6952 663 0 1788984904 151565
44 7926 1035 0 1788984904 151969
42 8614 599 0 1788984904 152475
43 6956 367 0 1788984904 153316
40 8565 631 0 1788984904 155214
45 8451 673 0 1788984904 156006
43 6963 336 0 1788984904 156906
44 7941 515 0 1788984904 163953
42 8634 694 0 1788984904 167312
43 6979 782 0 1788984904 167319
44 7958 470 0 1788984904 173027
43 6988 803 0 1788984904 173342
46 7199 240 0 1788984904 176342
46 7200 308 0 1788984904 176677
42 8660 193 0 1788984904 177999
42 8671 338 0 1788984904 183455
44 7986 427 0 1788984904 184511
44 7987 649 0 1788984904 185231
44 8003 746 0 1788984904 191903
46 7220 351 0 1788984904 191913
40 8640 475 0 1788984904 193813
45 8502 304 0 1788984904 194172
44 8007 829 0 1788984904 194224
43 7023 406 0 1788984904 196794
40 8646 368 0 1788984904 197729
46 7231 550 0 1788984904 198634
43 7032 602 0 1788984904 202198
40 8657 483 0 1788984904 202685
40 8663 328 0 1788984904 205256
47 7644 704 0 1788984904 208589
40 8673 820 0 1788984904 209353
41 8347 1449 0 1788984904 210979
44 8035 544 0 1788984904 213407
42 8729 638 0 1788984904 214796
44 8039 460 0 1788984904 215214
44 8047 561 0 1788984904 219925
43 7065 479 0 1788984904 220514
43 7067 776 0 1788984904 221952
40 8711 319 0 1788984904 223198
43 7069 539 0 1788984904 223309
42 8751 654 0 1788984904 226751
40 8724 100 0 1788984904 227600
45 8554 95 0 1788984904 227633
40 8726 302 0 1788984904 228507
45 8557 295 0 1788984904 228520
44 8065 625 0 1788984904 229355
42 8757 119 0 1788984904 229530
40 8730 704 0 1788984904 230296
44 8071 345 0 1788984904 232500
45 8567 174 0 1788984904 232508
45 8568 114 0 1788984904 232663
42 8768 275 0 1788984904 233777
45 8574 360 0 1788984904 234409
45 8575 391 0 1788984904 234864
47 7671 124 0 1788984904 235722
46 7301 437 0 1788984904 237756
47 7678 372 0 1788984904 240901
42 8789 563 0 1788984904 244084
42 8796 836 0 1788984904 248166
44 8097 642 0 1788984904 250604
41 8404 688 0 1788984904 252225
41 8405 155 0 1788984904 252428
46 7324 790 0 1788984904 253154
42 8808 121 0 1788984904 254393
44 8110 219 0 1788984904 256173
45 8608 357 0 1788984904 256657
41 8408 865 0 1788984904 257378
44 8114 589 0 1788984904 258826
45 8614 326 0 1788984904 259251
47 7711 239 0 1788984904 259403
41 8414 498 0 1788984904 259905
40 8795 370 0 1788984904 259999
41 8420 418 0 1788984904 263659
41 8423 0 0 1788984904 265323
42 8837 1762 0 1788984904 269335
40 8814 974 0 1788984904 270332
45 8628 1441 0 1788984904 274514
43 7154 2243 0 1788984904 274810
44 8128 2078 0 1788984904 275139
45 8650 360 0 1788984904 282650
47 7756 206 0 1788984904 283932
41 8464 223 0 1788984904 285355
40 8840 628 0 1788984904 286122
47 7771 239 0 1788984904 287783
41 8476 256 0 1788984904 288369
42 8901 257 0 1788984904 293451
47 7791 230 0 1788984904 294587
47 7792 159 0 1788984904 294752
41 8499 648 0 1788984904 296819
45 8692 327 0 1788984904 297626
45 8693 140 0 1788984904 297771
47 7809 129 0 1788984904 299284
47 7815 72 0 1788984904 300199
41 8521 148 0 1788984904 301099
47 7823 175 0 1788984904 301955
45 8703 731 0 1788984904 302843
41 8542 158 0 1788984904 304703
45 8708 331 0 1788984904 304900
42 8931 561 0 1788984904 305657
47 7848 224 0 1788984904 307059
44 8194 220 0 1788984904 319138
44 8198 331 0 1788984904 320556
44 8202 316 0 1788984904 321631
43 7209 896 0 1788984904 323339
47 7886 650 0 1788984904 323518
41 8594 203 0 1788984904 323880
43 7215 1261 0 1788984904 329919
41 8613 220 0 1788984904 331070
41 8619 300 0 1788984904 332629
44 8236 96 0 1788984904 332663
41 8626 195 0 1788984904 334009
47 7927 518 0 1788984904 337776
41 8645 230 0 1788984904 340429
44 8266 602 0 1788984904 347804
46 7443 596 0 1788984904 347920
44 8268 496 0 1788984904 348773
46 7446 489 0 1788984904 349463
43 7252 491 0 1788984904 352298
43 7253 510 0 1788984904 352817
41 8673 351 0 1788984904 353270
46 7455 497 0 1788984904 354518
44 8280 550 0 1788984904 355941
43 7261 503 0 1788984904 357146
46 7460 284 0 1788984904 357220
43 7263 623 0 1788984904 358358
42 9025 536 0 1788984904 359178
47 7984 176 0 1788984904 362091
47 7985 232 0 1788984904 362329
45 8807 963 0 1788984904 362502
44 8293 469 0 1788984904 363141
47 8002 251 0 1788984904 366778
40 8994 1314 0 1788984904 369179
46 7484 523 0 1788984904 369323
42 9039 731 0 1788984904 369769
42 9041 1012 0 1788984904 371506
43 7287 659 0 1788984904 371591
40 8998 655 0 1788984904 371841
43 7289 687 0 1788984904 372831
47 8027 159 0 1788984904 373276
47 8028 130 0 1788984904 373432
46 7493 173 0 1788984904 373964
47 8032 426 0 1788984904 374419
43 7294 271 0 1788984904 374891
47 8037 293 0 1788984904 376111
43 7297 575 0 1788984904 376661
46 7499 657 0 1788984904 377285
40 9006 760 0 1788984904 377473
42 9047 900 0 1788984904 378851
41 8727 402 0 1788984904 380735
41 8739 238 0 1788984904 385142
42 9054 886 0 1788984904 386633
40 9020 807 0 1788984904 388912
47 8071 294 0 1788984904 389386
45 8835 889 0 1788984904 390369
40 9022 795 0 1788984904 390491
41 8754 1358 0 1788984904 391822
47 8083 302 0 1788984904 393415
43 7324 903 0 1788984904 394563
47 8088 305 0 1788984904 394843
41 8758 121 0 1788984904 396068
44 8342 723 0 1788984904 397157
41 8760 319 0 1788984904 397709
42 9069 870 0 1788984904 401082
47 8120 356 0 1788984904 408459
47 8122 196 0 1788984904 408886
47 8123 248 0 1788984904 409139
43 7342 629 0 1788984904 410295
47 8130 163 0 1788984904 410345
47 8137 220 0 1788984904 412175
47 8141 0 0 1788984904 412947
43 7348 727 0 1788984904 413740
41 8827 330 0 1788984904 417762
41 8830 383 0 1788984904 419063
47 8171 104 0 1788984904 420877
45 8861 350 0 1788984904 423731
41 8845 170 0 1788984904 424618
44 8386 363 0 1788984904 427382
41 8859 176 0 1788984904 428748
42 9098 425 0 1788984904 429826
45 8878 457 0 1788984904 430119
44 8394 580 0 1788984904 430590
43 7372 672 0 1788984904 431740
42 9110 134 0 1788984904 436062
40 9095 347 0 1788984904 436518
44 8401 2178 0 1788984904 437746
41 8886 593 0 1788984904 438370
47 8217 620 0 1788984904 441728
44 8404 1795 0 1788984904 442298
46 7586 1174 0 1788984904 445762
46 7589 1278 0 1788984904 449468
47 8245 457 0 1788984904 455779
47 8247 299 0 1788984904 456458
43 7397 710 0 1788984904 456547
47 8262 430 0 1788984904 460978
47 8264 481 0 1788984904 461659
47 8274 328 0 1788984904 465161
47 8281 294 0 1788984904 466998
42 9199 132 0 1788984904 468584
44 8420 2077 0 1788984904 474865
42 9227 251 0 1788984904 476114
46 7608 2451 0 1788984904 478970
40 9142 633 0 1788984904 480928
40 9146 1240 0 1788984904 484349
42 9253 234 0 1788984904 489102
42 9254 1641 0 1788984904 490753
41 8898 908 0 1788984904 498986
46 7623 875 0 1788984904 500892
45 8917 672 0 1788984904 501656
42 9289 509 0 1788984904 509219
43 7432 1513 0 1788984904 510487
46 7633 800 0 1788984904 511758
43 7433 1585 0 1788984904 512079
42 9299 223 0 1788984904 513914
47 8342 1162 0 1788984904 514977
41 8919 726 0 1788984904 521637
47 8352 1211 0 1788984904 523810
47 8353 710 0 1788984904 524526
42 9312 769 0 1788984904 524767
46 7645 1396 0 1788984904 526244
44 8454 989 0 1788984904 528412
42 9317 1321 0 1788984904 530424
43 7447 1844 0 1788984904 530434
46 7652 638 0 1788984904 532359
41 8933 846 0 1788984904 538190
42 9326 931 0 1788984904 538819
47 8367 909 0 1788984904 538991
40 9163 252 0 1788984904 542952
40 9167 892 0 1788984904 544538
45 8956 2431 0 1788984904 544555
41 8943 165 0 1788984904 548321
41 8948 300 0 1788984904 549363
43 7468 323 0 1788984904 550346
40 9185 670 0 1788984904 551256
47 8380 525 0 1788984904 552804
43 7477 202 0 1788984904 553402
41 8971 201 0 1788984904 557013
41 8972 153 0 1788984904 557176
46 7687 155 0 1788984904 557360
44 8471 818 0 1788984904 558405
42 9353 1392 0 1788984904 562788
45 8978 695 0 1788984904 567065
42 9359 1455 0 1788984904 570625
44 8487 566 0 1788984904 571154
44 8496 0 0 1788984904 573704
43 7507 483 0 1788984904 578555
44 8511 477 0 1788984904 578564
43 7509 444 0 1788984904 580166
42 9375 304 0 1788984904 582372
41 9016 695 0 1788984904 582995
40 9223 562 0 1788984904 583570
47 8414 1178 0 1788984904 583597
45 8999 696 0 1788984904 586062
41 9022 753 0 1788984904 586840
46 7717 675 0 1788984904 586858
41 9023 0 0 1788984904 587141
42 9384 786 0 1788984904 590418
44 8527 761 0 1788984904 590424
43 7522 894 0 1788984904 590542
47 8426 454 0 1788984904 593714
44 8537 649 0 1788984904 596452
41 9037 423 0 1788984904 597190
47 8440 854 0 1788984904 605296
45 9022 400 0 1788984904 605329
41 9059 127 0 1788984904 611453
43 7548 274 0 1788984904 611927
43 7551 431 0 1788984904 613096
41 9071 1095 0 1788984904 616675
45 9032 610 0 1788984904 617948
43 7570 335 0 1788984904 622321
43 7573 499 0 1788984904 623749
45 9042 598 0 1788984904 627083
45 9044 825 0 1788984904 628224
41 9102 649 0 1788984904 632276
41 9112 248 0 1788984904 637318
47 8480 336 0 1788984904 640229
43 7599 674 0 1788984904 642064
47 8488 782 0 1788984904 645995
43 7614 457 0 1788984904 653767
45 9096 420 0 1788984904 658220
42 9472 543 0 1788984904 660875
47 8506 568 0 1788984904 661220
41 9146 709 0 1788984904 662838
46 7802 620 0 1788984904 663019
41 9156 1113 0 1788984904 668588
47 8517 509 0 1788984904 669904
43 7641 934 0 1788984904 672052
47 8524 854 0 1788984904 676992
46 7822 645 0 1788984904 681382
41 9194 463 0 1788984904 686301
41 9195 503 0 1788984904 686808
47 8541 872 0 1788984904 691710
45 9181 204 0 1788984904 691944
45 9182 221 0 1788984904 692172
43 7665 819 0 1788984904 693216
41 9205 1320 0 1788984904 694085
46 7836 1046 0 1788984904 695547
40 9326 937 0 1788984904 705405
43 7677 1926 0 1788984904 714909
40 9348 552 0 1788984904 718419
46 7856 1675 0 1788984904 724720
40 9363 356 0 1788984904 725246
40 9364 385 0 1788984904 725635
44 8667 471 0 1788984904 726490
43 7684 1026 0 1788984904 726609
40 9371 501 0 1788984904 729033
42 9536 1088 0 1788984904 729121
45 9221 297 0 1788984904 734596
42 9539 1060 0 1788984904 734883
46 7868 665 0 1788984904 738682
47 8581 886 0 1788984904 747817
43 7701 1165 0 1788984904 750544
42 9549 1425 0 1788984904 750782
42 9550 295 0 1788984904 751080
42 9551 715 0 1788984904 751798
45 9237 824 0 1788984904 754271
40 9392 934 0 1788984904 755480
47 8588 1068 0 1788984904 756000
46 7881 2304 0 1788984904 759711
40 9401 1415 0 1788984904 763320
41 9251 1771 0 1788984904 767106
44 8707 1100 0 1788984904 767319
44 8711 872 0 1788984904 770676
47 8600 1536 0 1788984904 773256
43 7722 890 0 1788984904 773924
45 9270 105 0 1788984904 774769
43 7724 933 0 1788984904 775853
47 8602 1492 0 1788984904 776173
40 9415 998 0 1788984904 776453
47 8603 3916 0 1788984904 780095
40 9420 1122 0 1788984904 781222
44 8725 1653 0 1788984904 784895
45 9308 241 0 1788984904 784946
40 9428 1507 0 1788984904 788234
45 9313 1295 0 1788984904 788253
40 9429 415 0 1788984904 788678
45 9316 333 0 1788984904 789400
43 7735 511 0 1788984904 790790
40 9432 1110 0 1788984904 791357
45 9323 256 0 1788984904 791365
43 7739 555 0 1788984904 794999
44 8735 993 0 1788984904 795008
41 9277 245 0 1788984904 797215
41 9285 221 0 1788984904 799374
45 9346 465 0 1788984904 799919
46 7917 265 0 1788984904 801826
43 7758 320 0 1788984904 805005
47 8620 599 0 1788984904 805300
42 9617 253 0 1788984904 806135
42 9621 170 0 1788984904 807522
41 9311 406 0 1788984904 809510
41 9315 73 0 1788984904 810193
43 7769 5768 0 1788984904 814534
47 8631 1113 0 1788984904 814889
45 9371 894 0 1788984904 815456
45 9373 856 0 1788984904 817088
46 7942 814 0 1788984904 817601
45 9375 989 0 1788984904 818787
41 9367 330 0 1788984904 826532
46 7956 970 0 1788984904 830512
40 9474 425 0 1788984904 831166
41 9391 146 0 1788984904 831650
41 9396 139 0 1788984904 832551
42 9646 627 0 1788984904 833424
44 8781 561 0 1788984904 835648
46 7962 921 0 1788984904 835679
40 9488 217 0 1788984904 836170
42 9651 950 0 1788984904 837499
44 8785 656 0 1788984904 838446
43 7801 469 0 1788984904 841865
47 8662 212 0 1788984904 843647
47 8664 707 0 1788984904 844540
40 9503 1186 0 1788984904 845492
47 8666 648 0 1788984904 846194
41 9430 153 0 1788984904 849170
40 9513 970 0 1788984904 852639
43 7813 803 0 1788984904 855832
41 9463 506 0 1788984904 857435
47 8677 811 0 1788984904 857805
41 9466 212 0 1788984904 858179
43 7815 1542 0 1788984904 858486
45 9417 1045 0 1788984904 858677
46 7981 781 0 1788984904 860045
41 9485 317 0 1788984904 864316
41 9497 311 0 1788984904 867848
41 9498 214 0 1788984904 868073
40 9529 496 0 1788984904 869444
44 8824 488 0 1788984904 873545
40 9539 496 0 1788984904 873723
43 7833 1202 0 1788984904 874241
45 9436 248 0 1788984904 875659
41 9532 145 0 1788984904 879740
41 9534 186 0 1788984904 880056
41 9545 95 0 1788984904 882177
47 8706 733 0 1788984904 882860
41 9561 266 0 1788984904 884910
41 9562 269 0 1788984904 885184
47 8710 165 0 1788984904 885331
41 9567 0 0 1788984904 886257
44 8849 285 0 1788984904 892805
40 9557 951 0 1788984904 895511
45 9458 120 0 1788984904 895520
42 9685 730 0 1788984904 897358
47 8721 1078 0 1788984904 901058
46 8006 885 0 1788984904 904540
40 9567 1407 0 1788984904 905644
46 8011 429 0 1788984904 910788
45 9503 307 0 1788984904 912457
43 7879 1042 0 1788984904 925582
44 8896 425 0 1788984904 926034
42 9708 1092 0 1788984904 929033
47 8743 335 0 1788984904 933416
46 8024 3348 0 1788984904 934017
40 9596 626 0 1788984904 937344
42 9716 2249 0 1788984904 942448
42 9717 929 0 1788984904 943404
40 9616 452 0 1788984904 946324
42 9721 731 0 1788984904 947386
40 9620 569 0 1788984904 948201
43 7903 6191 0 1788984904 955556
40 9637 372 0 1788984904 956666
42 9731 1622 0 1788984904 960728
41 9665 498 0 1788984904 963182
42 9736 1032 0 1788984904 966430
45 9564 426 0 1788984904 968201
47 8770 922 0 1788984904 969181
45 9571 279 0 1788984904 971712
46 8055 364 0 1788984904 971944
44 8937 997 0 1788984904 972561
45 9574 440 0 1788984904 973140
45 9576 210 0 1788984904 974266
43 7923 1138 0 1788984904 979292
40 9684 518 0 1788984904 979468
44 8944 1165 0 1788984904 981160
43 7927 1902 0 1788984904 985037
44 8950 573 0 1788984904 988812
47 8789 1331 0 1788984904 991991
42 9760 1285 0 1788984904 995802
41 9727 515 0 1788984904 998217
42 9764 890 0 1788984904 999346
40 9724 375 0 1788984904 999760
45 9627 319 0 1788984905 1508
46 8084 1011 0 1788984905 3968
43 7943 187 0 1788984905 5330
45 9638 421 0 1788984905 7043
47 8803 1226 0 1788984905 8449
45 9647 345 0 1788984905 11512
43 7950 383 0 1788984905 13864
43 7955 1362 0 1788984905 18191
45 9688 195 0 1788984905 28513
46 8099 1706 0 1788984905 29107
45 9691 163 0 1788984905 29168
45 9708 242 0 1788984905 33600
