pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 16
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 757193
12 40770 169 0 1788977560 465847
13 41132 173 0 1788977560 466581
13 41143 172 0 1788977560 468629
13 41144 175 0 1788977560 468810
13 41150 170 0 1788977560 469842
13 41161 172 0 1788977560 471828
12 40812 167 0 1788977560 473438
13 41175 166 0 1788977560 474204
13 41185 169 0 1788977560 475980
12 40831 174 0 1788977560 476759
12 40860 173 0 1788977560 481755
13 41238 174 0 1788977560 484881
12 40882 167 0 1788977560 485308
12 40884 296 0 1788977560 485774
12 40891 195 0 1788977560 487063
13 41267 182 0 1788977560 490356
13 41270 183 0 1788977560 490919
12 40915 293 0 1788977560 491793
13 41275 170 0 1788977560 492067
13 41280 189 0 1788977560 492976
13 41285 176 0 1788977560 493770
12 40928 176 0 1788977560 494206
13 41301 182 0 1788977560 496596
12 40966 190 0 1788977560 501343
12 40979 161 0 1788977560 503715
13 41345 91 0 1788977560 504875
12 40994 164 0 1788977560 506407
12 41019 185 0 1788977560 510964
12 41026 182 0 1788977560 512238
13 41392 191 0 1788977560 513631
13 41393 192 0 1788977560 513829
13 41394 184 0 1788977560 514018
12 41048 166 0 1788977560 516156
13 41410 77 0 1788977560 516834
12 41053 163 0 1788977560 517084
12 41070 184 0 1788977560 520351
12 41073 145 0 1788977560 520885
13 41440 648 0 1788977560 523055
12 41094 384 0 1788977560 527265
12 41102 374 0 1788977560 530882
12 41118 325 0 1788977560 535699
13 41483 155 0 1788977560 538385
13 41489 179 0 1788977560 539434
13 41503 367 0 1788977560 542071
12 41144 331 0 1788977560 542554
12 41152 173 0 1788977560 544245
13 41533 275 0 1788977560 549341
13 41543 146 0 1788977560 551110
12 41185 179 0 1788977560 551705
13 41547 184 0 1788977560 551795
12 41214 175 0 1788977560 556667
12 41224 171 0 1788977560 558456
12 41251 180 0 1788977560 563740
13 41615 174 0 1788977560 564469
13 41621 170 0 1788977560 565545
13 41645 172 0 1788977560 570091
12 41286 172 0 1788977560 570355
12 41309 163 0 1788977560 574220
13 41672 182 0 1788977560 574634
13 41676 151 0 1788977560 575293
12 41331 183 0 1788977560 578009
12 41332 258 0 1788977560 578273
12 41335 171 0 1788977560 578685
13 41698 171 0 1788977560 579125
12 41343 170 0 1788977560 580167
12 41362 170 0 1788977560 583418
12 41367 165 0 1788977560 584276
13 41739 171 0 1788977560 586109
13 41754 173 0 1788977560 588840
12 41398 169 0 1788977560 589610
13 41762 172 0 1788977560 590224
13 41794 178 0 1788977560 595721
12 41439 178 0 1788977560 596662
13 41808 177 0 1788977560 598373
13 41809 180 0 1788977560 598558
12 41462 168 0 1788977560 600896
13 41826 174 0 1788977560 601511
13 41845 169 0 1788977560 604819
13 41856 258 0 1788977560 606895
13 41861 176 0 1788977560 607825
12 41518 174 0 1788977560 610880
12 41523 176 0 1788977560 611735
13 41885 166 0 1788977560 611989
12 41534 168 0 1788977560 613594
13 41899 167 0 1788977560 614362
12 41542 171 0 1788977560 614961
13 41911 176 0 1788977560 617250
13 41918 172 0 1788977560 618510
12 41588 188 0 1788977560 623762
13 41966 168 0 1788977560 626841
13 41967 172 0 1788977560 627018
12 41609 168 0 1788977560 627450
13 41977 172 0 1788977560 628853
13 41993 172 0 1788977560 632526
12 41644 168 0 1788977560 634334
13 42004 174 0 1788977560 634424
12 41657 172 0 1788977560 636594
12 41659 132 0 1788977560 636910
12 41668 227 0 1788977560 638535
12 41682 170 0 1788977560 640994
13 42045 169 0 1788977560 641598
13 42047 169 0 1788977560 641954
12 41691 218 0 1788977560 642602
13 42059 84 0 1788977560 644844
12 41701 186 0 1788977560 645119
12 41703 165 0 1788977560 645464
12 41709 170 0 1788977560 646549
12 41722 239 0 1788977560 649540
13 42083 266 0 1788977560 650028
13 42090 264 0 1788977560 652022
12 41741 445 0 1788977560 654754
13 42102 266 0 1788977560 655205
13 42135 169 0 1788977560 663007
13 42142 170 0 1788977560 664218
13 42151 176 0 1788977560 665762
12 41800 168 0 1788977560 667048
12 41810 115 0 1788977560 668700
12 41823 172 0 1788977560 671042
12 41837 169 0 1788977560 673530
12 41840 171 0 1788977560 674054
12 41871 169 0 1788977560 679457
12 41879 171 0 1788977560 680863
12 41898 170 0 1788977560 684118
12 41910 168 0 1788977560 686180
13 42270 176 0 1788977560 686272
13 42274 170 0 1788977560 686968
12 41926 168 0 1788977560 688987
12 41932 170 0 1788977560 690011
12 41935 170 0 1788977560 690527
13 42298 169 0 1788977560 691136
12 41939 174 0 1788977560 691226
13 42306 167 0 1788977560 692494
13 42312 166 0 1788977560 693510
12 41954 171 0 1788977560 693770
12 41965 174 0 1788977560 695662
12 41969 171 0 1788977560 696349
13 42342 316 0 1788977560 698820
12 42006 0 0 1788977560 702491
13 42372 178 0 1788977560 706076
13 42405 227 0 1788977560 712540
12 42073 168 0 1788977560 713396
12 42083 169 0 1788977560 715137
13 42427 161 0 1788977560 716389
12 42099 168 0 1788977560 717878
12 42115 175 0 1788977560 720647
12 42118 169 0 1788977560 721167
13 42455 174 0 1788977560 721257
12 42121 178 0 1788977560 721697
12 42129 167 0 1788977560 723132
12 42131 168 0 1788977560 723473
12 42143 167 0 1788977560 725507
12 42149 167 0 1788977560 726532
12 42151 170 0 1788977560 726879
12 42168 173 0 1788977560 729806
13 42511 169 0 1788977560 731205
12 42178 174 0 1788977560 731823
13 42515 177 0 1788977560 731915
13 42536 167 0 1788977560 735498
13 42538 170 0 1788977560 735844
13 42564 167 0 1788977560 740371
12 42230 176 0 1788977560 740840
13 42576 341 0 1788977560 742738
13 42577 87 0 1788977560 742829
12 42253 169 0 1788977560 744994
13 42591 167 0 1788977560 745252
13 42600 176 0 1788977560 746806
12 42270 172 0 1788977560 747899
13 42621 639 0 1788977560 751084
13 42622 197 0 1788977560 751286
12 42291 228 0 1788977560 752141
12 42299 170 0 1788977560 753609
13 42650 169 0 1788977560 756128
12 42324 171 0 1788977560 757881
12 42333 167 0 1788977560 759471
12 42335 81 0 1788977560 759826
12 42355 171 0 1788977560 763327
12 42356 173 0 1788977560 763505
13 42701 169 0 1788977560 764971
12 42367 170 0 1788977560 765401
13 42714 172 0 1788977560 767215
13 42715 171 0 1788977560 767390
13 42718 169 0 1788977560 767910
13 42720 172 0 1788977560 768259
13 42727 167 0 1788977560 769604
13 42746 169 0 1788977560 773019
13 42749 168 0 1788977560 773533
12 42426 168 0 1788977560 775586
13 42775 172 0 1788977560 777975
12 42443 167 0 1788977560 778396
12 42450 176 0 1788977560 779621
12 42457 170 0 1788977560 780831
13 42796 166 0 1788977560 781586
12 42465 167 0 1788977560 782267
13 42808 171 0 1788977560 783626
12 42490 170 0 1788977560 786439
13 42825 176 0 1788977560 786530
12 42496 167 0 1788977560 787476
12 42504 169 0 1788977560 788855
12 42509 172 0 1788977560 789826
13 42885 174 0 1788977560 796768
13 42912 167 0 1788977560 801387
13 42950 170 0 1788977560 808086
13 42969 169 0 1788977560 811398
13 42979 169 0 1788977560 813181
12 42671 171 0 1788977560 817901
12 42672 174 0 1788977560 818079
12 42673 171 0 1788977560 818254
12 42681 90 0 1788977560 819663
13 43045 158 0 1788977560 824436
13 43053 170 0 1788977560 825743
12 42722 160 0 1788977560 826475
13 43059 166 0 1788977560 826725
12 42730 169 0 1788977560 827778
13 43076 149 0 1788977560 829475
13 43081 162 0 1788977560 830474
13 43084 161 0 1788977560 830974
12 42768 161 0 1788977560 834138
13 43108 174 0 1788977560 834929
13 43111 162 0 1788977560 835429
12 42777 170 0 1788977560 835685
12 42779 167 0 1788977560 836025
13 43127 163 0 1788977560 838095
12 42792 169 0 1788977560 838182
12 42820 161 0 1788977560 844499
12 42826 161 0 1788977560 845516
13 43165 159 0 1788977560 845934
12 42835 162 0 1788977560 847009
13 43191 162 0 1788977560 850224
13 43195 79 0 1788977560 850809
13 43197 193 0 1788977560 851168
13 43205 168 0 1788977560 852576
12 42870 165 0 1788977560 853001
12 42875 165 0 1788977560 853836
12 42877 162 0 1788977560 854168
12 42886 166 0 1788977560 855647
13 43225 81 0 1788977560 855817
12 42888 163 0 1788977560 856066
12 42890 162 0 1788977560 856395
13 43230 168 0 1788977560 856648
13 43231 249 0 1788977560 856900
13 43239 164 0 1788977560 858129
13 43240 162 0 1788977560 858294
12 42913 184 0 1788977560 860165
12 42916 169 0 1788977560 860665
13 43259 161 0 1788977560 861566
12 42945 161 0 1788977560 865405
13 43299 162 0 1788977560 868101
13 43306 184 0 1788977560 870498
12 42972 324 0 1788977560 871252
13 43337 208 0 1788977560 881243
12 43021 168 0 1788977560 885235
13 43367 170 0 1788977560 886800
12 43034 164 0 1788977560 887376
13 43379 170 0 1788977560 888823
13 43389 162 0 1788977560 890567
13 43410 161 0 1788977560 893981
12 43078 158 0 1788977560 894545
12 43083 159 0 1788977560 895356
13 43439 148 0 1788977560 901431
13 43441 174 0 1788977560 901869
12 43108 162 0 1788977560 902447
12 43131 160 0 1788977560 906203
13 43468 164 0 1788977560 906287
13 43471 162 0 1788977560 906782
12 43151 159 0 1788977560 909436
13 43488 163 0 1788977560 909521
13 43491 160 0 1788977560 910011
12 43167 160 0 1788977560 912193
13 43520 162 0 1788977560 914787
13 43534 162 0 1788977560 917056
12 43206 161 0 1788977560 918439
13 43580 159 0 1788977560 924585
13 43591 163 0 1788977560 926438
13 43593 170 0 1788977560 926779
13 43599 165 0 1788977560 927790
12 43264 161 0 1788977560 928035
12 43265 162 0 1788977560 928200
12 43266 160 0 1788977560 928364
12 43272 159 0 1788977560 929336
13 43642 162 0 1788977560 935133
13 43643 164 0 1788977560 935302
12 43318 163 0 1788977560 937177
13 43657 159 0 1788977560 937581
12 43324 183 0 1788977560 938260
12 43340 164 0 1788977560 940937
12 43342 162 0 1788977560 941268
13 43689 81 0 1788977560 942836
12 43352 249 0 1788977560 942921
13 43703 160 0 1788977560 945132
12 43366 165 0 1788977560 945217
12 43374 161 0 1788977560 946432
15 15 64 0 1788977550 991766
14 17 228 0 1788977550 993476
15 24 276 0 1788977550 994377
15 37 183 0 1788977550 997173
14 61 190 0 1788977551 2409
15 85 307 0 1788977551 7959
14 86 184 0 1788977551 8413
15 88 196 0 1788977551 8541
15 94 71 0 1788977551 9689
14 106 1413 0 1788977551 17292
15 105 1405 0 1788977551 17301
15 106 1398 0 1788977551 18719
14 112 285 0 1788977551 24006
15 141 177 0 1788977551 34195
14 149 179 0 1788977551 35310
14 158 272 0 1788977551 37020
15 159 200 0 1788977551 37572
14 161 205 0 1788977551 37654
14 168 209 0 1788977551 39062
15 174 191 0 1788977551 40603
14 179 192 0 1788977551 41287
15 179 190 0 1788977551 41558
15 187 233 0 1788977551 43128
14 195 200 0 1788977551 44536
14 217 214 0 1788977551 48782
15 221 123 0 1788977551 50064
15 261 113 0 1788977551 55423
15 281 152 0 1788977551 57771
14 268 191 0 1788977551 58252
15 285 123 0 1788977551 58258
14 270 174 0 1788977551 58592
15 320 121 0 1788977551 62920
14 303 153 0 1788977551 63778
14 306 151 0 1788977551 64325
14 314 91 0 1788977551 65715
15 374 148 0 1788977551 69516
15 385 122 0 1788977551 70441
15 396 126 0 1788977551 71909
15 436 190 0 1788977551 77059
15 450 134 0 1788977551 79123
14 400 85 0 1788977551 79627
14 409 120 0 1788977551 80650
15 467 137 0 1788977551 81544
15 486 122 0 1788977551 83789
15 532 132 0 1788977551 90159
15 540 80 0 1788977551 91178
15 544 94 0 1788977551 91595
14 506 101 0 1788977551 94101
15 564 89 0 1788977551 94451
14 526 81 0 1788977551 96123
15 595 73 0 1788977551 97461
14 543 75 0 1788977551 97629
15 598 96 0 1788977551 97848
14 558 69 0 1788977551 99003
14 566 89 0 1788977551 99691
14 568 83 0 1788977551 99920
14 573 80 0 1788977551 100329
15 633 78 0 1788977551 101019
14 593 166 0 1788977551 102319
15 650 73 0 1788977551 102774
15 655 144 0 1788977551 103323
14 619 84 0 1788977551 104924
15 681 150 0 1788977551 106087
15 693 76 0 1788977551 107372
15 698 78 0 1788977551 107855
14 654 90 0 1788977551 108142
14 658 89 0 1788977551 108517
14 664 90 0 1788977551 109059
15 712 85 0 1788977551 109352
15 727 93 0 1788977551 110741
15 728 90 0 1788977551 110849
15 732 107 0 1788977551 111324
14 690 99 0 1788977551 111700
15 749 143 0 1788977551 112969
14 712 79 0 1788977551 114129
14 714 214 0 1788977551 114423
14 734 298 0 1788977551 118433
15 796 146 0 1788977551 118598
14 737 276 0 1788977551 119183
15 804 82 0 1788977551 119581
14 739 300 0 1788977551 119788
15 817 172 0 1788977551 121387
15 826 76 0 1788977551 122332
15 832 188 0 1788977551 123533
15 860 96 0 1788977551 127502
15 864 87 0 1788977551 127927
15 881 95 0 1788977551 129592
14 813 88 0 1788977551 132056
15 900 85 0 1788977551 132815
15 903 75 0 1788977551 133090
14 833 67 0 1788977551 134429
15 917 72 0 1788977551 134836
14 839 83 0 1788977551 134921
14 842 81 0 1788977551 135178
15 944 113 0 1788977551 137807
15 949 91 0 1788977551 138348
14 872 93 0 1788977551 138444
15 950 83 0 1788977551 138450
15 964 93 0 1788977551 142301
15 974 77 0 1788977551 143378
15 975 96 0 1788977551 143493
14 906 99 0 1788977551 144242
14 913 92 0 1788977551 144888
15 995 76 0 1788977551 145342
14 928 109 0 1788977551 146661
15 1003 156 0 1788977551 146841
15 1004 78 0 1788977551 146937
15 1010 508 0 1788977551 150594
14 941 79 0 1788977551 151118
14 964 153 0 1788977551 153728
15 1041 89 0 1788977551 156065
15 1045 123 0 1788977551 156466
15 1054 169 0 1788977551 158424
15 1068 576 0 1788977551 164320
14 1054 147 0 1788977551 176335
14 1070 144 0 1788977551 178751
14 1074 140 0 1788977551 179303
14 1096 139 0 1788977551 182428
14 1100 139 0 1788977551 182927
15 1161 138 0 1788977551 183277
14 1104 138 0 1788977551 183489
14 1110 138 0 1788977551 184417
14 1113 69 0 1788977551 184778
14 1122 133 0 1788977551 186023
15 1187 117 0 1788977551 186874
14 1129 129 0 1788977551 186946
14 1134 119 0 1788977551 187581
15 1196 115 0 1788977551 188008
14 1140 117 0 1788977551 188303
14 1146 116 0 1788977551 189014
14 1166 165 0 1788977551 191565
15 1231 149 0 1788977551 192502
15 1235 152 0 1788977551 193126
15 1265 191 0 1788977551 197235
14 1212 139 0 1788977551 197861
14 1218 151 0 1788977551 198703
14 1239 196 0 1788977551 201795
15 1298 139 0 1788977551 202155
15 1307 144 0 1788977551 203516
14 1252 164 0 1788977551 203751
15 1312 155 0 1788977551 204423
14 1293 140 0 1788977551 209910
15 1355 138 0 1788977551 210548
14 1323 142 0 1788977551 223669
15 1435 148 0 1788977551 235440
14 1377 176 0 1788977551 235540
14 1384 157 0 1788977551 236549
14 1389 143 0 1788977551 237296
15 1465 77 0 1788977551 240895
15 1482 177 0 1788977551 243648
14 1443 143 0 1788977551 247161
14 1474 158 0 1788977551 252437
14 1484 157 0 1788977551 254025
14 1485 161 0 1788977551 254190
14 1487 150 0 1788977551 254496
14 1502 150 0 1788977551 256758
14 1506 97 0 1788977551 257290
15 1582 141 0 1788977551 260327
15 1602 140 0 1788977551 263589
14 1547 152 0 1788977551 263671
14 1553 144 0 1788977551 264561
15 1610 77 0 1788977551 264796
14 1560 159 0 1788977551 265663
15 1638 73 0 1788977551 269289
14 1588 110 0 1788977551 270246
15 1658 90 0 1788977551 272406
15 1667 149 0 1788977551 273806
14 1619 150 0 1788977551 275101
15 1677 150 0 1788977551 275331
15 1698 153 0 1788977551 278605
15 1701 151 0 1788977551 279235
15 1704 159 0 1788977551 279699
14 1656 161 0 1788977551 281045
15 1735 146 0 1788977551 284526
14 1682 151 0 1788977551 285057
14 1694 150 0 1788977551 286892
14 1714 156 0 1788977551 289953
15 1777 146 0 1788977551 290949
15 1807 149 0 1788977551 296098
14 1754 146 0 1788977551 296472
14 1757 167 0 1788977551 296944
15 1818 148 0 1788977551 297773
15 1847 161 0 1788977551 302243
15 1864 149 0 1788977551 304867
14 1815 151 0 1788977551 306003
14 1819 155 0 1788977551 306626
14 1820 155 0 1788977551 306784
15 1880 149 0 1788977551 307317
15 1894 149 0 1788977551 309477
15 1895 219 0 1788977551 309700
15 1898 171 0 1788977551 310237
15 1899 155 0 1788977551 310395
15 1911 152 0 1788977551 312299
15 1915 154 0 1788977551 312984
14 1879 174 0 1788977551 317625
15 1965 151 0 1788977551 323014
15 1986 144 0 1788977551 326220
14 1935 151 0 1788977551 327080
14 1937 150 0 1788977551 327387
14 1957 157 0 1788977551 330887
15 2015 255 0 1788977551 331063
15 2018 167 0 1788977551 331554
14 1962 207 0 1788977551 331684
15 2020 78 0 1788977551 331849
15 2022 162 0 1788977551 332190
14 1972 157 0 1788977551 333409
15 2030 161 0 1788977551 333492
15 2050 126 0 1788977551 336679
14 2037 183 0 1788977551 345295
14 2042 172 0 1788977551 346126
14 2044 171 0 1788977551 346458
15 2110 157 0 1788977551 347850
14 2073 178 0 1788977551 351401
14 2083 149 0 1788977551 353053
14 2102 177 0 1788977551 356325
15 2173 147 0 1788977551 358208
14 2147 153 0 1788977551 363375
15 2242 0 0 1788977551 367006
14 2165 177 0 1788977551 368868
15 2256 162 0 1788977551 369567
15 2277 0 0 1788977551 371752
15 2280 0 0 1788977551 371978
15 2303 0 0 1788977551 373705
15 2324 0 0 1788977551 375287
15 2334 0 0 1788977551 376045
15 2376 0 0 1788977551 379194
15 2412 0 0 1788977551 381777
15 2473 0 0 1788977551 386365
15 2475 0 0 1788977551 386523
15 2482 0 0 1788977551 387049
15 2485 0 0 1788977551 387279
15 2513 0 0 1788977551 389399
15 2533 0 0 1788977551 390903
15 2549 0 0 1788977551 392112
15 2567 0 0 1788977551 393476
15 2603 0 0 1788977551 396288
15 2617 0 0 1788977551 397398
15 2684 0 0 1788977551 402941
15 2754 0 0 1788977551 409163
15 2771 0 0 1788977551 410749
15 2796 0 0 1788977551 412726
15 2798 0 0 1788977551 412888
15 2800 0 0 1788977551 413043
15 2804 0 0 1788977551 413353
15 2859 0 0 1788977551 417829
15 2883 0 0 1788977551 419715
15 2895 0 0 1788977551 420659
15 2897 0 0 1788977551 420823
15 2904 0 0 1788977551 421372
15 2909 0 0 1788977551 421777
15 2915 0 0 1788977551 422257
15 2920 0 0 1788977551 422654
15 2926 0 0 1788977551 423128
15 2928 0 0 1788977551 423292
15 2954 0 0 1788977551 425364
15 2961 0 0 1788977551 425925
15 2982 0 0 1788977551 427585
15 2994 0 0 1788977551 428537
15 2996 0 0 1788977551 428705
15 3007 0 0 1788977551 429578
15 3014 0 0 1788977551 430136
15 3024 0 0 1788977551 430940
15 3035 0 0 1788977551 432000
15 3047 0 0 1788977551 432963
15 3122 0 0 1788977551 438990
15 3133 126 0 1788977551 439975
15 3151 0 0 1788977551 441409
15 3154 0 0 1788977551 441714
15 3192 0 0 1788977551 444744
15 3200 0 0 1788977551 445374
15 3229 0 0 1788977551 447750
14 2184 1981 0 1788977551 450286
15 3273 0 0 1788977551 453991
14 2200 0 0 1788977551 454196
14 2201 0 0 1788977551 454277
15 3281 0 0 1788977551 455467
15 3325 0 0 1788977551 458786
15 3360 0 0 1788977551 461630
15 3364 0 0 1788977551 462114
15 3365 0 0 1788977551 462199
15 3371 0 0 1788977551 462707
15 3373 0 0 1788977551 462870
15 3402 182 0 1788977551 465690
15 3410 0 0 1788977551 467099
14 2235 0 0 1788977551 469137
14 2236 0 0 1788977551 469224
14 2237 0 0 1788977551 469306
14 2242 0 0 1788977551 469708
14 2250 0 0 1788977551 470343
14 2263 0 0 1788977551 471367
14 2305 0 0 1788977551 474737
14 2322 0 0 1788977551 476175
14 2353 0 0 1788977551 478884
14 2375 0 0 1788977551 488212
14 2381 0 0 1788977551 489654
14 2420 0 0 1788977551 492517
15 3437 0 0 1788977551 494468
15 3459 0 0 1788977551 496291
14 2444 0 0 1788977551 497222
14 2457 809 0 1788977551 499625
15 3471 0 0 1788977551 500397
15 3473 0 0 1788977551 500988
14 2467 0 0 1788977551 502411
14 2469 0 0 1788977551 502962
15 3483 0 0 1788977551 504573
15 3491 173 0 1788977551 507292
14 2486 0 0 1788977551 508706
15 3498 0 0 1788977551 509221
14 2492 0 0 1788977551 510802
14 2494 0 0 1788977551 511069
15 3507 0 0 1788977551 511337
14 2518 0 0 1788977551 520142
15 3528 0 0 1788977551 524515
14 2536 0 0 1788977551 528404
15 3574 0 0 1788977551 530994
14 2559 0 0 1788977551 531579
14 2569 0 0 1788977551 532410
14 2573 1976 0 1788977551 534637
15 3621 0 0 1788977551 538013
15 3646 0 0 1788977551 543933
14 2623 0 0 1788977551 544186
14 2625 0 0 1788977551 544523
15 3653 0 0 1788977551 545118
15 3658 0 0 1788977551 545966
14 2638 0 0 1788977551 546732
15 3670 0 0 1788977551 547991
15 3676 148 0 1788977551 551198
14 2656 175 0 1788977551 552008
15 3681 181 0 1788977551 552103
15 3685 175 0 1788977551 552817
15 3692 169 0 1788977551 554030
15 3694 174 0 1788977551 554380
15 3695 170 0 1788977551 554554
15 3698 3871 0 1788977551 558784
15 3720 177 0 1788977551 569070
15 3721 180 0 1788977551 569256
15 3732 170 0 1788977551 571594
15 3737 167 0 1788977551 572448
15 3751 248 0 1788977551 575146
15 3756 116 0 1788977551 575652
14 2730 169 0 1788977551 576247
14 2738 0 0 1788977551 577285
14 2740 112 0 1788977551 577515
15 3796 117 0 1788977551 586172
14 2797 0 0 1788977551 591820
14 2801 266 0 1788977551 592390
14 2806 0 0 1788977551 593061
14 2810 0 0 1788977551 597541
15 3849 425 0 1788977551 600182
15 3875 0 0 1788977551 602837
15 3894 231 0 1788977551 606569
14 2867 101 0 1788977551 608744
14 2914 310 0 1788977551 618402
14 2921 188 0 1788977551 619719
14 2929 170 0 1788977551 621258
14 2943 182 0 1788977551 623709
15 3979 175 0 1788977551 624499
15 3987 171 0 1788977551 625893
14 2978 172 0 1788977551 629703
14 2987 169 0 1788977551 631251
14 2988 180 0 1788977551 631436
15 4035 164 0 1788977551 633928
14 3002 168 0 1788977551 634016
15 4037 168 0 1788977551 634272
14 3030 174 0 1788977551 638856
15 4066 169 0 1788977551 639460
15 4077 170 0 1788977551 641395
15 4087 209 0 1788977551 643387
15 4095 200 0 1788977551 644900
15 4097 195 0 1788977551 645297
15 4103 121 0 1788977551 646305
14 3071 181 0 1788977551 646492
15 4110 214 0 1788977551 647225
15 4115 111 0 1788977551 647791
15 4126 182 0 1788977551 649069
15 4128 171 0 1788977551 649415
15 4136 208 0 1788977551 650812
14 3108 188 0 1788977551 651784
14 3111 174 0 1788977551 652313
14 3120 95 0 1788977551 653350
14 3132 183 0 1788977551 654711
15 4180 123 0 1788977551 656835
15 4181 0 0 1788977551 656954
14 3159 83 0 1788977551 657762
15 4197 99 0 1788977551 658547
15 4212 131 0 1788977551 660576
15 4220 154 0 1788977551 662185
15 4227 103 0 1788977551 662937
14 3213 0 0 1788977551 664169
14 3221 110 0 1788977551 665103
15 4249 133 0 1788977551 665533
14 3235 178 0 1788977551 667124
15 4278 94 0 1788977551 669173
14 3256 76 0 1788977551 669578
15 4287 116 0 1788977551 670177
15 4303 84 0 1788977551 671825
15 4310 0 0 1788977551 672480
15 4326 82 0 1788977551 674065
15 4335 119 0 1788977551 674962
15 4338 85 0 1788977551 675308
15 4357 114 0 1788977551 677275
15 4361 97 0 1788977551 677672
14 3343 92 0 1788977551 678384
14 3347 95 0 1788977551 678793
14 3368 124 0 1788977551 680917
14 3373 97 0 1788977551 681438
15 4408 90 0 1788977551 682549
15 4421 101 0 1788977551 683885
14 3404 138 0 1788977551 684722
15 4439 86 0 1788977551 685810
14 3421 126 0 1788977551 686420
14 3430 0 0 1788977551 687560
15 4495 81 0 1788977551 693163
15 4496 86 0 1788977551 693266
14 3480 103 0 1788977551 694127
14 3485 206 0 1788977551 694877
14 3487 115 0 1788977551 695088
14 3489 95 0 1788977551 695306
15 4543 203 0 1788977551 700588
15 4548 129 0 1788977551 701101
14 3539 134 0 1788977551 704885
15 4580 0 0 1788977551 706608
14 3561 204 0 1788977551 710860
14 3573 182 0 1788977551 713819
15 4612 179 0 1788977551 714460
14 3589 203 0 1788977551 718690
15 4629 185 0 1788977551 719342
15 4632 187 0 1788977551 719906
14 3603 0 0 1788977551 720736
14 3615 86 0 1788977551 721828
15 4666 87 0 1788977551 725784
15 4671 67 0 1788977551 726256
15 4687 159 0 1788977551 728500
15 4714 0 0 1788977551 733739
14 3710 101 0 1788977551 739917
15 4749 126 0 1788977551 740196
14 3720 100 0 1788977551 740979
14 3733 180 0 1788977551 742402
15 4773 91 0 1788977551 742929
15 4784 90 0 1788977551 744050
15 4797 0 0 1788977551 745330
15 4801 92 0 1788977551 745763
15 4856 0 0 1788977551 752301
15 4876 155 0 1788977551 756553
15 4878 86 0 1788977551 756876
15 4883 247 0 1788977551 758224
15 4889 115 0 1788977551 759433
14 3870 367 0 1788977551 762836
15 4912 543 0 1788977551 768394
15 4929 186 0 1788977551 772662
14 3905 180 0 1788977551 773391
14 3908 182 0 1788977551 773948
15 4954 182 0 1788977551 777174
14 3944 265 0 1788977551 780980
15 4983 387 0 1788977551 784921
15 4988 0 0 1788977551 786145
14 3960 322 0 1788977551 787504
15 5025 384 0 1788977551 800241
15 5028 369 0 1788977551 801422
14 4002 148 0 1788977551 803554
15 5046 312 0 1788977551 807694
15 5059 0 0 1788977551 814425
14 4028 681 0 1788977551 814815
14 4050 387 0 1788977551 822847
14 4058 366 0 1788977551 825687
14 4077 0 0 1788977551 831093
14 4079 0 0 1788977551 831446
14 4080 0 0 1788977551 831630
15 5102 0 0 1788977551 833602
15 5104 157 0 1788977551 833985
14 4094 204 0 1788977551 835383
14 4096 225 0 1788977551 835811
14 4102 463 0 1788977551 837413
14 4107 803 0 1788977551 839622
14 4117 0 0 1788977551 842843
14 4133 186 0 1788977551 845644
14 4135 180 0 1788977551 846039
14 4146 372 0 1788977551 850277
15 5166 346 0 1788977551 852335
15 5184 177 0 1788977551 857170
15 5189 179 0 1788977551 858264
14 4184 178 0 1788977551 859175
14 4198 180 0 1788977551 863584
14 4199 190 0 1788977551 863779
15 5211 187 0 1788977551 864086
14 4201 188 0 1788977551 864182
14 4204 191 0 1788977551 864840
15 5229 2570 0 1788977551 875028
15 5233 209 0 1788977551 885292
14 4243 196 0 1788977551 889251
15 5270 178 0 1788977551 892213
14 4272 113 0 1788977551 895105
14 4275 93 0 1788977551 895455
14 4280 0 0 1788977551 896013
14 4281 119 0 1788977551 896137
15 5291 205 0 1788977551 897089
14 4291 122 0 1788977551 897188
14 4299 88 0 1788977551 897972
15 5294 326 0 1788977551 898000
14 4313 89 0 1788977551 899542
14 4320 89 0 1788977551 900240
15 5332 0 0 1788977551 910702
15 5337 380 0 1788977551 912408
15 5348 349 0 1788977551 915577
15 5352 326 0 1788977551 916875
14 4395 0 0 1788977551 918356
15 5358 316 0 1788977551 918796
14 4401 211 0 1788977551 919219
14 4414 189 0 1788977551 921793
15 5381 119 0 1788977551 923052
14 4436 185 0 1788977551 925817
14 4445 181 0 1788977551 927480
14 4447 209 0 1788977551 927876
15 5410 377 0 1788977551 928586
14 4457 215 0 1788977551 930888
14 4460 299 0 1788977551 931766
14 4461 215 0 1788977551 931990
14 4468 173 0 1788977551 933585
14 4477 178 0 1788977551 935375
15 5450 178 0 1788977551 938014
14 4499 178 0 1788977551 939367
14 4500 179 0 1788977551 939550
14 4501 188 0 1788977551 939742
15 5478 142 0 1788977551 942848
15 5482 188 0 1788977551 943345
15 5490 134 0 1788977551 944646
14 4558 194 0 1788977551 948803
15 5521 182 0 1788977551 949955
14 4573 161 0 1788977551 951274
15 5530 121 0 1788977551 951621
15 5541 176 0 1788977551 953418
