pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 836109
number of failed transactions: 0 (0.000%)
latency average = 0.096 ms
initial connection time = 19.854 ms
tps = 83752.986942 (without initial connection time)
===LOGS===
0 9035 68 0 1788985137 735467
0 9057 117 0 1788985137 737373
0 9061 77 0 1788985137 737812
0 9088 72 0 1788985137 739908
0 9127 74 0 1788985137 742638
0 9137 75 0 1788985137 743513
0 9138 72 0 1788985137 743588
0 9139 88 0 1788985137 743679
0 9143 68 0 1788985137 743956
0 9146 68 0 1788985137 744163
0 9162 71 0 1788985137 745459
0 9164 92 0 1788985137 745647
0 9175 64 0 1788985137 746446
0 9176 74 0 1788985137 746523
0 9196 71 0 1788985137 748160
0 9205 149 0 1788985137 749012
0 9267 75 0 1788985137 754128
0 9288 77 0 1788985137 755683
0 9346 87 0 1788985137 760354
0 9350 200 0 1788985137 760955
0 9392 71 0 1788985137 765448
0 9422 69 0 1788985137 768397
0 9500 72 0 1788985137 775198
0 9507 75 0 1788985137 775773
0 9532 79 0 1788985137 778525
0 9542 73 0 1788985137 779384
0 9553 71 0 1788985137 780208
0 9581 91 0 1788985137 783234
0 9673 88 0 1788985137 801067
0 9695 91 0 1788985137 812982
0 9731 71 0 1788985137 815977
0 9750 70 0 1788985137 817367
0 9754 76 0 1788985137 817656
0 9759 70 0 1788985137 818011
0 9804 71 0 1788985137 821779
0 9807 70 0 1788985137 822015
0 9833 76 0 1788985137 824110
0 9861 82 0 1788985137 826388
0 9869 77 0 1788985137 827037
0 9883 70 0 1788985137 828094
0 9891 85 0 1788985137 828716
0 9896 79 0 1788985137 829139
0 9917 72 0 1788985137 830717
0 9927 70 0 1788985137 831535
0 9929 75 0 1788985137 831720
0 9936 73 0 1788985137 832243
0 9969 74 0 1788985137 834638
0 9981 70 0 1788985137 835491
0 9985 70 0 1788985137 835787
0 9986 72 0 1788985137 835862
0 9991 83 0 1788985137 836229
0 9993 71 0 1788985137 836375
0 9997 121 0 1788985137 836714
0 10058 95 0 1788985137 841534
0 10094 70 0 1788985137 844358
0 10123 70 0 1788985137 846443
0 10151 69 0 1788985137 848469
0 10167 94 0 1788985137 849683
0 10174 70 0 1788985137 850199
0 10205 71 0 1788985137 852734
0 10214 70 0 1788985137 853450
0 10216 69 0 1788985137 853594
0 10232 74 0 1788985137 854809
