pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 756046
50 608 1567 0 1788984314 997958
48 688 556 0 1788984315 119
48 689 221 0 1788984315 348
49 718 467 0 1788984315 1405
48 694 292 0 1788984315 2368
48 697 181 0 1788984315 4214
55 755 268 0 1788984315 17278
53 723 1047 0 1788984315 18244
53 728 951 0 1788984315 22764
53 729 809 0 1788984315 23581
55 764 608 0 1788984315 24707
49 732 3029 0 1788984315 25156
49 734 2970 0 1788984315 29379
50 619 130 0 1788984315 29536
54 697 557 0 1788984315 30501
51 609 2044 0 1788984315 32586
55 787 286 0 1788984315 35395
55 793 252 0 1788984315 37683
54 702 596 0 1788984315 38705
54 705 361 0 1788984315 39914
54 710 496 0 1788984315 43080
50 632 1125 0 1788984315 43671
53 759 477 0 1788984315 45928
53 760 590 0 1788984315 46523
54 737 671 0 1788984315 60992
55 845 781 0 1788984315 64741
54 761 166 0 1788984315 74538
55 874 491 0 1788984315 77152
54 773 919 0 1788984315 82134
55 894 209 0 1788984315 82391
55 901 161 0 1788984315 83745
55 906 157 0 1788984315 84853
52 798 1910 0 1788984315 85380
53 826 756 0 1788984315 90060
50 662 1258 0 1788984315 90641
55 939 191 0 1788984315 90710
55 956 118 0 1788984315 93332
53 839 603 0 1788984315 99085
54 796 426 0 1788984315 99888
55 991 572 0 1788984315 105706
55 1008 538 0 1788984315 114369
54 835 184 0 1788984315 115401
54 840 405 0 1788984315 117019
50 675 1501 0 1788984315 124343
54 889 265 0 1788984315 132473
52 819 5484 0 1788984315 151977
55 1066 398 0 1788984315 158999
53 865 2114 0 1788984315 159475
51 657 9600 0 1788984315 169655
53 868 1175 0 1788984315 170951
48 757 931 0 1788984315 175256
51 663 671 0 1788984315 175846
53 872 1747 0 1788984315 176633
55 1088 390 0 1788984315 182462
52 833 1808 0 1788984315 182967
55 1092 606 0 1788984315 184603
51 674 1230 0 1788984315 186599
50 708 1872 0 1788984315 187087
48 769 867 0 1788984315 190585
55 1105 567 0 1788984315 191028
48 772 942 0 1788984315 193496
49 802 1063 0 1788984315 197190
52 857 940 0 1788984315 206026
48 786 505 0 1788984315 207698
55 1138 484 0 1788984315 209567
53 905 933 0 1788984315 211887
54 948 772 0 1788984315 213467
48 795 771 0 1788984315 215029
55 1152 461 0 1788984315 217778
49 826 843 0 1788984315 218473
52 875 864 0 1788984315 220681
53 917 1526 0 1788984315 222113
49 830 696 0 1788984315 222564
52 882 774 0 1788984315 226331
55 1181 419 0 1788984315 229475
53 928 493 0 1788984315 230236
48 823 3641 0 1788984315 241638
51 717 3500 0 1788984315 241655
53 937 518 0 1788984315 242604
51 720 1622 0 1788984315 245812
49 854 2373 0 1788984315 251013
52 902 2350 0 1788984315 251027
52 911 300 0 1788984315 255624
54 989 470 0 1788984315 256014
55 1210 337 0 1788984315 256191
50 747 849 0 1788984315 256761
51 736 483 0 1788984315 257707
54 994 563 0 1788984315 258840
48 851 1392 0 1788984315 265770
52 924 645 0 1788984315 266265
49 875 1898 0 1788984315 266424
52 933 838 0 1788984315 272779
52 939 789 0 1788984315 277754
54 1023 807 0 1788984315 278169
53 970 1719 0 1788984315 281221
48 860 1993 0 1788984315 281936
54 1029 787 0 1788984315 282812
55 1297 350 0 1788984315 282818
55 1315 339 0 1788984315 289043
55 1318 278 0 1788984315 289936
55 1319 252 0 1788984315 290210
51 779 300 0 1788984315 291325
54 1040 827 0 1788984315 291539
49 889 1938 0 1788984315 292070
51 781 564 0 1788984315 292553
51 786 530 0 1788984315 295096
51 791 748 0 1788984315 298745
49 896 735 0 1788984315 299062
55 1335 392 0 1788984315 300312
55 1337 544 0 1788984315 301357
51 797 494 0 1788984315 303179
51 800 314 0 1788984315 304111
53 990 616 0 1788984315 304429
53 991 596 0 1788984315 305028
54 1058 1569 0 1788984315 305129
51 803 407 0 1788984315 305316
55 1341 808 0 1788984315 305963
55 1344 499 0 1788984315 308787
51 816 481 0 1788984315 311558
55 1348 944 0 1788984315 311774
51 818 358 0 1788984315 312223
53 1019 368 0 1788984315 317331
50 801 774 0 1788984315 320618
52 1021 148 0 1788984315 323700
51 852 402 0 1788984315 325618
53 1039 358 0 1788984315 326211
53 1045 346 0 1788984315 328457
55 1385 223 0 1788984315 328464
54 1068 1853 0 1788984315 329213
51 863 367 0 1788984315 329623
52 1042 316 0 1788984315 331227
48 891 2104 0 1788984315 332129
51 874 469 0 1788984315 333585
48 895 2666 0 1788984315 339973
55 1440 401 0 1788984315 340118
55 1452 282 0 1788984315 343000
55 1460 210 0 1788984315 344751
55 1462 233 0 1788984315 345366
55 1479 196 0 1788984315 349151
55 1482 195 0 1788984315 349736
55 1483 127 0 1788984315 349867
55 1486 971 0 1788984315 351268
55 1500 159 0 1788984315 354412
55 1517 245 0 1788984315 357784
53 1115 392 0 1788984315 358064
48 900 1516 0 1788984315 359040
50 821 872 0 1788984315 359167
55 1527 221 0 1788984315 360117
52 1115 320 0 1788984315 361362
55 1555 225 0 1788984315 366183
55 1560 238 0 1788984315 367222
55 1567 253 0 1788984315 368464
53 1142 438 0 1788984315 368556
49 926 3627 0 1788984315 369264
49 928 1417 0 1788984315 373387
48 906 1842 0 1788984315 373587
55 1610 368 0 1788984315 378424
52 1158 560 0 1788984315 379478
51 990 270 0 1788984315 380054
52 1171 435 0 1788984315 384435
49 934 2524 0 1788984315 385177
51 1005 380 0 1788984315 385842
52 1181 359 0 1788984315 388175
53 1194 475 0 1788984315 391188
52 1193 301 0 1788984315 393272
53 1207 98 0 1788984315 395918
52 1208 181 0 1788984315 397479
51 1041 237 0 1788984315 398548
55 1655 544 0 1788984315 398637
55 1664 289 0 1788984315 401772
52 1227 416 0 1788984315 402783
53 1240 192 0 1788984315 411444
50 867 804 0 1788984315 412876
53 1247 167 0 1788984315 413083
52 1255 110 0 1788984315 416063
50 871 894 0 1788984315 416206
51 1094 199 0 1788984315 419346
52 1274 175 0 1788984315 421037
53 1281 185 0 1788984315 421122
52 1287 284 0 1788984315 423340
51 1117 159 0 1788984315 423416
53 1309 93 0 1788984315 426943
50 882 1285 0 1788984315 429850
51 1148 618 0 1788984315 430059
53 1325 273 0 1788984315 432584
50 886 1195 0 1788984315 434694
48 916 3436 0 1788984315 435166
51 1168 124 0 1788984315 435936
53 1347 125 0 1788984315 436339
51 1171 81 0 1788984315 436378
51 1177 146 0 1788984315 437242
48 917 3809 0 1788984315 438982
52 1344 668 0 1788984315 439455
51 1203 100 0 1788984315 442269
52 1349 518 0 1788984315 442832
50 892 1235 0 1788984315 443513
55 1733 163 0 1788984315 445974
51 1226 163 0 1788984315 446272
53 1404 550 0 1788984315 450985
51 1237 191 0 1788984315 451207
52 1380 234 0 1788984315 454094
54 1112 1491 0 1788984315 454237
52 1381 492 0 1788984315 454595
55 1746 494 0 1788984315 455411
52 1405 131 0 1788984315 460828
55 1760 233 0 1788984315 461642
52 1417 277 0 1788984315 463429
52 1419 366 0 1788984315 464039
55 1767 561 0 1788984315 464349
55 1770 266 0 1788984315 465703
50 907 2781 0 1788984315 466826
52 1438 144 0 1788984315 469353
49 946 3922 0 1788984315 471927
52 1470 346 0 1788984315 479750
51 1272 391 0 1788984315 485579
52 1490 289 0 1788984315 486327
53 1443 321 0 1788984315 487718
53 1445 418 0 1788984315 488480
53 1454 542 0 1788984315 492539
52 1511 355 0 1788984315 493063
54 1140 1055 0 1788984315 493346
48 928 1813 0 1788984315 495392
51 1293 665 0 1788984315 496126
50 920 1599 0 1788984315 496225
51 1302 392 0 1788984315 500448
50 930 1500 0 1788984315 513175
52 1539 967 0 1788984315 516940
55 1836 1708 0 1788984315 518820
48 941 2210 0 1788984315 520438
53 1494 131 0 1788984315 521374
53 1505 113 0 1788984315 522643
53 1514 99 0 1788984315 523568
52 1559 541 0 1788984315 525185
53 1535 109 0 1788984315 525995
51 1337 154 0 1788984315 527532
53 1550 113 0 1788984315 527622
52 1571 303 0 1788984315 528287
54 1171 974 0 1788984315 528387
53 1563 132 0 1788984315 529244
51 1343 384 0 1788984315 529523
52 1576 218 0 1788984315 530169
53 1576 118 0 1788984315 530839
52 1584 325 0 1788984315 532893
50 941 2057 0 1788984315 534500
52 1590 308 0 1788984315 534838
53 1610 101 0 1788984315 535405
53 1628 103 0 1788984315 537752
53 1637 379 0 1788984315 539180
53 1638 141 0 1788984315 539376
53 1653 145 0 1788984315 541688
53 1655 152 0 1788984315 542009
53 1656 190 0 1788984315 542241
53 1657 95 0 1788984315 542362
51 1379 199 0 1788984315 542444
53 1663 89 0 1788984315 543075
49 1009 75 0 1788984315 544185
49 1043 225 0 1788984315 548709
52 1648 362 0 1788984315 549679
52 1657 308 0 1788984315 552867
52 1658 567 0 1788984315 553438
49 1074 223 0 1788984315 554460
53 1739 217 0 1788984315 555458
49 1091 289 0 1788984315 557242
55 1858 969 0 1788984315 558525
49 1121 277 0 1788984315 562054
52 1680 253 0 1788984315 562558
49 1128 339 0 1788984315 564176
53 1787 397 0 1788984315 565615
55 1863 1270 0 1788984315 565757
50 982 195 0 1788984315 567004
52 1696 257 0 1788984315 567372
50 985 161 0 1788984315 567750
52 1720 235 0 1788984315 574337
52 1728 225 0 1788984315 576439
50 1023 219 0 1788984315 577796
50 1026 174 0 1788984315 578185
49 1178 237 0 1788984315 578522
50 1028 160 0 1788984315 578528
53 1842 251 0 1788984315 580650
55 1875 1801 0 1788984315 582653
48 975 704 0 1788984315 583361
55 1876 675 0 1788984315 583506
50 1058 99 0 1788984315 585031
52 1758 174 0 1788984315 585995
55 1880 1571 0 1788984315 588977
53 1871 290 0 1788984315 589838
52 1767 418 0 1788984315 589955
55 1885 1478 0 1788984315 597542
49 1237 374 0 1788984315 598752
50 1085 640 0 1788984315 600491
49 1246 318 0 1788984315 601409
53 1903 302 0 1788984315 601935
54 1238 890 0 1788984315 603787
48 1001 900 0 1788984315 605342
48 1002 722 0 1788984315 606068
53 1923 183 0 1788984315 608421
53 1928 143 0 1788984315 610931
54 1242 1243 0 1788984315 611542
48 1014 832 0 1788984315 614834
53 1942 296 0 1788984315 614977
53 1945 374 0 1788984315 615876
51 1432 1739 0 1788984315 616023
53 1947 117 0 1788984315 616276
53 1953 239 0 1788984315 617950
49 1309 376 0 1788984315 620373
52 1864 160 0 1788984315 624340
49 1328 242 0 1788984315 625751
53 1981 329 0 1788984315 626128
52 1877 208 0 1788984315 627996
49 1346 268 0 1788984315 631040
50 1160 256 0 1788984315 631774
55 1908 573 0 1788984315 633284
52 1896 175 0 1788984315 633427
52 1900 278 0 1788984315 634493
49 1363 327 0 1788984315 636251
52 1916 220 0 1788984315 638803
52 1917 266 0 1788984315 639089
50 1186 313 0 1788984315 640402
52 1933 423 0 1788984315 644105
53 2055 263 0 1788984315 647933
49 1412 258 0 1788984315 651812
49 1423 314 0 1788984315 654754
52 1955 676 0 1788984315 654805
53 2080 365 0 1788984315 655199
49 1426 291 0 1788984315 655606
52 1957 342 0 1788984315 656142
48 1053 2983 0 1788984315 661895
50 1258 399 0 1788984315 663352
53 2095 286 0 1788984315 663478
50 1260 294 0 1788984315 663990
53 2101 258 0 1788984315 665132
52 1983 244 0 1788984315 667046
49 1452 278 0 1788984315 667284
49 1455 307 0 1788984315 668132
52 1988 475 0 1788984315 669048
55 1932 2906 0 1788984315 671398
48 1056 3090 0 1788984315 672057
53 2123 343 0 1788984315 672428
50 1287 136 0 1788984315 673371
49 1475 207 0 1788984315 674629
53 2141 141 0 1788984315 677527
53 2142 360 0 1788984315 677891
52 2022 217 0 1788984315 677974
52 2044 226 0 1788984315 682249
53 2154 264 0 1788984315 689798
50 1338 387 0 1788984315 691794
49 1513 190 0 1788984315 692969
49 1516 360 0 1788984315 693889
53 2171 299 0 1788984315 696827
52 2078 324 0 1788984315 696977
50 1351 460 0 1788984315 697440
50 1353 144 0 1788984315 697835
52 2080 203 0 1788984315 697842
52 2081 343 0 1788984315 698288
51 1494 1613 0 1788984315 700255
49 1536 298 0 1788984315 701306
52 2095 180 0 1788984315 701603
51 1496 650 0 1788984315 701982
49 1540 170 0 1788984315 702349
49 1546 319 0 1788984315 704107
51 1498 1187 0 1788984315 704490
54 1308 1099 0 1788984315 705509
53 2196 350 0 1788984315 705591
52 2117 281 0 1788984315 705846
49 1553 349 0 1788984315 706092
50 1377 423 0 1788984315 706794
52 2133 242 0 1788984315 709407
52 2137 147 0 1788984315 709999
52 2139 83 0 1788984315 710258
52 2141 110 0 1788984315 710524
51 1503 1564 0 1788984315 711222
50 1387 387 0 1788984315 711662
52 2153 103 0 1788984315 712199
52 2157 147 0 1788984315 712740
53 2219 316 0 1788984315 713907
54 1317 868 0 1788984315 716679
51 1508 999 0 1788984315 717064
52 2203 84 0 1788984315 719108
52 2204 97 0 1788984315 719209
52 2206 210 0 1788984315 719631
52 2211 98 0 1788984315 720421
52 2220 176 0 1788984315 722799
52 2229 137 0 1788984315 725242
52 2238 120 0 1788984315 726388
53 2253 328 0 1788984315 726490
49 1610 272 0 1788984315 726876
49 1611 260 0 1788984315 727143
52 2259 205 0 1788984315 730173
49 1627 236 0 1788984315 732696
51 1517 170 0 1788984315 733752
49 1631 573 0 1788984315 734755
53 2276 566 0 1788984315 734802
49 1633 720 0 1788984315 735786
52 2286 335 0 1788984315 738752
53 2294 115 0 1788984315 741466
53 2297 128 0 1788984315 742128
49 1658 144 0 1788984315 742745
49 1666 269 0 1788984315 744334
53 2310 131 0 1788984315 744864
50 1468 628 0 1788984315 745758
51 1523 2038 0 1788984315 746517
49 1675 101 0 1788984315 746667
49 1677 196 0 1788984315 747095
49 1683 143 0 1788984315 748322
52 2331 300 0 1788984315 748944
52 2337 94 0 1788984315 749857
48 1108 213 0 1788984315 750810
48 1115 114 0 1788984315 752091
49 1695 255 0 1788984315 752691
53 2345 155 0 1788984315 752748
48 1121 350 0 1788984315 753353
53 2349 235 0 1788984315 753551
53 2352 267 0 1788984315 754279
50 1492 693 0 1788984315 755312
52 2377 247 0 1788984315 759605
50 1501 376 0 1788984315 759719
48 1147 115 0 1788984315 760249
48 1148 1004 0 1788984315 761261
50 1508 226 0 1788984315 762881
50 1510 215 0 1788984315 763402
53 2387 1386 0 1788984315 764228
50 1514 280 0 1788984315 764559
48 1163 380 0 1788984315 765908
48 1166 222 0 1788984315 766887
53 2396 237 0 1788984315 767441
52 2415 112 0 1788984315 768248
48 1176 277 0 1788984315 769488
50 1529 448 0 1788984315 769514
55 1991 1586 0 1788984315 769702
48 1178 214 0 1788984315 770128
49 1742 271 0 1788984315 770844
55 1992 1390 0 1788984315 771111
53 2408 342 0 1788984315 771165
55 1993 1265 0 1788984315 772410
52 2434 115 0 1788984315 775739
48 1196 440 0 1788984315 783226
53 2436 339 0 1788984315 787747
49 1804 213 0 1788984315 789193
48 1214 174 0 1788984315 789751
53 2438 2877 0 1788984315 790801
49 1819 211 0 1788984315 792729
49 1821 190 0 1788984315 793020
48 1226 594 0 1788984315 795027
52 2472 656 0 1788984315 795435
49 1833 1130 0 1788984315 808162
50 1609 448 0 1788984315 809546
50 1610 184 0 1788984315 809737
49 1836 876 0 1788984315 810079
50 1612 513 0 1788984315 810692
48 1247 330 0 1788984315 811026
48 1257 203 0 1788984315 817101
48 1263 340 0 1788984315 818822
48 1280 318 0 1788984315 825057
50 1633 442 0 1788984315 826333
52 2508 518 0 1788984315 830427
49 1870 403 0 1788984315 830752
53 2480 558 0 1788984315 830834
55 2029 1066 0 1788984315 831074
51 1572 914 0 1788984315 831501
49 1875 402 0 1788984315 833040
53 2485 420 0 1788984315 833144
48 1307 308 0 1788984315 833716
48 1310 264 0 1788984315 834597
53 2490 420 0 1788984315 835467
50 1653 437 0 1788984315 835703
50 1654 486 0 1788984315 836193
49 1882 471 0 1788984315 836273
50 1657 71 0 1788984315 837453
48 1335 322 0 1788984315 840643
49 1897 478 0 1788984315 843942
52 2537 285 0 1788984315 845704
53 2524 175 0 1788984315 847276
50 1676 314 0 1788984315 847301
48 1347 3453 0 1788984315 848144
50 1682 334 0 1788984315 849155
52 2548 423 0 1788984315 849256
49 1919 306 0 1788984315 851289
50 1690 255 0 1788984315 851591
52 2558 157 0 1788984315 852013
53 2555 271 0 1788984315 855043
53 2558 183 0 1788984315 855859
50 1724 175 0 1788984315 860150
50 1725 269 0 1788984315 860427
53 2574 387 0 1788984315 861299
50 1738 104 0 1788984315 863009
52 2612 147 0 1788984315 863350
50 1745 142 0 1788984315 864188
52 2616 161 0 1788984315 864228
50 1750 147 0 1788984315 864856
50 1758 162 0 1788984315 866150
50 1760 148 0 1788984315 866577
49 1968 341 0 1788984315 868588
48 1397 2705 0 1788984315 875286
53 2623 454 0 1788984315 886063
52 2676 277 0 1788984315 886746
49 2006 216 0 1788984315 887856
50 1833 449 0 1788984315 889898
49 2015 385 0 1788984315 890985
49 2016 336 0 1788984315 891325
53 2639 267 0 1788984315 891814
52 2698 323 0 1788984315 892445
51 1604 1443 0 1788984315 892522
52 2702 344 0 1788984315 893703
48 1422 358 0 1788984315 893926
50 1848 240 0 1788984315 894693
53 2653 135 0 1788984315 895241
53 2658 283 0 1788984315 896405
49 2038 191 0 1788984315 896690
48 1446 128 0 1788984315 899462
52 2721 195 0 1788984315 899956
53 2675 229 0 1788984315 900900
52 2725 238 0 1788984315 901019
48 1454 183 0 1788984315 901206
52 2726 208 0 1788984315 901246
50 1892 338 0 1788984315 903932
49 2080 261 0 1788984315 906689
49 2091 228 0 1788984315 909803
52 2766 132 0 1788984315 913221
50 1924 179 0 1788984315 913381
53 2728 312 0 1788984315 913849
55 2069 927 0 1788984315 917204
53 2747 306 0 1788984315 918484
53 2755 136 0 1788984315 920932
48 1492 646 0 1788984315 922246
50 1958 337 0 1788984315 922667
53 2764 179 0 1788984315 923742
52 2809 207 0 1788984315 923890
50 1963 245 0 1788984315 924064
49 2146 244 0 1788984315 924622
52 2814 211 0 1788984315 925029
54 1432 1578 0 1788984315 926058
53 2776 271 0 1788984315 926820
52 2830 298 0 1788984315 928863
53 2789 274 0 1788984315 930009
52 2837 311 0 1788984315 930681
50 1989 232 0 1788984315 931007
53 2796 235 0 1788984315 931667
52 2842 241 0 1788984315 932026
49 2176 253 0 1788984315 932370
48 1506 578 0 1788984315 932514
53 2802 373 0 1788984315 933419
55 2081 1845 0 1788984315 934817
50 2014 228 0 1788984315 937284
48 1514 413 0 1788984315 937307
48 1519 939 0 1788984315 940600
49 2212 255 0 1788984315 941371
53 2839 224 0 1788984315 942717
51 1629 1542 0 1788984315 943350
48 1523 661 0 1788984315 943543
53 2846 242 0 1788984315 944478
50 2044 253 0 1788984315 944827
53 2849 274 0 1788984315 945192
52 2898 251 0 1788984315 947303
52 2902 755 0 1788984315 948689
49 2245 289 0 1788984315 950458
52 2913 352 0 1788984315 952399
53 2877 220 0 1788984315 953191
50 2083 242 0 1788984315 955719
52 2927 278 0 1788984315 956395
51 1635 2417 0 1788984315 957071
49 2279 388 0 1788984315 959666
50 2107 214 0 1788984315 962098
50 2111 245 0 1788984315 963074
49 2295 242 0 1788984315 963703
49 2307 303 0 1788984315 966503
49 2315 209 0 1788984315 968266
53 2948 242 0 1788984315 971231
49 2331 234 0 1788984315 971871
50 2151 216 0 1788984315 972500
49 2334 224 0 1788984315 972580
50 2154 216 0 1788984315 973207
54 1459 1042 0 1788984315 974733
52 2962 104 0 1788984315 976508
53 2974 349 0 1788984315 977567
49 2357 361 0 1788984315 978624
51 1650 213 0 1788984315 979261
51 1652 257 0 1788984315 979790
53 2988 264 0 1788984315 981568
54 1466 902 0 1788984315 981775
51 1665 281 0 1788984315 982916
53 2991 842 0 1788984315 983035
51 1670 167 0 1788984315 983949
49 2375 307 0 1788984315 984382
48 1590 313 0 1788984315 984408
52 2994 300 0 1788984315 984831
49 2379 258 0 1788984315 985568
49 2391 65 0 1788984315 988352
52 3002 439 0 1788984315 989688
54 1475 1233 0 1788984315 990136
49 2414 106 0 1788984315 991033
53 3026 320 0 1788984315 992941
49 2434 121 0 1788984315 993259
49 2442 107 0 1788984315 994193
49 2446 106 0 1788984315 994680
48 1632 431 0 1788984315 996764
53 3043 170 0 1788984315 997299
49 2460 225 0 1788984315 997730
50 2243 243 0 1788984315 998216
49 2465 187 0 1788984315 998905
53 3050 228 0 1788984315 999058
51 1737 273 0 1788984316 434
53 3057 190 0 1788984316 528
50 2253 320 0 1788984316 676
49 2490 258 0 1788984316 5304
50 2272 228 0 1788984316 5850
52 3038 91 0 1788984316 6191
52 3045 159 0 1788984316 7180
52 3047 97 0 1788984316 7517
52 3062 95 0 1788984316 10025
55 2134 1745 0 1788984316 10955
52 3079 89 0 1788984316 12672
49 2523 218 0 1788984316 12894
52 3081 162 0 1788984316 12986
49 2527 157 0 1788984316 13555
50 2309 217 0 1788984316 14467
49 2531 216 0 1788984316 14569
51 1776 400 0 1788984316 15831
49 2541 182 0 1788984316 16489
53 3117 349 0 1788984316 16553
52 3098 210 0 1788984316 16959
52 3106 249 0 1788984316 18964
52 3113 186 0 1788984316 20923
53 3130 405 0 1788984316 21355
50 2346 185 0 1788984316 21466
52 3119 277 0 1788984316 22395
49 2577 201 0 1788984316 23779
49 2581 149 0 1788984316 24471
49 2585 181 0 1788984316 25191
55 2144 1478 0 1788984316 25278
49 2592 234 0 1788984316 26528
53 3146 479 0 1788984316 26801
50 2372 275 0 1788984316 26903
52 3148 199 0 1788984316 29629
51 1807 554 0 1788984316 30607
50 2389 242 0 1788984316 30765
54 1503 1581 0 1788984316 31780
52 3168 299 0 1788984316 36177
55 2151 1331 0 1788984316 36236
54 1508 1253 0 1788984316 37881
48 1658 1847 0 1788984316 38821
49 2636 74 0 1788984316 40308
51 1827 485 0 1788984316 40545
53 3181 110 0 1788984316 42796
50 2419 279 0 1788984316 43162
48 1660 2790 0 1788984316 44247
49 2665 259 0 1788984316 44660
53 3189 258 0 1788984316 44941
49 2669 230 0 1788984316 45832
52 3201 186 0 1788984316 46042
49 2670 305 0 1788984316 46144
51 1838 519 0 1788984316 46314
52 3202 272 0 1788984316 46320
49 2671 282 0 1788984316 46430
50 2431 286 0 1788984316 46810
52 3206 235 0 1788984316 47317
52 3215 307 0 1788984316 49636
52 3225 263 0 1788984316 51889
49 2691 113 0 1788984316 54572
52 3245 268 0 1788984316 56663
53 3238 742 0 1788984316 64299
51 1882 445 0 1788984316 68701
53 3258 174 0 1788984316 75227
52 3315 276 0 1788984316 76669
51 1901 428 0 1788984316 79917
52 3333 283 0 1788984316 82395
52 3340 279 0 1788984316 84513
53 3271 731 0 1788984316 84520
55 2183 4242 0 1788984316 87143
49 2752 596 0 1788984316 88441
55 2184 2601 0 1788984316 89748
50 2520 489 0 1788984316 90801
52 3357 702 0 1788984316 92880
54 1540 2920 0 1788984316 94226
49 2768 420 0 1788984316 97583
53 3295 518 0 1788984316 97963
55 2187 2347 0 1788984316 97989
51 1936 517 0 1788984316 101428
53 3303 537 0 1788984316 102069
52 3373 634 0 1788984316 103066
53 3306 557 0 1788984316 103748
53 3310 467 0 1788984316 105294
49 2787 1026 0 1788984316 107377
51 1948 173 0 1788984316 107685
52 3380 377 0 1788984316 107910
50 2551 532 0 1788984316 108025
51 1962 256 0 1788984316 113734
53 3328 245 0 1788984316 117009
54 1551 4009 0 1788984316 122356
51 1995 200 0 1788984316 124465
53 3341 592 0 1788984316 124743
52 3417 318 0 1788984316 125149
53 3347 727 0 1788984316 128193
52 3424 344 0 1788984316 128349
53 3350 437 0 1788984316 129671
55 2201 2469 0 1788984316 130488
53 3352 615 0 1788984316 130850
51 2022 249 0 1788984316 131277
50 2593 580 0 1788984316 133266
52 3434 501 0 1788984316 133398
50 2597 1091 0 1788984316 136074
53 3364 415 0 1788984316 137517
49 2838 632 0 1788984316 138378
52 3437 4959 0 1788984316 139550
53 3367 521 0 1788984316 139560
49 2840 658 0 1788984316 139790
49 2843 744 0 1788984316 143086
54 1560 6392 0 1788984316 144035
53 3373 543 0 1788984316 144248
53 3377 276 0 1788984316 145770
53 3380 783 0 1788984316 147450
48 1684 11154 0 1788984316 149301
52 3462 603 0 1788984316 149428
52 3468 1496 0 1788984316 152936
51 2067 271 0 1788984316 154550
53 3397 484 0 1788984316 155547
54 1570 1029 0 1788984316 156107
53 3400 442 0 1788984316 156979
52 3483 343 0 1788984316 158731
51 2083 387 0 1788984316 160315
51 2087 340 0 1788984316 164577
49 2888 519 0 1788984316 168143
53 3422 412 0 1788984316 170920
50 2658 265 0 1788984316 171477
53 3424 692 0 1788984316 172289
52 3492 595 0 1788984316 176647
51 2113 398 0 1788984316 177052
52 3495 486 0 1788984316 178915
51 2131 493 0 1788984316 184452
51 2134 451 0 1788984316 185698
49 2922 385 0 1788984316 186735
55 2226 505 0 1788984316 189619
51 2155 337 0 1788984316 192241
51 2158 318 0 1788984316 193132
51 2159 383 0 1788984316 193539
51 2175 365 0 1788984316 199298
53 3480 661 0 1788984316 199982
50 2717 465 0 1788984316 200345
48 1694 179 0 1788984316 202005
51 2197 247 0 1788984316 206733
50 2735 497 0 1788984316 208502
49 2970 350 0 1788984316 209674
51 2214 239 0 1788984316 211960
53 3509 447 0 1788984316 213577
55 2230 453 0 1788984316 213727
50 2750 593 0 1788984316 215212
51 2233 287 0 1788984316 215525
55 2231 1971 0 1788984316 215713
53 3516 344 0 1788984316 217355
51 2240 346 0 1788984316 217798
55 2234 1219 0 1788984316 219627
50 2760 456 0 1788984316 220336
50 2765 857 0 1788984316 223272
54 1594 762 0 1788984316 224552
51 2270 307 0 1788984316 225507
52 3674 131 0 1788984316 228349
52 3684 379 0 1788984316 230404
50 2798 745 0 1788984316 239766
50 2802 957 0 1788984316 242723
50 2803 564 0 1788984316 243294
53 3576 90 0 1788984316 245536
50 2812 351 0 1788984316 246683
53 3582 2634 0 1788984316 251033
52 3695 314 0 1788984316 252050
52 3702 213 0 1788984316 255072
53 3589 582 0 1788984316 255751
52 3710 343 0 1788984316 257629
50 2839 518 0 1788984316 263804
48 1791 737 0 1788984316 264373
49 3073 715 0 1788984316 265120
52 3727 600 0 1788984316 267187
50 2845 584 0 1788984316 267425
49 3078 830 0 1788984316 268103
51 2335 188 0 1788984316 272337
52 3749 361 0 1788984316 274878
52 3752 242 0 1788984316 275886
51 2347 336 0 1788984316 276199
50 2867 330 0 1788984316 278919
52 3761 348 0 1788984316 278996
53 3636 267 0 1788984316 282229
48 1822 596 0 1788984316 282313
50 2877 399 0 1788984316 283425
49 3112 418 0 1788984316 284163
50 2879 425 0 1788984316 284265
54 1620 1559 0 1788984316 284271
52 3778 461 0 1788984316 285257
53 3643 424 0 1788984316 285545
52 3785 239 0 1788984316 287337
50 2890 315 0 1788984316 288466
53 3654 391 0 1788984316 289458
50 2893 350 0 1788984316 289628
52 3793 275 0 1788984316 290024
52 3797 493 0 1788984316 291826
51 2402 308 0 1788984316 293072
49 3137 436 0 1788984316 293852
50 2908 370 0 1788984316 295830
53 3671 432 0 1788984316 295974
49 3159 228 0 1788984316 302384
53 3688 480 0 1788984316 302790
49 3173 372 0 1788984316 307135
49 3177 364 0 1788984316 308263
50 2951 711 0 1788984316 311216
53 3713 324 0 1788984316 311627
49 3193 304 0 1788984316 313818
52 3848 717 0 1788984316 315361
49 3199 362 0 1788984316 315453
51 2453 159 0 1788984316 319016
49 3209 552 0 1788984316 319212
51 2462 564 0 1788984316 322930
50 2989 435 0 1788984316 323925
53 3749 301 0 1788984316 324046
51 2466 540 0 1788984316 324961
53 3759 284 0 1788984316 327054
52 3870 1004 0 1788984316 327092
53 3765 361 0 1788984316 329196
49 3242 74 0 1788984316 329979
51 2479 280 0 1788984316 332231
54 1624 10290 0 1788984316 332750
49 3257 299 0 1788984316 334407
