pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 519954
number of failed transactions: 0 (0.000%)
latency average = 0.077 ms
initial connection time = 11.358 ms
tps = 52053.408318 (without initial connection time)
===LOGS===
0 8084 63 0 1788867482 820398
0 8139 50 0 1788867482 823332
0 8154 56 0 1788867482 824127
0 8187 54 0 1788867482 825946
0 8273 80 0 1788867482 831051
0 8305 54 0 1788867482 833332
0 8307 62 0 1788867482 833463
0 8320 60 0 1788867482 834404
0 8346 73 0 1788867482 836539
0 8349 98 0 1788867482 836808
0 8350 73 0 1788867482 836886
0 8377 57 0 1788867482 838475
0 8382 53 0 1788867482 838766
0 8384 53 0 1788867482 838876
0 8455 72 0 1788867482 844490
0 8476 88 0 1788867482 846011
0 8494 47 0 1788867482 847050
0 8507 52 0 1788867482 847773
0 8526 81 0 1788867482 848961
0 8548 56 0 1788867482 850271
0 8566 55 0 1788867482 851326
0 8582 55 0 1788867482 852393
0 8602 58 0 1788867482 853594
0 8605 55 0 1788867482 853792
0 8609 50 0 1788867482 853997
0 8656 66 0 1788867482 856997
0 8657 59 0 1788867482 857059
0 8704 73 0 1788867482 861006
0 8712 77 0 1788867482 861534
0 8735 68 0 1788867482 863050
0 8748 40 0 1788867482 863957
0 8803 59 0 1788867482 869427
0 8805 67 0 1788867482 869561
0 8842 90 0 1788867482 872445
0 8854 91 0 1788867482 873422
0 8898 79 0 1788867482 877010
0 8899 98 0 1788867482 877112
0 8915 52 0 1788867482 878241
0 8930 66 0 1788867482 879108
0 8935 71 0 1788867482 879447
0 8937 61 0 1788867482 879573
0 8952 61 0 1788867482 880456
0 8973 59 0 1788867482 881775
0 9012 53 0 1788867482 884198
0 9027 55 0 1788867482 885109
0 9076 79 0 1788867482 888098
0 9126 60 0 1788867482 891630
0 9149 59 0 1788867482 893023
0 9152 53 0 1788867482 893185
0 9165 54 0 1788867482 893903
0 9176 55 0 1788867482 894516
0 9177 52 0 1788867482 894571
0 9228 101 0 1788867482 897708
0 9281 51 0 1788867482 901046
0 9291 71 0 1788867482 901720
0 9315 74 0 1788867482 903363
0 9337 60 0 1788867482 904801
0 9348 64 0 1788867482 905715
0 9362 53 0 1788867482 906573
0 9373 68 0 1788867482 907253
0 9382 55 0 1788867482 907805
0 9491 47 0 1788867482 914265
0 9497 55 0 1788867482 914588
0 9505 55 0 1788867482 915029
0 9510 51 0 1788867482 915284
0 9535 66 0 1788867482 916675
0 9544 55 0 1788867482 917204
0 9546 68 0 1788867482 917331
0 9566 54 0 1788867482 918514
0 9577 54 0 1788867482 919130
0 9579 62 0 1788867482 919256
0 9586 56 0 1788867482 919751
0 9608 50 0 1788867482 921171
0 9614 52 0 1788867482 921472
0 9660 58 0 1788867482 924932
0 9663 59 0 1788867482 925142
0 9727 100 0 1788867482 929673
0 9740 73 0 1788867482 930775
0 9744 67 0 1788867482 931064
0 9752 67 0 1788867482 931596
0 9776 79 0 1788867482 933451
0 9800 73 0 1788867482 935069
0 9812 80 0 1788867482 935926
0 9819 79 0 1788867482 936418
0 9823 86 0 1788867482 936783
0 9849 95 0 1788867482 938642
0 9868 61 0 1788867482 939844
0 9890 59 0 1788867482 941328
0 9911 65 0 1788867482 942880
0 9947 57 0 1788867482 945403
0 9954 66 0 1788867482 946490
0 9957 92 0 1788867482 946701
0 9962 86 0 1788867482 947073
0 9964 80 0 1788867482 947252
0 9977 64 0 1788867482 948155
0 9978 62 0 1788867482 948220
0 9983 63 0 1788867482 948605
0 9998 0 0 1788867482 949889
0 10020 82 0 1788867482 952033
0 10049 98 0 1788867482 954731
0 10055 89 0 1788867482 955241
0 10063 79 0 1788867482 955921
0 10081 94 0 1788867482 957455
0 10108 94 0 1788867482 960165
0 10116 92 0 1788867482 960942
0 10126 91 0 1788867482 961899
0 10128 94 0 1788867482 962081
0 10130 97 0 1788867482 962274
0 10139 96 0 1788867482 963140
0 10155 99 0 1788867482 964654
0 10210 68 0 1788867482 969005
0 10262 63 0 1788867482 972855
0 10293 65 0 1788867482 975265
0 10351 60 0 1788867482 979448
0 10366 87 0 1788867482 980797
0 10425 0 0 1788867482 984733
0 10428 62 0 1788867482 984984
0 10441 56 0 1788867482 985747
0 10471 67 0 1788867482 987825
0 10477 64 0 1788867482 988208
0 10479 50 0 1788867482 988314
0 10519 73 0 1788867482 990956
0 10528 55 0 1788867482 991510
0 10529 61 0 1788867482 991574
0 10550 62 0 1788867482 992995
0 10588 53 0 1788867482 995421
0 10610 71 0 1788867482 997111
0 10632 78 0 1788867482 998601
0 10633 121 0 1788867482 998727
0 10648 59 0 1788867482 999752
0 10753 68 0 1788867483 7419
0 10760 65 0 1788867483 7873
0 10768 75 0 1788867483 8412
0 10772 82 0 1788867483 8717
0 10782 74 0 1788867483 9420
0 10810 63 0 1788867483 11529
0 10811 74 0 1788867483 11606
0 10853 54 0 1788867483 14154
0 10862 53 0 1788867483 14757
0 10902 62 0 1788867483 17131
0 10913 80 0 1788867483 17826
0 10916 66 0 1788867483 18032
0 10920 74 0 1788867483 18308
0 10963 55 0 1788867483 21095
0 10990 77 0 1788867483 22632
0 10992 56 0 1788867483 22757
0 10999 54 0 1788867483 23157
0 11006 58 0 1788867483 23557
0 11018 48 0 1788867483 24229
0 11021 60 0 1788867483 24390
0 11052 58 0 1788867483 26335
0 11074 63 0 1788867483 27692
0 11123 73 0 1788867483 31075
0 11141 83 0 1788867483 33454
0 11150 76 0 1788867483 34082
0 11160 90 0 1788867483 34819
0 11179 57 0 1788867483 36097
0 11197 65 0 1788867483 37281
0 11219 62 0 1788867483 38647
0 11265 64 0 1788867483 41449
0 11276 54 0 1788867483 42209
0 11299 62 0 1788867483 43681
0 11321 46 0 1788867483 44929
0 11341 55 0 1788867483 46044
0 11369 63 0 1788867483 47714
0 11393 85 0 1788867483 49275
0 11399 100 0 1788867483 49743
0 11415 58 0 1788867483 50769
0 11440 60 0 1788867483 52296
0 11446 72 0 1788867483 52660
0 11566 58 0 1788867483 60253
0 11567 72 0 1788867483 60327
0 11595 65 0 1788867483 62242
0 11665 57 0 1788867483 67308
0 11674 55 0 1788867483 67858
0 11688 66 0 1788867483 68699
0 11707 77 0 1788867483 70020
0 11709 67 0 1788867483 70157
0 11710 66 0 1788867483 70225
0 11713 66 0 1788867483 70422
0 11772 69 0 1788867483 74169
0 11784 56 0 1788867483 74981
0 11810 59 0 1788867483 76609
0 11866 66 0 1788867483 80100
0 11876 80 0 1788867483 80679
0 11878 55 0 1788867483 80791
0 11891 51 0 1788867483 81526
0 11943 52 0 1788867483 84807
0 11950 56 0 1788867483 85183
0 11975 179 0 1788867483 86744
0 12017 57 0 1788867483 89390
0 12018 56 0 1788867483 89450
0 12061 79 0 1788867483 92228
0 12068 59 0 1788867483 92687
0 12121 59 0 1788867483 96079
0 12145 75 0 1788867483 98076
0 12151 85 0 1788867483 98513
0 12152 71 0 1788867483 98589
0 12183 277 0 1788867483 102984
0 12186 102 0 1788867483 103855
0 12187 80 0 1788867483 103941
0 12213 74 0 1788867483 105976
0 12241 72 0 1788867483 108276
0 12253 91 0 1788867483 109151
0 12285 66 0 1788867483 111547
0 12314 57 0 1788867483 113801
0 12334 75 0 1788867483 115480
0 12394 64 0 1788867483 120130
0 12395 64 0 1788867483 120199
0 12396 64 0 1788867483 120265
0 12402 65 0 1788867483 120782
0 12451 75 0 1788867483 124423
0 12460 65 0 1788867483 125086
0 12467 62 0 1788867483 125521
0 12502 60 0 1788867483 128233
0 12504 101 0 1788867483 128404
0 12523 84 0 1788867483 129887
0 12547 113 0 1788867483 131678
0 12556 59 0 1788867483 132436
0 12567 61 0 1788867483 133187
0 12591 86 0 1788867483 135012
0 12616 79 0 1788867483 136684
0 12643 56 0 1788867483 138375
0 12652 57 0 1788867483 138907
0 12657 56 0 1788867483 139190
0 12710 93 0 1788867483 142903
0 12718 72 0 1788867483 143473
0 12722 68 0 1788867483 143799
0 12735 170 0 1788867483 145114
0 12776 60 0 1788867483 147934
0 12819 77 0 1788867483 150660
0 12863 86 0 1788867483 153660
0 12865 68 0 1788867483 153796
0 12896 63 0 1788867483 155998
0 12906 74 0 1788867483 156719
0 12970 51 0 1788867483 161230
0 12985 63 0 1788867483 162158
0 13007 64 0 1788867483 163753
0 13012 143 0 1788867483 164182
0 13036 63 0 1788867483 165940
0 13037 68 0 1788867483 166011
0 13049 57 0 1788867483 166821
0 13053 75 0 1788867483 167139
0 13061 68 0 1788867483 167771
0 13074 63 0 1788867483 168623
0 13075 63 0 1788867483 168689
0 13107 64 0 1788867483 170686
0 13115 58 0 1788867483 171166
0 13146 64 0 1788867483 173130
0 13160 71 0 1788867483 174139
0 13176 59 0 1788867483 175196
0 13177 118 0 1788867483 175318
0 13197 71 0 1788867483 176752
0 13203 63 0 1788867483 177164
0 13233 64 0 1788867483 179253
0 13244 67 0 1788867483 179966
0 13248 57 0 1788867483 180209
0 13249 53 0 1788867483 180264
0 13257 54 0 1788867483 180744
0 13284 59 0 1788867483 182444
0 13300 56 0 1788867483 183366
0 13310 58 0 1788867483 183972
0 13338 55 0 1788867483 185897
0 13342 63 0 1788867483 186146
0 13383 60 0 1788867483 189270
0 13430 88 0 1788867483 193060
0 13435 57 0 1788867483 193370
0 13452 63 0 1788867483 194516
0 13544 71 0 1788867483 201195
0 13567 69 0 1788867483 202889
0 13570 58 0 1788867483 203087
0 13597 60 0 1788867483 205005
0 13606 62 0 1788867483 205598
0 13641 67 0 1788867483 207893
0 13664 64 0 1788867483 209489
0 13682 58 0 1788867483 210570
0 13686 62 0 1788867483 210849
0 13694 58 0 1788867483 211321
0 13696 65 0 1788867483 211454
0 13704 64 0 1788867483 211976
0 13728 62 0 1788867483 213480
0 13732 58 0 1788867483 213737
0 13757 63 0 1788867483 215312
0 13777 61 0 1788867483 216595
0 13813 63 0 1788867483 218855
0 13840 88 0 1788867483 220683
