pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 656340
number of failed transactions: 0 (0.000%)
latency average = 0.954 ms
initial connection time = 245.333 ms
tps = 67098.615152 (without initial connection time)
===LOGS===
6 898 2373 0 1788651301 975705
7 808 112 0 1788651301 981012
7 810 201 0 1788651301 981630
0 1304 270 0 1788651301 982374
1 1541 275 0 1788651301 984852
3 729 2789 0 1788651301 985709
0 1322 350 0 1788651301 994790
5 822 2600 0 1788651301 995627
1 1557 658 0 1788651301 996493
2 1769 168 0 1788651301 996502
1 1558 314 0 1788651301 996818
0 1327 497 0 1788651301 997221
1 1564 486 0 1788651301 999830
1 1567 716 0 1788651302 2553
2 1807 522 0 1788651302 4248
6 911 874 0 1788651302 4256
4 1124 731 0 1788651302 5792
7 847 534 0 1788651302 7544
2 1812 1550 0 1788651302 8509
4 1128 1882 0 1788651302 9848
5 845 298 0 1788651302 14674
6 934 354 0 1788651302 19101
3 749 1214 0 1788651302 19917
3 751 272 0 1788651302 21549
1 1579 2145 0 1788651302 22485
3 754 830 0 1788651302 23792
7 902 153 0 1788651302 36680
3 767 1496 0 1788651302 39753
7 920 194 0 1788651302 40956
7 921 165 0 1788651302 41127
2 1835 640 0 1788651302 43167
1 1598 2346 0 1788651302 45422
3 771 2290 0 1788651302 47097
2 1840 756 0 1788651302 49591
6 964 1514 0 1788651302 50592
3 775 1614 0 1788651302 52444
4 1165 831 0 1788651302 56827
7 979 380 0 1788651302 57324
0 1387 1156 0 1788651302 61604
7 1004 173 0 1788651302 63630
3 786 1159 0 1788651302 66593
2 1863 677 0 1788651302 70503
0 1402 677 0 1788651302 73514
2 1868 769 0 1788651302 73998
4 1189 1485 0 1788651302 82116
4 1191 2010 0 1788651302 85911
0 1419 531 0 1788651302 98733
0 1436 634 0 1788651302 107747
2 1902 467 0 1788651302 107917
2 1904 484 0 1788651302 108861
1 1673 595 0 1788651302 113031
5 909 1613 0 1788651302 113302
2 1919 635 0 1788651302 118405
6 1011 342 0 1788651302 121357
1 1688 682 0 1788651302 124185
5 932 387 0 1788651302 124439
7 1023 1985 0 1788651302 129194
1 1697 668 0 1788651302 131845
5 934 5994 0 1788651302 131974
3 808 478 0 1788651302 133861
0 1480 782 0 1788651302 139801
3 823 749 0 1788651302 143413
2 1952 1084 0 1788651302 146098
5 959 659 0 1788651302 152333
4 1281 280 0 1788651302 153330
7 1052 733 0 1788651302 153923
2 1966 657 0 1788651302 155190
4 1289 1011 0 1788651302 157226
1 1732 728 0 1788651302 157514
5 966 801 0 1788651302 158994
6 1065 651 0 1788651302 160920
4 1298 691 0 1788651302 163009
4 1301 491 0 1788651302 165029
0 1535 0 0 1788651302 170583
