pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 598188
number of failed transactions: 0 (0.000%)
latency average = 1.045 ms
initial connection time = 250.365 ms
tps = 61233.846843 (without initial connection time)
===LOGS===
7 1015 2037 0 1788649976 230273
0 989 733 0 1788649976 231855
4 983 5556 0 1788649976 232039
6 1044 833 0 1788649976 232135
4 984 281 0 1788649976 232324
1 1013 1128 0 1788649976 234649
2 1496 892 0 1788649976 238691
6 1056 584 0 1788649976 239943
4 992 3410 0 1788649976 242610
5 1050 949 0 1788649976 243162
2 1505 935 0 1788649976 245802
1 1023 821 0 1788649976 246823
5 1058 599 0 1788649976 248906
4 999 883 0 1788649976 249455
1 1030 1018 0 1788649976 253762
5 1065 1004 0 1788649976 253771
1 1031 829 0 1788649976 254605
5 1067 612 0 1788649976 255253
6 1079 884 0 1788649976 259830
0 1024 1222 0 1788649976 260619
2 1523 731 0 1788649976 261145
0 1025 890 0 1788649976 261514
2 1528 1171 0 1788649976 265457
0 1036 506 0 1788649976 269489
0 1046 774 0 1788649976 277432
5 1089 792 0 1788649976 279224
3 2400 1191 0 1788649976 283842
2 1557 379 0 1788649976 287467
6 1127 764 0 1788649976 298755
5 1108 1094 0 1788649976 298948
0 1076 1903 0 1788649976 303747
6 1132 2439 0 1788649976 304444
3 2423 987 0 1788649976 305167
4 1046 248 0 1788649976 305832
4 1052 1097 0 1788649976 315122
4 1058 960 0 1788649976 320631
6 1142 802 0 1788649976 322937
1 1091 1174 0 1788649976 325296
2 1592 1116 0 1788649976 332192
5 1148 264 0 1788649976 332200
5 1153 473 0 1788649976 334657
0 1097 1033 0 1788649976 335695
0 1098 1535 0 1788649976 337283
2 1598 434 0 1788649976 338422
3 2450 1316 0 1788649976 338746
4 1096 1112 0 1788649976 340572
5 1167 1289 0 1788649976 342584
1 1131 326 0 1788649976 344627
4 1104 471 0 1788649976 345037
0 1119 244 0 1788649976 346957
