pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 678673
57 1625 178 0 1788867838 689436
57 1631 154 0 1788867838 690748
62 1601 0 0 1788867838 692417
56 1941 1665 0 1788867838 693310
61 1557 385 0 1788867838 694129
62 1606 359 0 1788867838 694377
62 1608 466 0 1788867838 695223
61 1561 295 0 1788867838 695426
58 1582 497 0 1788867838 696714
62 1617 296 0 1788867838 698081
61 1568 298 0 1788867838 698623
62 1623 277 0 1788867838 699966
59 1722 182 0 1788867838 701452
57 1679 203 0 1788867838 701569
59 1728 157 0 1788867838 702845
59 1730 140 0 1788867838 703276
63 1380 1333 0 1788867838 703739
58 1595 769 0 1788867838 703959
59 1739 144 0 1788867838 705293
57 1698 145 0 1788867838 705373
58 1602 641 0 1788867838 708045
58 1603 507 0 1788867838 708602
56 1954 630 0 1788867838 710328
61 1592 412 0 1788867838 710768
59 1751 777 0 1788867838 714693
63 1388 1305 0 1788867838 716216
60 1262 1029 0 1788867838 716546
62 1660 185 0 1788867838 718370
61 1614 533 0 1788867838 719479
63 1393 1531 0 1788867838 721058
63 1395 163 0 1788867838 721660
61 1620 295 0 1788867838 721845
59 1763 407 0 1788867838 721931
63 1396 1407 0 1788867838 723123
62 1672 331 0 1788867838 723360
61 1624 382 0 1788867838 723458
56 1981 235 0 1788867838 727039
62 1688 268 0 1788867838 728398
58 1632 1129 0 1788867838 728902
62 1695 200 0 1788867838 729885
56 1997 147 0 1788867838 731608
58 1635 1339 0 1788867838 732739
60 1277 1503 0 1788867838 733069
63 1404 1309 0 1788867838 734114
56 2007 288 0 1788867838 735242
59 1783 472 0 1788867838 735772
62 1722 128 0 1788867838 736290
57 1746 717 0 1788867838 736494
63 1406 832 0 1788867838 736510
60 1280 1819 0 1788867838 737646
60 1281 1386 0 1788867838 739036
62 1740 247 0 1788867838 742094
62 1742 247 0 1788867838 742592
62 1746 439 0 1788867838 745222
63 1425 420 0 1788867838 745723
60 1291 681 0 1788867838 745948
62 1749 229 0 1788867838 745956
62 1750 221 0 1788867838 746216
56 2029 377 0 1788867838 746338
60 1292 680 0 1788867838 746658
57 1755 1903 0 1788867838 747370
61 1657 783 0 1788867838 751016
58 1656 614 0 1788867838 752191
61 1664 465 0 1788867838 756319
59 1806 337 0 1788867838 764716
58 1687 477 0 1788867838 765900
59 1820 279 0 1788867838 767138
56 2075 1961 0 1788867838 771590
58 1696 1943 0 1788867838 771603
61 1683 913 0 1788867838 772636
63 1458 571 0 1788867838 774354
63 1462 509 0 1788867838 776813
58 1714 300 0 1788867838 778189
57 1772 1345 0 1788867838 779746
56 2090 754 0 1788867838 780854
62 1824 490 0 1788867838 781089
56 2094 237 0 1788867838 782164
63 1473 326 0 1788867838 783234
56 2108 181 0 1788867838 786347
59 1852 757 0 1788867838 786543
61 1695 428 0 1788867838 786550
58 1744 222 0 1788867838 788850
57 1776 6786 0 1788867838 796523
62 1848 9686 0 1788867838 798714
57 1784 435 0 1788867838 808009
56 2130 288 0 1788867838 808685
63 1497 569 0 1788867838 809673
62 1867 232 0 1788867838 810606
57 1797 334 0 1788867838 812248
62 1873 371 0 1788867838 812698
61 1725 345 0 1788867838 813144
57 1804 196 0 1788867838 814788
61 1731 396 0 1788867838 815758
56 2152 171 0 1788867838 815899
62 1883 350 0 1788867838 816642
58 1781 402 0 1788867838 816675
63 1522 276 0 1788867838 819285
62 1897 268 0 1788867838 821351
61 1749 305 0 1788867838 822346
56 2174 343 0 1788867838 822694
56 2175 343 0 1788867838 823053
60 1358 542 0 1788867838 823068
56 2176 104 0 1788867838 823179
56 2184 344 0 1788867838 826024
60 1364 383 0 1788867838 826176
57 1840 80 0 1788867838 826206
62 1916 434 0 1788867838 829190
58 1817 3177 0 1788867838 832176
60 1370 1063 0 1788867838 833313
60 1375 889 0 1788867838 836461
61 1779 113 0 1788867838 837516
56 2201 0 0 1788867838 838095
57 1879 0 0 1788867838 839917
56 2214 443 0 1788867838 843839
60 1393 582 0 1788867838 845147
60 1396 735 0 1788867838 846868
63 1569 381 0 1788867838 848563
56 2227 232 0 1788867838 848658
58 1859 410 0 1788867838 849544
62 1950 295 0 1788867838 850687
63 1573 728 0 1788867838 850981
62 1952 683 0 1788867838 851749
57 1917 326 0 1788867838 852722
57 1919 576 0 1788867838 853487
62 1955 640 0 1788867838 853501
58 1873 3854 0 1788867838 858052
62 1957 3778 0 1788867838 858066
62 1959 480 0 1788867838 859047
61 1823 185 0 1788867838 863053
60 1420 199 0 1788867838 863470
59 1883 261 0 1788867838 863762
62 1967 296 0 1788867838 863831
58 1888 283 0 1788867838 864741
56 2251 289 0 1788867838 866339
59 1895 159 0 1788867838 867475
60 1434 464 0 1788867838 868938
57 1963 144 0 1788867838 869499
62 1990 0 0 1788867838 870760
58 1910 252 0 1788867838 871254
61 1851 482 0 1788867838 872267
63 1598 164 0 1788867838 872301
61 1852 385 0 1788867838 872658
63 1601 151 0 1788867838 872952
61 1855 168 0 1788867838 873263
59 1918 214 0 1788867838 873727
57 1980 114 0 1788867838 873960
58 1926 162 0 1788867838 877960
57 1999 137 0 1788867838 878456
59 1933 231 0 1788867838 879264
57 2005 179 0 1788867838 879779
63 1632 237 0 1788867838 881767
56 2304 365 0 1788867838 882300
61 1882 313 0 1788867838 883544
63 1640 300 0 1788867838 884794
63 1642 268 0 1788867838 885454
57 2038 155 0 1788867838 886551
57 2040 189 0 1788867838 886889
58 1963 138 0 1788867838 887079
63 1648 213 0 1788867838 887264
62 2038 149 0 1788867838 887364
63 1650 132 0 1788867838 887741
58 1968 189 0 1788867838 888153
61 1907 121 0 1788867838 888819
61 1908 216 0 1788867838 889044
61 1916 154 0 1788867838 890835
63 1660 344 0 1788867838 891223
56 2347 266 0 1788867838 893333
58 1999 210 0 1788867838 894511
57 2078 272 0 1788867838 895003
58 2009 163 0 1788867838 896256
59 1987 434 0 1788867838 897298
56 2364 184 0 1788867838 897382
61 1950 225 0 1788867838 897637
56 2373 211 0 1788867838 899396
62 2082 111 0 1788867838 899927
60 1493 295 0 1788867838 900079
62 2084 138 0 1788867838 900308
63 1697 307 0 1788867838 900851
62 2093 120 0 1788867838 901687
58 2035 397 0 1788867838 901948
63 1702 285 0 1788867838 902032
56 2385 318 0 1788867838 902091
57 2111 102 0 1788867838 902218
57 2124 231 0 1788867838 905069
57 2127 230 0 1788867838 905698
56 2405 186 0 1788867838 906166
57 2133 211 0 1788867838 910248
60 1526 468 0 1788867838 911665
56 2421 317 0 1788867838 912574
60 1529 300 0 1788867838 912845
63 1734 208 0 1788867838 913673
59 2018 2521 0 1788867838 922920
57 2169 1439 0 1788867838 924324
59 2022 0 0 1788867838 926945
58 2114 1163 0 1788867838 964566
59 2037 1298 0 1788867838 964575
57 2191 0 0 1788867838 964991
62 2164 210 0 1788867838 965674
63 1761 1390 0 1788867838 966876
61 2047 1018 0 1788867838 967999
57 2206 988 0 1788867838 976124
56 2478 1108 0 1788867838 982923
61 2061 738 0 1788867838 984076
61 2067 972 0 1788867838 990217
62 2184 715 0 1788867838 991980
63 1782 767 0 1788867838 995439
59 2073 446 0 1788867838 997624
57 2234 685 0 1788867839 180
63 1785 1667 0 1788867839 206
56 2497 1028 0 1788867839 1236
62 2194 613 0 1788867839 2083
58 2175 201 0 1788867839 9609
58 2182 481 0 1788867839 13415
57 2244 434 0 1788867839 13877
58 2187 286 0 1788867839 16476
60 1606 885 0 1788867839 16752
58 2188 320 0 1788867839 16810
57 2251 938 0 1788867839 19579
59 2105 915 0 1788867839 19591
63 1799 183 0 1788867839 20563
60 1612 834 0 1788867839 22135
60 1614 1199 0 1788867839 24134
63 1804 790 0 1788867839 24884
57 2260 0 0 1788867839 25970
63 1805 449 0 1788867839 26018
63 1808 659 0 1788867839 28629
59 2116 480 0 1788867839 30249
63 1811 622 0 1788867839 30997
58 2213 730 0 1788867839 34931
59 2128 745 0 1788867839 36605
58 2220 177 0 1788867839 38813
57 2290 1213 0 1788867839 40447
56 2555 481 0 1788867839 42089
56 2562 334 0 1788867839 47245
63 1840 530 0 1788867839 48747
61 2132 217 0 1788867839 48893
56 2578 356 0 1788867839 51349
62 2251 724 0 1788867839 52189
63 1855 275 0 1788867839 52571
56 2601 205 0 1788867839 56789
60 1643 225 0 1788867839 58599
61 2168 473 0 1788867839 59617
63 1881 318 0 1788867839 59768
59 2162 264 0 1788867839 62389
62 2272 601 0 1788867839 62398
59 2169 374 0 1788867839 66308
61 2178 577 0 1788867839 66316
60 1657 448 0 1788867839 67243
58 2266 454 0 1788867839 68010
60 1659 811 0 1788867839 69036
59 2175 590 0 1788867839 69737
60 1660 704 0 1788867839 69745
57 2372 404 0 1788867839 70307
56 2646 1490 0 1788867839 71981
59 2181 428 0 1788867839 73214
57 2377 199 0 1788867839 74022
63 1915 607 0 1788867839 75682
62 2295 324 0 1788867839 78194
57 2387 391 0 1788867839 81117
57 2389 576 0 1788867839 81885
63 1943 268 0 1788867839 83314
63 1944 136 0 1788867839 83455
58 2303 974 0 1788867839 84673
57 2395 151 0 1788867839 85351
59 2196 2788 0 1788867839 85546
56 2672 257 0 1788867839 86177
62 2313 362 0 1788867839 90426
59 2205 368 0 1788867839 90456
57 2409 440 0 1788867839 91085
63 1993 191 0 1788867839 92232
63 1998 487 0 1788867839 93671
56 2702 609 0 1788867839 97503
60 1680 0 0 1788867839 100296
58 2336 1052 0 1788867839 102344
57 2434 1097 0 1788867839 109544
60 1695 0 0 1788867839 110228
57 2435 689 0 1788867839 110266
60 1696 1038 0 1788867839 111271
56 2714 267 0 1788867839 112538
61 2232 428 0 1788867839 116100
61 2238 648 0 1788867839 119704
58 2356 1385 0 1788867839 122582
60 1710 539 0 1788867839 123033
59 2242 377 0 1788867839 127745
62 2352 803 0 1788867839 129205
60 1731 225 0 1788867839 132003
59 2250 374 0 1788867839 134227
63 2042 116 0 1788867839 134922
58 2378 122 0 1788867839 136576
59 2257 147 0 1788867839 137325
61 2272 121 0 1788867839 137333
62 2365 1318 0 1788867839 138841
63 2049 1349 0 1788867839 138849
57 2483 462 0 1788867839 139338
57 2484 349 0 1788867839 139706
61 2292 231 0 1788867839 144788
58 2391 6986 0 1788867839 148734
60 1768 1075 0 1788867839 149317
63 2076 692 0 1788867839 152186
59 2278 641 0 1788867839 160171
61 2319 1369 0 1788867839 164606
61 2321 661 0 1788867839 165801
62 2383 3262 0 1788867839 167131
62 2386 1148 0 1788867839 170414
62 2387 0 0 1788867839 170557
61 2331 641 0 1788867839 173763
57 2511 1141 0 1788867839 175730
59 2303 657 0 1788867839 185713
57 2519 1807 0 1788867839 186337
57 2523 2035 0 1788867839 191992
60 1797 146 0 1788867839 195016
62 2414 871 0 1788867839 195524
56 2803 6363 0 1788867839 196433
59 2312 736 0 1788867839 196879
62 2418 800 0 1788867839 199976
57 2528 3089 0 1788867839 201912
63 2109 1026 0 1788867839 203180
60 1804 1517 0 1788867839 204815
62 2447 820 0 1788867839 221540
61 2423 506 0 1788867839 222873
56 2838 430 0 1788867839 227538
61 2442 682 0 1788867839 234580
59 2358 716 0 1788867839 236128
57 2567 480 0 1788867839 238218
59 2365 670 0 1788867839 240637
58 2488 607 0 1788867839 241296
59 2367 705 0 1788867839 242084
59 2368 552 0 1788867839 242671
57 2587 317 0 1788867839 245562
59 2373 921 0 1788867839 247876
57 2595 354 0 1788867839 248462
57 2596 195 0 1788867839 248691
57 2597 371 0 1788867839 249066
63 2144 1381 0 1788867839 249521
57 2608 217 0 1788867839 252538
56 2883 1636 0 1788867839 254598
63 2151 1830 0 1788867839 261025
57 2621 1213 0 1788867839 262980
59 2388 1089 0 1788867839 264810
56 2918 216 0 1788867839 268284
59 2391 990 0 1788867839 269305
63 2156 671 0 1788867839 271964
62 2504 1207 0 1788867839 273687
61 2499 434 0 1788867839 275031
61 2503 381 0 1788867839 276925
58 2523 919 0 1788867839 283647
57 2675 358 0 1788867839 285393
61 2523 805 0 1788867839 288983
60 1880 1230 0 1788867839 292554
61 2531 592 0 1788867839 293485
57 2696 494 0 1788867839 297405
57 2698 644 0 1788867839 298378
56 2952 609 0 1788867839 299973
60 1891 1068 0 1788867839 302973
56 2964 680 0 1788867839 307833
61 2561 377 0 1788867839 309035
56 2968 495 0 1788867839 310449
60 1900 899 0 1788867839 311731
62 2534 940 0 1788867839 312183
63 2176 920 0 1788867839 312193
61 2574 423 0 1788867839 314770
56 2977 440 0 1788867839 315362
58 2547 1248 0 1788867839 316933
60 1906 425 0 1788867839 317443
59 2430 686 0 1788867839 317683
56 2981 406 0 1788867839 318058
60 1908 1175 0 1788867839 319555
61 2582 382 0 1788867839 319563
56 2986 514 0 1788867839 320798
57 2732 413 0 1788867839 320933
60 1917 1108 0 1788867839 328630
58 2554 1949 0 1788867839 329447
60 1921 2119 0 1788867839 335620
57 2752 1137 0 1788867839 340535
59 2452 1266 0 1788867839 353026
57 2764 687 0 1788867839 353819
62 2560 1177 0 1788867839 355114
58 2581 629 0 1788867839 367785
57 2794 918 0 1788867839 372036
56 3069 666 0 1788867839 384182
57 2822 608 0 1788867839 390891
61 2702 479 0 1788867839 397098
61 2708 545 0 1788867839 401749
57 2842 603 0 1788867839 406609
59 2479 1721 0 1788867839 408376
58 2601 1984 0 1788867839 411588
63 2264 785 0 1788867839 413044
63 2270 845 0 1788867839 417764
61 2754 377 0 1788867839 425526
61 2755 1224 0 1788867839 426757
63 2279 921 0 1788867839 427032
61 2756 664 0 1788867839 427427
62 2590 4622 0 1788867839 427436
56 3120 909 0 1788867839 428912
57 2865 906 0 1788867839 433301
57 2868 618 0 1788867839 435414
63 2296 349 0 1788867839 444129
60 2003 1394 0 1788867839 446830
60 2004 824 0 1788867839 447660
60 2007 817 0 1788867839 450159
63 2304 913 0 1788867839 450466
62 2606 2913 0 1788867839 461898
60 2040 633 0 1788867839 468770
60 2044 726 0 1788867839 472301
57 2917 634 0 1788867839 476128
58 2633 343 0 1788867839 479667
62 2630 9202 0 1788867839 489930
63 2353 1765 0 1788867839 492484
56 3195 1429 0 1788867839 498825
56 3196 1702 0 1788867839 500539
62 2635 2980 0 1788867839 500646
58 2648 1091 0 1788867839 503561
57 2936 1469 0 1788867839 504466
56 3204 1139 0 1788867839 508368
61 2842 562 0 1788867839 509197
63 2372 495 0 1788867839 510136
57 2942 1188 0 1788867839 511936
58 2657 1234 0 1788867839 513483
61 2847 783 0 1788867839 514237
62 2649 580 0 1788867839 514978
61 2851 817 0 1788867839 517203
63 2379 1652 0 1788867839 518890
58 2662 1357 0 1788867839 519444
60 2079 524 0 1788867839 520714
58 2664 4568 0 1788867839 525248
58 2666 4459 0 1788867839 530448
60 2087 997 0 1788867839 533777
59 2553 1806 0 1788867839 534811
57 2955 1818 0 1788867839 536995
59 2565 476 0 1788867839 548554
63 2400 707 0 1788867839 552542
62 2664 380 0 1788867839 552679
59 2580 548 0 1788867839 554302
59 2582 798 0 1788867839 555373
63 2403 1171 0 1788867839 556001
56 3235 2153 0 1788867839 565906
59 2611 284 0 1788867839 568253
58 2697 1284 0 1788867839 569543
59 2622 325 0 1788867839 571564
58 2699 1272 0 1788867839 572287
58 2706 917 0 1788867839 579801
61 2910 1098 0 1788867839 583245
61 2911 103 0 1788867839 583603
61 2912 456 0 1788867839 584115
63 2431 1312 0 1788867839 586437
59 2644 1430 0 1788867839 588110
59 2649 962 0 1788867839 590833
58 2723 881 0 1788867839 594794
59 2657 0 0 1788867839 599532
63 2452 136 0 1788867839 604134
57 3008 608 0 1788867839 605877
59 2662 1357 0 1788867839 606678
61 2939 707 0 1788867839 606688
63 2457 422 0 1788867839 607839
63 2459 154 0 1788867839 608310
56 3282 245 0 1788867839 609587
63 2469 392 0 1788867839 612229
56 3287 731 0 1788867839 612596
57 3014 1384 0 1788867839 612730
58 2764 450 0 1788867839 614930
58 2767 163 0 1788867839 615966
59 2671 1558 0 1788867839 618837
62 2716 945 0 1788867839 619119
56 3298 580 0 1788867839 620440
59 2674 472 0 1788867839 621233
61 2966 637 0 1788867839 622016
63 2503 382 0 1788867839 623209
63 2504 543 0 1788867839 624109
61 2977 325 0 1788867839 625521
58 2799 221 0 1788867839 626935
62 2730 934 0 1788867839 631273
63 2520 324 0 1788867839 632669
59 2689 598 0 1788867839 633817
63 2531 509 0 1788867839 637896
62 2737 1665 0 1788867839 638449
56 3325 542 0 1788867839 638996
58 2826 216 0 1788867839 639027
60 2196 1169 0 1788867839 639670
58 2841 227 0 1788867839 642824
63 2543 312 0 1788867839 643220
58 2843 375 0 1788867839 643600
61 3014 94 0 1788867839 644542
61 3022 329 0 1788867839 646876
60 2204 801 0 1788867839 647180
63 2565 322 0 1788867839 650918
56 3340 862 0 1788867839 651785
60 2209 537 0 1788867839 652005
57 3065 269 0 1788867839 660004
60 2229 520 0 1788867839 661181
63 2581 577 0 1788867839 661652
62 2760 1268 0 1788867839 661944
62 2763 534 0 1788867839 663122
56 3358 251 0 1788867839 663754
60 2237 431 0 1788867839 665026
57 3079 818 0 1788867839 667227
63 2585 354 0 1788867839 668196
58 2909 789 0 1788867839 668595
58 2910 524 0 1788867839 669188
57 3082 599 0 1788867839 669243
63 2609 1335 0 1788867839 682269
59 2765 318 0 1788867839 689814
60 2327 124 0 1788867839 690331
62 2803 3649 0 1788867839 691996
60 2346 148 0 1788867839 693780
57 3127 514 0 1788867839 697917
60 2371 216 0 1788867839 698767
59 2781 765 0 1788867839 699203
60 2387 161 0 1788867839 701862
56 3394 1362 0 1788867839 702741
60 2394 238 0 1788867839 703305
60 2405 109 0 1788867839 705349
57 3136 2914 0 1788867839 709824
62 2845 239 0 1788867839 711107
61 3082 1108 0 1788867839 712397
62 2852 98 0 1788867839 713217
56 3412 695 0 1788867839 713618
62 2858 222 0 1788867839 714764
59 2799 926 0 1788867839 724060
62 2870 2797 0 1788867839 724326
56 3433 899 0 1788867839 726072
61 3097 1419 0 1788867839 726836
56 3438 751 0 1788867839 729170
58 3013 266 0 1788867839 730072
58 3015 225 0 1788867839 730629
59 2807 969 0 1788867839 732739
63 2679 538 0 1788867839 734756
62 2879 944 0 1788867839 737823
63 2684 720 0 1788867839 737879
56 3457 269 0 1788867839 738498
56 3458 333 0 1788867839 738835
56 3463 215 0 1788867839 740593
56 3469 294 0 1788867839 742315
56 3495 421 0 1788867839 748902
62 2890 791 0 1788867839 749058
56 3514 134 0 1788867839 751769
61 3117 644 0 1788867839 752549
56 3524 132 0 1788867839 753759
58 3106 150 0 1788867839 755358
58 3117 148 0 1788867839 757313
60 2448 5191 0 1788867839 763516
56 3561 103 0 1788867839 763625
61 3131 1027 0 1788867839 767055
56 3575 357 0 1788867839 767917
59 2831 680 0 1788867839 775898
56 3609 2589 0 1788867839 778308
56 3614 509 0 1788867839 780150
56 3621 236 0 1788867839 781745
60 2464 1610 0 1788867839 786361
57 3217 446 0 1788867839 787082
58 3155 1016 0 1788867839 787092
56 3635 288 0 1788867839 787147
59 2841 1025 0 1788867839 788305
62 2914 797 0 1788867839 789950
60 2470 932 0 1788867839 792447
56 3652 377 0 1788867839 792550
60 2471 989 0 1788867839 793442
59 2848 1458 0 1788867839 796438
56 3669 143 0 1788867839 797798
59 2851 802 0 1788867839 798211
56 3673 132 0 1788867839 798706
62 2922 775 0 1788867839 799449
58 3169 999 0 1788867839 800522
56 3686 179 0 1788867839 801629
58 3172 742 0 1788867839 803143
63 2748 959 0 1788867839 809864
58 3184 963 0 1788867839 815394
62 2941 790 0 1788867839 817541
57 3237 285 0 1788867839 818115
56 3757 296 0 1788867839 818372
56 3758 464 0 1788867839 818854
59 2873 0 0 1788867839 820955
63 2759 1878 0 1788867839 821053
58 3192 1030 0 1788867839 823355
60 2497 0 0 1788867839 824311
58 3194 631 0 1788867839 825452
56 3768 376 0 1788867839 827893
63 2764 0 0 1788867839 828467
61 3156 566 0 1788867839 828519
61 3158 856 0 1788867839 830801
62 2953 531 0 1788867839 831450
58 3202 1124 0 1788867839 832622
56 3782 447 0 1788867839 849031
56 3783 311 0 1788867839 849364
58 3211 590 0 1788867839 850884
60 2509 1207 0 1788867839 851808
63 2779 513 0 1788867839 852286
57 3261 300 0 1788867839 854306
58 3217 530 0 1788867839 854557
56 3800 0 0 1788867839 861328
56 3816 417 0 1788867839 867467
57 3276 992 0 1788867839 869094
59 2904 972 0 1788867839 869107
56 3819 448 0 1788867839 869565
59 2911 262 0 1788867839 871155
59 2914 228 0 1788867839 871705
56 3825 285 0 1788867839 871870
59 2916 473 0 1788867839 872374
56 3832 914 0 1788867839 876126
63 2804 637 0 1788867839 876735
61 3180 2381 0 1788867839 880585
56 3842 602 0 1788867839 882771
57 3303 316 0 1788867839 883545
63 2815 1229 0 1788867839 888505
59 2931 251 0 1788867839 889842
58 3254 1020 0 1788867839 891198
57 3326 218 0 1788867839 892429
57 3332 529 0 1788867839 894395
61 3187 614 0 1788867839 894409
56 3873 1035 0 1788867839 897764
59 2942 474 0 1788867839 897925
56 3879 500 0 1788867839 900433
63 2826 1421 0 1788867839 900941
63 2827 1261 0 1788867839 902230
56 3885 584 0 1788867839 903602
58 3267 1324 0 1788867839 906729
63 2831 1262 0 1788867839 907247
59 2983 762 0 1788867839 916543
59 2992 246 0 1788867839 919212
57 3426 203 0 1788867839 919363
60 2584 735 0 1788867839 920368
58 3277 356 0 1788867839 920897
57 3434 321 0 1788867839 921586
57 3448 339 0 1788867839 924857
59 3007 241 0 1788867839 925214
59 3008 169 0 1788867839 925388
59 3012 529 0 1788867839 926664
57 3459 139 0 1788867839 927873
60 2595 606 0 1788867839 931027
57 3474 257 0 1788867839 931649
57 3480 333 0 1788867839 932924
63 2851 1175 0 1788867839 933543
57 3489 274 0 1788867839 934807
63 2857 1293 0 1788867839 940287
57 3509 2466 0 1788867839 941337
60 2607 914 0 1788867839 941745
59 3049 162 0 1788867839 942018
57 3515 329 0 1788867839 942853
60 2611 675 0 1788867839 944806
59 3061 156 0 1788867839 951388
57 3528 608 0 1788867839 954632
60 2627 677 0 1788867839 957911
58 3310 912 0 1788867839 961561
56 3966 821 0 1788867839 968606
57 3548 799 0 1788867839 972310
61 3223 2465 0 1788867839 972322
57 3551 0 0 1788867839 973562
62 3056 1288 0 1788867839 975080
60 2652 150 0 1788867839 975172
57 3561 1359 0 1788867839 980374
56 3993 581 0 1788867839 982794
63 2890 1221 0 1788867839 983518
57 3568 0 0 1788867839 983831
59 3114 553 0 1788867839 985030
62 3063 1519 0 1788867839 985923
60 2683 287 0 1788867839 993856
56 4025 489 0 1788867839 996401
60 2695 103 0 1788867839 999101
57 3593 163 0 1788867839 999585
61 3241 1822 0 1788867840 5625
56 4047 483 0 1788867840 6843
59 3162 417 0 1788867840 11950
59 3172 341 0 1788867840 14825
63 2921 709 0 1788867840 22440
63 2922 602 0 1788867840 23085
57 3657 204 0 1788867840 26938
57 3663 317 0 1788867840 28712
63 2929 729 0 1788867840 29151
58 3354 1129 0 1788867840 29405
59 3208 329 0 1788867840 31934
59 3209 606 0 1788867840 32545
60 2757 629 0 1788867840 36380
62 3105 593 0 1788867840 39412
60 2763 1048 0 1788867840 41324
62 3107 1100 0 1788867840 41333
59 3225 1666 0 1788867840 42308
63 2946 991 0 1788867840 43803
59 3231 372 0 1788867840 44937
62 3110 2413 0 1788867840 45999
61 3289 2093 0 1788867840 47589
59 3238 443 0 1788867840 48287
60 2779 570 0 1788867840 50190
56 4134 1262 0 1788867840 62086
63 2965 4070 0 1788867840 66273
61 3300 1736 0 1788867840 68136
57 3736 355 0 1788867840 69339
60 2805 778 0 1788867840 73062
58 3392 762 0 1788867840 74068
58 3396 120 0 1788867840 77408
57 3760 393 0 1788867840 80223
56 4159 745 0 1788867840 82860
57 3765 267 0 1788867840 82869
57 3775 107 0 1788867840 84987
57 3778 144 0 1788867840 85542
56 4165 808 0 1788867840 87736
57 3795 213 0 1788867840 88735
57 3796 150 0 1788867840 88895
56 4169 1399 0 1788867840 91692
63 2990 940 0 1788867840 92360
59 3306 295 0 1788867840 96266
60 2835 765 0 1788867840 97844
63 3001 536 0 1788867840 98635
56 4178 1329 0 1788867840 100556
63 3006 457 0 1788867840 101040
56 4184 632 0 1788867840 104322
60 2846 630 0 1788867840 105258
60 2851 583 0 1788867840 108640
59 3319 1845 0 1788867840 112474
62 3161 2331 0 1788867840 112662
62 3162 4497 0 1788867840 117164
56 4209 405 0 1788867840 118921
57 3827 161 0 1788867840 121470
57 3831 455 0 1788867840 123167
59 3330 669 0 1788867840 123733
63 3052 483 0 1788867840 128223
63 3054 465 0 1788867840 129347
58 3432 2745 0 1788867840 129564
57 3844 453 0 1788867840 131361
57 3851 372 0 1788867840 135555
63 3077 601 0 1788867840 142415
63 3086 555 0 1788867840 147522
58 3443 809 0 1788867840 149377
62 3183 1347 0 1788867840 150090
59 3363 981 0 1788867840 152962
60 2917 806 0 1788867840 156004
57 3893 424 0 1788867840 157193
57 3897 198 0 1788867840 158284
56 4259 543 0 1788867840 160117
61 3333 2289 0 1788867840 160178
57 3899 448 0 1788867840 161896
60 2932 439 0 1788867840 165304
61 3338 1373 0 1788867840 165865
61 3342 1026 0 1788867840 170212
59 3393 253 0 1788867840 174174
58 3464 1559 0 1788867840 174383
56 4283 240 0 1788867840 174628
56 4286 236 0 1788867840 175461
62 3214 566 0 1788867840 175493
58 3468 761 0 1788867840 177285
56 4298 191 0 1788867840 178475
58 3473 984 0 1788867840 181616
63 3120 1268 0 1788867840 182854
57 3950 1940 0 1788867840 182920
62 3233 308 0 1788867840 184567
58 3475 1696 0 1788867840 185020
59 3416 725 0 1788867840 185247
56 4322 383 0 1788867840 186378
60 2967 266 0 1788867840 187195
60 2971 168 0 1788867840 188213
63 3128 656 0 1788867840 190286
56 4331 582 0 1788867840 191402
59 3421 1407 0 1788867840 192143
61 3366 1106 0 1788867840 193766
60 2997 274 0 1788867840 193875
62 3243 1087 0 1788867840 195634
63 3135 706 0 1788867840 196917
57 3963 408 0 1788867840 198432
60 3012 708 0 1788867840 198752
59 3428 759 0 1788867840 199296
63 3142 938 0 1788867840 201750
60 3023 500 0 1788867840 203425
60 3033 402 0 1788867840 207121
56 4350 859 0 1788867840 207338
59 3438 773 0 1788867840 208144
61 3384 1560 0 1788867840 217226
56 4369 271 0 1788867840 218193
56 4375 480 0 1788867840 219721
57 4003 326 0 1788867840 220346
63 3161 568 0 1788867840 220562
57 4004 867 0 1788867840 221221
57 4007 606 0 1788867840 222451
61 3394 1944 0 1788867840 224894
59 3451 1005 0 1788867840 224961
59 3458 424 0 1788867840 229958
58 3509 1299 0 1788867840 230372
60 3096 878 0 1788867840 230869
57 4026 325 0 1788867840 232673
63 3185 441 0 1788867840 235864
59 3473 1201 0 1788867840 237842
56 4392 1170 0 1788867840 240086
61 3407 617 0 1788867840 241203
57 4044 355 0 1788867840 243857
62 3274 1926 0 1788867840 243951
62 3277 1177 0 1788867840 246926
59 3498 494 0 1788867840 247703
61 3419 780 0 1788867840 251645
62 3281 1200 0 1788867840 251854
60 3147 334 0 1788867840 253139
59 3514 555 0 1788867840 254519
61 3426 1022 0 1788867840 257802
60 3160 315 0 1788867840 258400
62 3285 4716 0 1788867840 259739
63 3213 544 0 1788867840 259748
59 3541 348 0 1788867840 264635
61 3430 2898 0 1788867840 264672
59 3545 316 0 1788867840 266106
63 3224 677 0 1788867840 267355
59 3552 338 0 1788867840 268810
62 3299 568 0 1788867840 276970
59 3577 320 0 1788867840 277673
60 3215 210 0 1788867840 279109
62 3303 921 0 1788867840 279501
62 3304 874 0 1788867840 280400
56 4425 1080 0 1788867840 280879
61 3454 742 0 1788867840 280931
60 3221 327 0 1788867840 281038
60 3226 254 0 1788867840 282785
