pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 730989
7 3735 83 0 1788649926 381804
7 3736 82 0 1788649926 381889
7 3755 80 0 1788649926 383431
7 3781 81 0 1788649926 385571
7 3805 89 0 1788649926 387744
7 3811 80 0 1788649926 388236
7 3823 115 0 1788649926 389306
7 3830 81 0 1788649926 390001
7 3841 81 0 1788649926 390916
7 3865 81 0 1788649926 393018
7 3889 81 0 1788649926 394971
7 3913 79 0 1788649926 396935
7 3964 80 0 1788649926 401163
7 4058 81 0 1788649926 409367
7 4062 110 0 1788649926 409733
7 4068 78 0 1788649926 410248
7 4090 98 0 1788649926 412234
7 4102 81 0 1788649926 413519
7 4119 86 0 1788649926 415759
7 4125 79 0 1788649926 416395
7 4146 95 0 1788649926 418449
7 4158 78 0 1788649926 419525
7 4169 80 0 1788649926 420442
7 4184 81 0 1788649926 421667
7 4187 80 0 1788649926 421923
7 4207 82 0 1788649926 423546
7 4220 83 0 1788649926 424625
7 4268 80 0 1788649926 429063
7 4293 80 0 1788649926 431308
7 4299 89 0 1788649926 431823
7 4307 83 0 1788649926 432653
7 4314 81 0 1788649926 433327
7 4447 86 0 1788649926 456838
7 4462 84 0 1788649926 458117
7 4505 85 0 1788649926 462129
7 4515 85 0 1788649926 463091
7 4527 122 0 1788649926 464172
7 4539 82 0 1788649926 465317
7 4544 88 0 1788649926 465832
7 4546 86 0 1788649926 466009
7 4556 83 0 1788649926 466893
7 4563 83 0 1788649926 467476
7 4568 83 0 1788649926 467939
7 4569 119 0 1788649926 468061
7 4621 93 0 1788649926 473759
7 4623 87 0 1788649926 473943
7 4670 86 0 1788649926 478387
7 4769 118 0 1788649926 488316
7 4780 84 0 1788649926 489563
7 4831 85 0 1788649926 493927
7 4834 85 0 1788649926 494186
7 4950 83 0 1788649926 504514
7 4962 84 0 1788649926 505680
7 4964 86 0 1788649926 505863
7 4976 101 0 1788649926 506941
7 5010 85 0 1788649926 510521
7 5021 86 0 1788649926 511464
7 5027 0 0 1788649926 512015
7 5050 85 0 1788649926 514950
7 5059 90 0 1788649926 515728
7 5090 84 0 1788649926 519301
7 5106 83 0 1788649926 520673
7 5128 87 0 1788649926 522806
7 5249 85 0 1788649926 534395
7 5250 87 0 1788649926 534486
7 5307 94 0 1788649926 539822
7 5337 92 0 1788649926 542795
7 5383 112 0 1788649926 547453
7 5476 96 0 1788649926 570758
7 5482 85 0 1788649926 571276
7 5487 84 0 1788649926 571707
7 5510 83 0 1788649926 573690
7 5513 83 0 1788649926 573953
7 5552 85 0 1788649926 578447
7 5578 85 0 1788649926 580690
7 5611 89 0 1788649926 583836
7 5668 85 0 1788649926 589007
7 5678 85 0 1788649926 590093
7 5692 85 0 1788649926 591389
7 5703 86 0 1788649926 592342
7 5721 82 0 1788649926 593870
7 5725 85 0 1788649926 594206
7 5747 83 0 1788649926 596092
7 5772 85 0 1788649926 598216
7 5776 83 0 1788649926 598558
7 5780 85 0 1788649926 598958
7 5810 85 0 1788649926 601521
7 5849 83 0 1788649926 604871
7 5854 84 0 1788649926 605295
7 5893 84 0 1788649926 608666
7 5898 374 0 1788649926 609390
7 5903 84 0 1788649926 609829
7 5906 83 0 1788649926 610082
7 5921 84 0 1788649926 611356
7 5928 84 0 1788649926 611963
7 5953 85 0 1788649926 614092
7 5955 84 0 1788649926 614265
7 5978 83 0 1788649926 616221
7 5993 85 0 1788649926 617519
7 6010 84 0 1788649926 618998
7 6029 82 0 1788649926 620636
7 6051 83 0 1788649926 622542
7 6056 80 0 1788649926 622975
7 6057 82 0 1788649926 623060
7 6071 83 0 1788649926 624255
7 6090 84 0 1788649926 625947
7 6143 84 0 1788649926 630483
7 6145 82 0 1788649926 630653
7 6172 85 0 1788649926 633337
7 6185 86 0 1788649926 634473
7 6187 85 0 1788649926 634650
7 6208 85 0 1788649926 636457
7 6209 87 0 1788649926 636548
7 6210 86 0 1788649926 636636
7 6212 90 0 1788649926 636823
7 6213 86 0 1788649926 636912
7 6269 90 0 1788649926 641738
7 6308 140 0 1788649926 645787
7 6320 86 0 1788649926 646811
7 6329 83 0 1788649926 647567
7 6337 84 0 1788649926 648250
7 6372 108 0 1788649926 653972
7 6373 205 0 1788649926 654184
7 6409 103 0 1788649926 657474
7 6507 84 0 1788649926 666216
7 6516 82 0 1788649926 666990
7 6540 84 0 1788649926 669110
7 6562 84 0 1788649926 671023
7 6563 87 0 1788649926 671113
7 6569 86 0 1788649926 671645
7 6590 104 0 1788649926 673490
7 6599 85 0 1788649926 674265
7 6640 126 0 1788649926 677911
7 6653 0 0 1788649926 679321
7 6658 0 0 1788649926 679742
7 6663 0 0 1788649926 680183
7 6673 92 0 1788649926 681039
7 6684 0 0 1788649926 681966
7 6694 0 0 1788649926 682854
7 6703 0 0 1788649926 683620
7 6705 0 0 1788649926 683796
7 6717 0 0 1788649926 684815
7 6726 0 0 1788649926 685582
7 6739 0 0 1788649926 686690
7 6775 0 0 1788649926 689762
7 6789 0 0 1788649926 690956
7 6796 0 0 1788649926 691534
7 6805 0 0 1788649926 692306
7 6883 0 0 1788649926 699028
7 6927 0 0 1788649926 703091
7 6943 0 0 1788649926 704473
7 6971 0 0 1788649926 706824
7 7014 84 0 1788649926 710600
7 7016 0 0 1788649926 710785
7 7113 0 0 1788649926 718851
7 7114 0 0 1788649926 718932
7 7117 0 0 1788649926 719178
7 7127 0 0 1788649926 720013
7 7130 0 0 1788649926 720265
7 7132 0 0 1788649926 720433
7 7133 0 0 1788649926 720518
7 7143 0 0 1788649926 721369
7 7171 0 0 1788649926 723670
7 7180 0 0 1788649926 724423
7 7190 0 0 1788649926 725330
7 7193 0 0 1788649926 725590
7 7210 0 0 1788649926 727095
7 7211 0 0 1788649926 727182
7 7232 0 0 1788649926 728934
7 7247 0 0 1788649926 730161
7 7248 0 0 1788649926 730249
7 7274 0 0 1788649926 732406
7 7283 0 0 1788649926 733163
7 7294 0 0 1788649926 734077
7 7315 0 0 1788649926 735820
7 7316 0 0 1788649926 735906
7 7334 0 0 1788649926 737401
7 7379 0 0 1788649926 741169
7 7383 0 0 1788649926 741496
7 7422 0 0 1788649926 744867
7 7451 0 0 1788649926 747261
7 7492 0 0 1788649926 750680
7 7493 0 0 1788649926 750772
7 7514 0 0 1788649926 752510
7 7549 0 0 1788649926 755431
7 7555 0 0 1788649926 755936
7 7568 0 0 1788649926 757013
7 7570 0 0 1788649926 757181
7 7590 85 0 1788649926 758956
7 7646 0 0 1788649926 763693
7 7663 0 0 1788649926 765428
7 7677 0 0 1788649926 766680
7 7684 0 0 1788649926 767284
7 7690 98 0 1788649926 767852
7 7727 0 0 1788649926 771312
7 7742 0 0 1788649926 774058
7 7774 0 0 1788649926 777218
7 7824 0 0 1788649926 782289
7 7897 0 0 1788649926 800981
7 7915 0 0 1788649926 802147
7 7922 0 0 1788649926 802602
7 7923 0 0 1788649926 802672
7 7926 0 0 1788649926 811280
7 7937 0 0 1788649926 813675
7 7950 0 0 1788649926 815606
7 7978 0 0 1788649926 819402
7 7986 0 0 1788649926 820579
7 8034 0 0 1788649926 827620
7 8056 0 0 1788649926 830749
7 8058 0 0 1788649926 831113
7 8110 0 0 1788649926 859670
7 8116 0 0 1788649926 861584
7 8131 0 0 1788649926 865937
7 8140 0 0 1788649926 868891
7 8165 0 0 1788649926 878110
7 8176 303 0 1788649926 881491
7 8186 316 0 1788649926 885028
7 8220 303 0 1788649926 895858
7 8240 370 0 1788649926 904773
7 8243 722 0 1788649926 906364
7 8252 275 0 1788649926 909153
7 8254 293 0 1788649926 909741
7 8259 427 0 1788649926 911335
7 8307 686 0 1788649926 926933
7 8317 0 0 1788649926 931877
7 8328 0 0 1788649926 943289
7 8411 334 0 1788649926 987911
7 8464 176 0 1788649927 490
7 8479 174 0 1788649927 3108
7 8493 188 0 1788649927 5836
7 8504 162 0 1788649927 7737
7 8519 174 0 1788649927 10372
7 8535 174 0 1788649927 13705
7 8559 180 0 1788649927 17863
7 8587 175 0 1788649927 22727
7 8616 226 0 1788649927 27834
7 8640 171 0 1788649927 32133
7 8658 171 0 1788649927 35379
7 8665 172 0 1788649927 36599
7 8670 171 0 1788649927 37466
7 8685 175 0 1788649927 40188
7 8737 167 0 1788649927 49372
7 8738 181 0 1788649927 49559
7 8770 179 0 1788649927 55206
7 8781 175 0 1788649927 57201
7 8788 172 0 1788649927 58430
7 8812 169 0 1788649927 62615
7 8857 178 0 1788649927 70672
7 8913 187 0 1788649927 80874
7 8960 208 0 1788649927 89336
7 8978 172 0 1788649927 93077
7 9078 171 0 1788649927 110712
7 9106 208 0 1788649927 115616
7 9129 171 0 1788649927 120220
7 9132 179 0 1788649927 120754
7 9146 180 0 1788649927 123506
7 9152 171 0 1788649927 124564
7 9153 185 0 1788649927 124752
7 9169 170 0 1788649927 127513
7 9193 85 0 1788649927 131943
7 9209 176 0 1788649927 134836
7 9213 173 0 1788649927 135600
7 9263 172 0 1788649927 144631
7 9269 171 0 1788649927 145675
7 9307 166 0 1788649927 152328
7 9352 107 0 1788649927 162993
7 9374 82 0 1788649927 164810
7 9387 82 0 1788649927 165900
7 9396 78 0 1788649927 166641
7 9401 79 0 1788649927 167048
7 9407 85 0 1788649927 167550
7 9416 106 0 1788649927 168321
7 9419 80 0 1788649927 168571
7 9429 82 0 1788649927 169412
7 9468 81 0 1788649927 172652
7 9472 81 0 1788649927 172992
7 9525 79 0 1788649927 177412
7 9540 79 0 1788649927 178672
7 9558 81 0 1788649927 180175
7 9575 81 0 1788649927 181560
7 9578 87 0 1788649927 181817
7 9609 79 0 1788649927 185257
7 9618 81 0 1788649927 186027
7 9620 81 0 1788649927 186193
7 9627 88 0 1788649927 186791
7 9645 79 0 1788649927 188271
7 9652 80 0 1788649927 188863
7 9742 83 0 1788649927 196201
7 9748 78 0 1788649927 196690
7 9789 87 0 1788649927 200105
7 9826 82 0 1788649927 203190
7 9827 83 0 1788649927 203276
7 9833 0 0 1788649927 203793
7 9840 80 0 1788649927 204369
7 9849 82 0 1788649927 205130
7 9865 81 0 1788649927 206467
7 9893 0 0 1788649927 208809
7 9912 79 0 1788649927 210385
7 9914 80 0 1788649927 210552
7 9989 78 0 1788649927 217472
7 9992 85 0 1788649927 217726
7 10005 93 0 1788649927 218817
7 10021 79 0 1788649927 220132
7 10022 81 0 1788649927 220216
7 10078 83 0 1788649927 224870
7 10121 83 0 1788649927 228430
7 10129 82 0 1788649927 229116
7 10173 86 0 1788649927 232760
7 10181 79 0 1788649927 233426
7 10209 83 0 1788649927 235638
7 10238 79 0 1788649927 238053
7 10272 80 0 1788649927 240879
7 10293 80 0 1788649927 242629
7 10295 96 0 1788649927 242817
7 10314 78 0 1788649927 244364
7 10374 79 0 1788649927 249437
7 10389 80 0 1788649927 250671
7 10414 82 0 1788649927 252731
7 10458 80 0 1788649927 257203
7 10511 84 0 1788649927 261565
7 10516 79 0 1788649927 261983
7 10544 80 0 1788649927 264364
7 10566 78 0 1788649927 266412
7 10585 80 0 1788649927 267984
7 10669 83 0 1788649927 274881
7 10686 79 0 1788649927 276288
7 10706 97 0 1788649927 277994
7 10717 80 0 1788649927 278908
7 10724 81 0 1788649927 279499
7 10765 79 0 1788649927 282904
7 10770 97 0 1788649927 283324
7 10775 86 0 1788649927 283739
7 10794 79 0 1788649927 285276
7 10805 458 0 1788649927 288368
7 10827 81 0 1788649927 290907
7 10846 81 0 1788649927 294046
7 10850 82 0 1788649927 294383
7 10862 80 0 1788649927 295392
7 10863 81 0 1788649927 295477
7 10885 81 0 1788649927 297325
7 10899 81 0 1788649927 298495
7 10964 80 0 1788649927 303866
7 10965 78 0 1788649927 303948
7 10971 83 0 1788649927 304464
7 10973 81 0 1788649927 304632
7 10975 97 0 1788649927 305072
7 11003 79 0 1788649927 307370
7 11027 84 0 1788649927 311407
7 11031 86 0 1788649927 311784
7 11038 88 0 1788649927 312430
7 11068 80 0 1788649927 314959
7 11078 108 0 1788649927 315800
7 11089 79 0 1788649927 316698
7 11098 77 0 1788649927 317422
7 11135 81 0 1788649927 320516
7 11143 243 0 1788649927 321360
7 11162 81 0 1788649927 322916
7 11195 83 0 1788649927 327103
7 11198 80 0 1788649927 327394
7 11267 100 0 1788649927 333271
7 11268 0 0 1788649927 333356
7 11271 80 0 1788649927 333603
7 11338 80 0 1788649927 339141
7 11372 149 0 1788649927 342643
7 11386 104 0 1788649927 343880
7 11389 80 0 1788649927 344133
7 11431 79 0 1788649927 347657
7 11453 80 0 1788649927 349469
7 11475 103 0 1788649927 351277
7 11491 80 0 1788649927 352592
7 11504 79 0 1788649927 353651
7 11513 81 0 1788649927 354397
7 11538 82 0 1788649927 356488
7 11547 81 0 1788649927 357249
7 11615 79 0 1788649927 363709
7 11621 81 0 1788649927 364205
7 11631 79 0 1788649927 365030
7 11651 80 0 1788649927 366696
7 11672 80 0 1788649927 368415
7 11674 79 0 1788649927 368580
7 11695 83 0 1788649927 370303
7 11712 80 0 1788649927 371710
7 11722 83 0 1788649927 372590
7 11731 80 0 1788649927 373344
7 11778 81 0 1788649927 378922
7 11788 87 0 1788649927 379763
7 11811 84 0 1788649927 381913
7 11829 79 0 1788649927 383522
7 11843 80 0 1788649927 384668
7 11848 83 0 1788649927 385102
7 11903 81 0 1788649927 389588
7 11928 79 0 1788649927 391645
7 11970 80 0 1788649927 396570
7 11989 78 0 1788649927 398132
7 11994 80 0 1788649927 398567
7 12014 85 0 1788649927 400255
7 12038 79 0 1788649927 402317
7 12046 80 0 1788649927 402989
7 12056 81 0 1788649927 403815
7 12081 101 0 1788649927 405877
7 12134 85 0 1788649927 411788
7 12143 82 0 1788649927 412542
7 12157 80 0 1788649927 413698
7 12163 76 0 1788649927 414211
7 12196 108 0 1788649927 416935
7 12230 87 0 1788649927 419786
7 12233 82 0 1788649927 420040
7 12296 84 0 1788649927 426533
7 12304 79 0 1788649927 427318
7 12458 78 0 1788649927 446502
7 12478 82 0 1788649927 448173
7 12483 80 0 1788649927 448602
7 12496 79 0 1788649927 449671
7 12564 81 0 1788649927 455306
7 12582 81 0 1788649927 457007
7 12591 88 0 1788649927 458220
7 12592 95 0 1788649927 458377
7 12619 80 0 1788649927 463016
7 12644 86 0 1788649927 465180
7 12653 115 0 1788649927 466123
7 12657 96 0 1788649927 466498
7 12670 80 0 1788649927 467592
7 12673 79 0 1788649927 467846
7 12683 78 0 1788649927 468667
7 12697 80 0 1788649927 469840
7 12701 96 0 1788649927 470186
7 12739 95 0 1788649927 473325
7 12740 85 0 1788649927 473414
7 12741 83 0 1788649927 473500
7 12775 80 0 1788649927 478599
7 12790 80 0 1788649927 479852
7 12795 79 0 1788649927 480251
7 12826 84 0 1788649927 482813
7 12827 80 0 1788649927 482897
7 12860 80 0 1788649927 485931
7 12879 79 0 1788649927 487428
7 12915 85 0 1788649927 490431
7 12925 78 0 1788649927 491285
7 12940 80 0 1788649927 493221
7 12941 82 0 1788649927 493306
7 13011 84 0 1788649927 499448
7 13029 64 0 1788649927 500861
7 13034 60 0 1788649927 501192
7 13053 79 0 1788649927 502654
7 13067 80 0 1788649927 503818
7 13077 85 0 1788649927 504642
7 13085 81 0 1788649927 505304
7 13114 91 0 1788649927 507791
7 13120 84 0 1788649927 510581
7 13162 81 0 1788649927 514128
7 13164 81 0 1788649927 514298
7 13175 78 0 1788649927 515201
7 13179 97 0 1788649927 515536
7 13182 88 0 1788649927 515793
7 13190 81 0 1788649927 516442
7 13199 71 0 1788649927 517192
7 13205 82 0 1788649927 517690
7 13242 93 0 1788649927 524665
7 13254 80 0 1788649927 527918
7 13292 83 0 1788649927 531484
7 13299 81 0 1788649927 532058
7 13302 80 0 1788649927 532437
7 13308 80 0 1788649927 532961
7 13333 79 0 1788649927 535030
7 13385 79 0 1788649927 540462
7 13389 86 0 1788649927 540793
7 13461 85 0 1788649927 556569
7 13494 87 0 1788649927 559448
7 13498 75 0 1788649927 559821
7 13501 78 0 1788649927 560070
7 13526 85 0 1788649927 563229
7 13556 84 0 1788649927 572441
7 13557 89 0 1788649927 572536
7 13563 85 0 1788649927 573287
7 13569 114 0 1788649927 573825
7 13585 72 0 1788649927 575199
7 13617 78 0 1788649927 577953
7 13647 76 0 1788649927 580466
7 13717 80 0 1788649927 586421
7 13759 83 0 1788649927 590147
7 13798 84 0 1788649927 593795
7 13812 87 0 1788649927 595071
7 13858 82 0 1788649927 599319
7 13905 163 0 1788649927 608543
7 13932 119 0 1788649927 613341
7 13958 163 0 1788649927 617986
7 13963 199 0 1788649927 618992
7 13967 160 0 1788649927 619654
7 13983 84 0 1788649927 621550
7 13995 84 0 1788649927 622670
7 14009 85 0 1788649927 624209
7 14040 85 0 1788649927 631214
7 14042 87 0 1788649927 631392
7 14057 94 0 1788649927 632802
7 14068 87 0 1788649927 634093
7 14074 84 0 1788649927 634639
7 14168 85 0 1788649927 643961
7 14169 107 0 1788649927 644073
7 14184 79 0 1788649927 646435
7 14215 74 0 1788649927 648839
7 14219 73 0 1788649927 649141
7 14245 388 0 1788649927 652767
7 14250 101 0 1788649927 653736
7 14300 81 0 1788649927 658261
7 14311 82 0 1788649927 659248
7 14319 81 0 1788649927 659956
7 14358 84 0 1788649927 664096
7 14392 85 0 1788649927 667093
7 14407 111 0 1788649927 668624
7 14433 0 0 1788649927 670973
7 14456 83 0 1788649927 672992
7 14490 83 0 1788649927 675937
7 14497 85 0 1788649927 676559
7 14498 85 0 1788649927 676647
7 14506 83 0 1788649927 677349
7 14522 86 0 1788649927 678728
7 14549 83 0 1788649927 681062
7 14554 84 0 1788649927 681503
7 14555 83 0 1788649927 681589
7 14556 84 0 1788649927 681676
7 14582 85 0 1788649927 683954
7 14590 83 0 1788649927 684654
7 14593 85 0 1788649927 684917
7 14601 108 0 1788649927 685663
7 14605 84 0 1788649927 686056
7 14645 82 0 1788649927 689501
7 14656 84 0 1788649927 690451
7 14678 85 0 1788649927 692370
7 14699 86 0 1788649927 694233
7 14700 88 0 1788649927 694325
7 14703 85 0 1788649927 694586
7 14725 83 0 1788649927 696484
7 14734 79 0 1788649927 697242
7 14738 81 0 1788649927 697586
7 14759 80 0 1788649927 699412
7 14778 79 0 1788649927 700983
7 14794 80 0 1788649927 702304
7 14819 80 0 1788649927 704377
7 14839 81 0 1788649927 706053
7 14847 79 0 1788649927 706695
7 14895 87 0 1788649927 710788
7 14920 77 0 1788649927 712854
7 14922 76 0 1788649927 713009
7 14956 80 0 1788649927 715838
7 15004 101 0 1788649927 719766
7 15010 78 0 1788649927 720259
7 15068 81 0 1788649927 726996
7 15118 79 0 1788649927 731148
7 15119 78 0 1788649927 731230
7 15121 78 0 1788649927 731392
7 15169 81 0 1788649927 735365
7 15216 71 0 1788649927 739300
7 15222 91 0 1788649927 739788
7 15228 81 0 1788649927 740305
7 15239 81 0 1788649927 741262
7 15258 82 0 1788649927 742840
7 15264 79 0 1788649927 743351
7 15272 81 0 1788649927 744003
7 15276 96 0 1788649927 744343
7 15290 77 0 1788649927 745513
7 15324 80 0 1788649927 748311
7 15379 83 0 1788649927 752980
7 15414 80 0 1788649927 755851
7 15441 80 0 1788649927 758071
7 15492 80 0 1788649927 762239
7 15494 98 0 1788649927 762428
7 15507 101 0 1788649927 763519
7 15520 98 0 1788649927 764594
7 15528 81 0 1788649927 765254
7 15533 100 0 1788649927 765683
7 15556 81 0 1788649927 767616
7 15606 98 0 1788649927 772005
7 15609 85 0 1788649927 772269
7 15611 84 0 1788649927 772443
7 15691 83 0 1788649927 779324
7 15703 83 0 1788649927 780362
7 15714 84 0 1788649927 781319
7 15733 84 0 1788649927 782982
7 15748 84 0 1788649927 784283
7 15756 83 0 1788649927 784993
7 15757 84 0 1788649927 785081
7 15773 85 0 1788649927 786463
7 15776 92 0 1788649927 786732
7 15808 84 0 1788649927 789561
7 15837 84 0 1788649927 792062
7 15866 83 0 1788649927 794669
7 15903 85 0 1788649927 797868
7 15917 84 0 1788649927 799070
7 15926 83 0 1788649927 799861
7 15933 85 0 1788649927 800456
7 15944 84 0 1788649927 801414
7 15971 91 0 1788649927 803744
7 15976 84 0 1788649927 804208
7 15979 85 0 1788649927 804475
7 15985 104 0 1788649927 805020
7 16018 83 0 1788649927 807840
7 16052 83 0 1788649927 810940
7 16063 98 0 1788649927 812149
7 16072 83 0 1788649927 813051
7 16083 84 0 1788649927 814015
7 16110 86 0 1788649927 817011
7 16115 85 0 1788649927 817446
7 16117 86 0 1788649927 817622
7 16126 83 0 1788649927 818409
7 16157 83 0 1788649927 821216
7 16234 86 0 1788649927 827864
7 16250 85 0 1788649927 829238
7 16262 82 0 1788649927 830260
7 16287 84 0 1788649927 832412
7 16299 83 0 1788649927 833465
7 16324 82 0 1788649927 835628
7 16345 82 0 1788649927 837440
7 16352 85 0 1788649927 838053
7 16380 83 0 1788649927 840463
7 16382 84 0 1788649927 840635
7 16393 84 0 1788649927 841594
7 16396 85 0 1788649927 841862
7 16422 84 0 1788649927 844522
7 16424 83 0 1788649927 844695
7 16434 86 0 1788649927 845564
7 16448 91 0 1788649927 846789
7 16487 83 0 1788649927 850256
7 16522 83 0 1788649927 853247
7 16527 84 0 1788649927 853672
7 16539 88 0 1788649927 854726
7 16547 86 0 1788649927 855453
7 16548 84 0 1788649927 855541
7 16578 83 0 1788649927 858132
7 16586 86 0 1788649927 858838
7 16604 84 0 1788649927 860417
7 16605 86 0 1788649927 860507
7 16626 83 0 1788649927 862292
7 16638 83 0 1788649927 863322
7 16671 84 0 1788649927 866192
7 16678 105 0 1788649927 866807
7 16697 81 0 1788649927 868419
7 16699 81 0 1788649927 868587
7 16733 83 0 1788649927 871510
7 16744 83 0 1788649927 872457
7 16761 84 0 1788649927 873925
7 16775 83 0 1788649927 875178
7 16794 85 0 1788649927 876836
7 16844 86 0 1788649927 881159
7 16847 84 0 1788649927 881420
7 16865 84 0 1788649927 883000
7 16881 83 0 1788649927 884366
7 16893 81 0 1788649927 885395
7 16905 83 0 1788649927 886417
7 16934 84 0 1788649927 888907
7 16937 103 0 1788649927 889183
7 16973 84 0 1788649927 892280
7 16976 85 0 1788649927 892558
7 16995 84 0 1788649927 894219
7 17013 92 0 1788649927 895796
7 17027 85 0 1788649927 897002
7 17043 83 0 1788649927 898376
7 17045 83 0 1788649927 898548
7 17071 91 0 1788649927 900798
7 17079 84 0 1788649927 901497
7 17144 83 0 1788649927 907106
7 17146 104 0 1788649927 907297
7 17157 84 0 1788649927 908237
7 17159 84 0 1788649927 908429
7 17169 84 0 1788649927 909291
7 17195 100 0 1788649927 911571
7 17232 83 0 1788649927 915114
7 17240 110 0 1788649927 915816
7 17257 84 0 1788649927 917279
7 17271 83 0 1788649927 918496
7 17299 83 0 1788649927 920906
7 17330 86 0 1788649927 923696
7 17338 83 0 1788649927 924410
7 17357 83 0 1788649927 926035
7 17401 85 0 1788649927 929876
7 17425 82 0 1788649927 931948
7 17426 83 0 1788649927 932034
7 17434 82 0 1788649927 932697
7 17455 83 0 1788649927 934523
7 17478 84 0 1788649927 936521
7 17480 84 0 1788649927 936696
7 17486 85 0 1788649927 937233
7 17522 85 0 1788649927 940428
7 17525 82 0 1788649927 940686
7 17526 88 0 1788649927 940777
7 17636 83 0 1788649927 950246
7 17638 83 0 1788649927 950420
7 17673 81 0 1788649927 953462
7 17676 82 0 1788649927 953712
7 17678 84 0 1788649927 953889
7 17689 85 0 1788649927 954863
7 17712 88 0 1788649927 956818
7 17756 85 0 1788649927 960577
7 17763 84 0 1788649927 961190
7 17794 83 0 1788649927 963895
7 17818 85 0 1788649927 965943
7 17837 84 0 1788649927 967599
7 17838 86 0 1788649927 967688
7 17865 89 0 1788649927 970031
7 17871 83 0 1788649927 970540
7 17944 82 0 1788649927 976871
7 17946 82 0 1788649927 977043
7 17979 82 0 1788649927 979948
7 17992 82 0 1788649927 981063
7 18010 84 0 1788649927 982604
7 18039 84 0 1788649927 985122
7 18052 83 0 1788649927 986247
7 18059 83 0 1788649927 986841
7 18067 82 0 1788649927 987525
7 18080 83 0 1788649927 988633
7 18089 117 0 1788649927 989495
7 18092 85 0 1788649927 989810
7 18128 85 0 1788649927 993122
7 18130 84 0 1788649927 993297
7 18140 83 0 1788649927 994179
7 18141 83 0 1788649927 994265
7 18153 84 0 1788649927 995306
7 18200 83 0 1788649927 999333
7 18210 97 0 1788649928 250
7 18221 86 0 1788649928 1388
7 18229 86 0 1788649928 2096
7 18288 84 0 1788649928 7183
7 18300 83 0 1788649928 8221
7 18305 85 0 1788649928 8669
7 18344 84 0 1788649928 12064
7 18390 85 0 1788649928 16030
7 18394 85 0 1788649928 16373
7 18400 87 0 1788649928 16911
7 18420 85 0 1788649928 18641
7 18433 90 0 1788649928 19772
7 18473 97 0 1788649928 23194
7 18486 102 0 1788649928 24304
7 18510 88 0 1788649928 26484
7 18566 82 0 1788649928 31495
7 18583 87 0 1788649928 32970
7 18616 89 0 1788649928 35818
7 18622 83 0 1788649928 36349
7 18643 93 0 1788649928 38232
7 18645 84 0 1788649928 38406
7 18661 92 0 1788649928 39795
7 18672 90 0 1788649928 40758
7 18692 86 0 1788649928 42534
7 18734 82 0 1788649928 46208
7 18776 88 0 1788649928 49848
7 18782 84 0 1788649928 50360
7 18796 85 0 1788649928 51567
7 18864 83 0 1788649928 57672
7 18875 87 0 1788649928 58637
7 18878 85 0 1788649928 58909
7 18880 84 0 1788649928 59083
7 18916 83 0 1788649928 62207
7 18978 83 0 1788649928 67618
7 19000 83 0 1788649928 69533
7 19031 84 0 1788649928 72233
7 19049 94 0 1788649928 73805
7 19064 83 0 1788649928 75098
7 19072 85 0 1788649928 75867
7 19082 90 0 1788649928 76749
7 19094 86 0 1788649928 77808
7 19157 84 0 1788649928 83280
7 19165 84 0 1788649928 83991
7 19198 89 0 1788649928 86790
7 19203 84 0 1788649928 87228
7 19238 98 0 1788649928 90204
7 19262 85 0 1788649928 92285
7 19271 122 0 1788649928 93139
7 19274 109 0 1788649928 93424
7 19277 88 0 1788649928 93693
7 19299 86 0 1788649928 95623
7 19308 83 0 1788649928 96394
7 19327 83 0 1788649928 98072
7 19380 83 0 1788649928 102699
7 19394 84 0 1788649928 103912
7 19430 82 0 1788649928 107024
7 19457 109 0 1788649928 109397
7 19473 92 0 1788649928 110798
7 19503 82 0 1788649928 113366
7 19531 109 0 1788649928 115798
7 19540 85 0 1788649928 116567
7 19548 83 0 1788649928 117265
7 19555 84 0 1788649928 117860
7 19572 85 0 1788649928 119339
7 19585 82 0 1788649928 120466
7 19606 86 0 1788649928 122273
7 19631 85 0 1788649928 124465
7 19656 84 0 1788649928 126630
7 19671 85 0 1788649928 127991
7 19720 83 0 1788649928 132181
7 19786 138 0 1788649928 138076
7 19789 86 0 1788649928 138452
7 19799 86 0 1788649928 139315
7 19818 84 0 1788649928 140979
7 19821 84 0 1788649928 141239
7 19857 83 0 1788649928 144348
7 19861 100 0 1788649928 144703
7 19878 82 0 1788649928 146177
7 19892 84 0 1788649928 147372
7 19893 87 0 1788649928 147462
7 19937 85 0 1788649928 151270
7 19943 87 0 1788649928 151783
7 19951 83 0 1788649928 152471
7 19979 84 0 1788649928 154870
7 20006 82 0 1788649928 157164
7 20080 83 0 1788649928 163541
7 20118 85 0 1788649928 166813
7 20200 84 0 1788649928 173892
7 20222 109 0 1788649928 175821
7 20306 82 0 1788649928 183151
7 20324 83 0 1788649928 184713
7 20334 84 0 1788649928 185592
7 20336 91 0 1788649928 185773
7 20349 84 0 1788649928 186905
7 20358 83 0 1788649928 187689
7 20360 84 0 1788649928 187867
7 20370 88 0 1788649928 188726
7 20394 84 0 1788649928 190855
7 20402 83 0 1788649928 191525
7 20410 84 0 1788649928 192228
