pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 183143
number of failed transactions: 0 (0.000%)
latency average = 0.055 ms
initial connection time = 6.267 ms
tps = 18325.621569 (without initial connection time)
===LOGS===
0 7077 79 0 1788649894 78348
0 7085 80 0 1788649894 78910
0 7088 61 0 1788649894 79097
0 7094 55 0 1788649894 79441
0 7097 55 0 1788649894 79610
0 7127 57 0 1788649894 81447
0 7146 55 0 1788649894 82615
0 7160 47 0 1788649894 83380
0 7216 60 0 1788649894 87128
0 7229 63 0 1788649894 88044
0 7241 64 0 1788649894 88819
0 7307 93 0 1788649894 94045
0 7315 148 0 1788649894 94777
0 7330 67 0 1788649894 95919
0 7419 70 0 1788649894 101661
0 7439 66 0 1788649894 103290
0 7445 56 0 1788649894 103709
0 7472 44 0 1788649894 105399
0 7497 39 0 1788649894 107010
0 7512 43 0 1788649894 107610
0 7549 53 0 1788649894 109267
0 7556 53 0 1788649894 109702
0 7558 57 0 1788649894 109848
0 7563 55 0 1788649894 110133
0 7593 49 0 1788649894 111929
0 7610 52 0 1788649894 112830
0 7679 54 0 1788649894 116513
0 7692 94 0 1788649894 117755
0 7699 55 0 1788649894 118226
0 7704 66 0 1788649894 118567
0 7705 126 0 1788649894 118697
0 7713 54 0 1788649894 119344
0 7728 67 0 1788649894 120302
0 7757 53 0 1788649894 122263
0 7765 48 0 1788649894 122748
0 7806 56 0 1788649894 124976
0 7823 50 0 1788649894 125954
0 7832 60 0 1788649894 126419
0 7833 59 0 1788649894 126479
0 7840 68 0 1788649894 127041
0 7866 53 0 1788649894 128568
0 7880 54 0 1788649894 129362
0 7895 42 0 1788649894 130163
0 7904 51 0 1788649894 130632
0 7909 57 0 1788649894 130933
0 7928 72 0 1788649894 132228
0 7946 56 0 1788649894 133547
0 7974 41 0 1788649894 135200
0 7990 55 0 1788649894 135965
0 8001 54 0 1788649894 136560
0 8030 58 0 1788649894 138431
0 8047 52 0 1788649894 139593
0 8080 55 0 1788649894 141477
0 8083 55 0 1788649894 141666
0 8098 54 0 1788649894 142633
0 8127 73 0 1788649894 144573
0 8135 48 0 1788649894 145045
0 8163 38 0 1788649894 146302
0 8189 54 0 1788649894 147897
0 8247 52 0 1788649894 151238
0 8272 38 0 1788649894 152538
0 8281 46 0 1788649894 152928
0 8308 40 0 1788649894 154122
0 8311 55 0 1788649894 154330
0 8322 45 0 1788649894 154825
0 8323 44 0 1788649894 154872
0 8326 85 0 1788649894 155078
0 8342 70 0 1788649894 156160
0 8347 65 0 1788649894 156444
0 8352 86 0 1788649894 156793
0 8356 63 0 1788649894 157032
0 8408 78 0 1788649894 159081
0 8447 45 0 1788649894 160726
0 8456 55 0 1788649894 161172
0 8476 37 0 1788649894 161990
0 8513 38 0 1788649894 163428
0 8530 37 0 1788649894 164099
0 8550 44 0 1788649894 164958
0 8568 52 0 1788649894 165696
0 8575 39 0 1788649894 166003
0 8587 38 0 1788649894 166488
0 8606 38 0 1788649894 167312
0 8657 41 0 1788649894 169402
0 8686 37 0 1788649894 170529
0 8688 37 0 1788649894 170605
0 8734 44 0 1788649894 172571
0 8738 140 0 1788649894 172840
0 8745 38 0 1788649894 173211
0 8753 38 0 1788649894 173520
0 8778 37 0 1788649894 174497
0 8779 38 0 1788649894 174537
0 8780 37 0 1788649894 174575
0 8793 40 0 1788649894 175091
0 8807 40 0 1788649894 175688
0 8827 37 0 1788649894 176474
0 8860 61 0 1788649894 177755
0 8876 37 0 1788649894 178375
0 8904 40 0 1788649894 179589
0 8916 37 0 1788649894 180126
0 8978 37 0 1788649894 182588
0 9001 38 0 1788649894 183542
0 9012 37 0 1788649894 184005
0 9017 37 0 1788649894 184195
0 9036 38 0 1788649894 184978
0 9050 38 0 1788649894 185529
0 9059 39 0 1788649894 185892
0 9081 39 0 1788649894 186861
0 9085 41 0 1788649894 187023
0 9090 39 0 1788649894 187227
0 9124 71 0 1788649894 188750
0 9139 38 0 1788649894 189499
0 9140 39 0 1788649894 189540
0 9159 37 0 1788649894 190391
0 9189 45 0 1788649894 191693
0 9191 47 0 1788649894 191806
0 9210 44 0 1788649894 192680
0 9235 48 0 1788649894 193935
0 9283 37 0 1788649894 195886
0 9310 44 0 1788649894 197077
0 9312 45 0 1788649894 197173
0 9346 39 0 1788649894 198560
0 9358 40 0 1788649894 199043
0 9367 38 0 1788649894 199394
0 9382 39 0 1788649894 200001
0 9396 39 0 1788649894 200585
0 9405 39 0 1788649894 200954
0 9425 54 0 1788649894 201757
0 9436 38 0 1788649894 202183
0 9455 46 0 1788649894 202996
0 9479 49 0 1788649894 204031
0 9513 61 0 1788649894 205662
0 9524 54 0 1788649894 206322
0 9554 38 0 1788649894 207539
0 9600 38 0 1788649894 209379
0 9610 44 0 1788649894 209799
0 9626 37 0 1788649894 210422
