pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 713156
63 644 694 0 1788985481 632187
56 785 277 0 1788985481 634470
62 666 1122 0 1788985481 644183
58 574 136 0 1788985481 647057
59 443 1205 0 1788985481 648441
60 887 876 0 1788985481 648787
62 675 661 0 1788985481 649861
62 682 755 0 1788985481 653848
58 587 687 0 1788985481 654100
57 620 581 0 1788985481 656646
58 596 634 0 1788985481 659323
62 691 567 0 1788985481 660197
56 813 683 0 1788985481 661202
60 899 1043 0 1788985481 661340
62 697 343 0 1788985481 662755
59 459 528 0 1788985481 663116
58 608 367 0 1788985481 664171
61 421 842 0 1788985481 665508
63 703 292 0 1788985481 666169
59 463 775 0 1788985481 666425
62 713 531 0 1788985481 668823
56 824 626 0 1788985481 669042
62 715 396 0 1788985481 669372
63 712 511 0 1788985481 669859
61 430 685 0 1788985481 672466
61 436 804 0 1788985481 678333
63 730 387 0 1788985481 678961
58 647 576 0 1788985481 679759
57 685 382 0 1788985481 681204
58 653 658 0 1788985481 683140
61 445 730 0 1788985481 685240
57 700 289 0 1788985481 687042
63 748 643 0 1788985481 688587
58 669 837 0 1788985481 692739
59 497 862 0 1788985481 694355
60 921 588 0 1788985481 695390
57 723 458 0 1788985481 696659
56 862 769 0 1788985481 701092
61 466 762 0 1788985481 701878
62 775 638 0 1788985481 702600
62 780 566 0 1788985481 705994
57 738 292 0 1788985481 707286
62 782 599 0 1788985481 707314
58 693 401 0 1788985481 707415
62 787 664 0 1788985481 710238
56 875 738 0 1788985481 710760
63 789 730 0 1788985481 715003
57 754 321 0 1788985481 717553
63 793 563 0 1788985481 717673
61 484 811 0 1788985481 718487
63 794 797 0 1788985481 718495
62 798 1044 0 1788985481 719030
62 801 1180 0 1788985481 721710
57 774 317 0 1788985481 726115
62 810 996 0 1788985481 727534
58 722 1385 0 1788985481 727609
57 782 459 0 1788985481 729014
56 895 896 0 1788985481 729820
57 788 152 0 1788985481 731578
60 962 191 0 1788985481 732127
63 813 833 0 1788985481 732241
63 817 701 0 1788985481 735407
58 739 274 0 1788985481 739181
56 902 1030 0 1788985481 742888
57 798 1363 0 1788985481 743422
63 828 697 0 1788985481 743429
58 747 143 0 1788985481 745073
63 831 603 0 1788985481 745513
61 509 1572 0 1788985481 746467
58 750 893 0 1788985481 747975
61 512 738 0 1788985481 749696
62 840 826 0 1788985481 749704
58 755 751 0 1788985481 751548
56 909 1329 0 1788985481 752755
63 842 824 0 1788985481 753514
56 914 871 0 1788985481 756528
60 980 2681 0 1788985481 757966
62 856 818 0 1788985481 760077
57 815 209 0 1788985481 763203
56 921 2985 0 1788985481 764698
60 986 2096 0 1788985481 774313
63 889 729 0 1788985481 788302
58 820 777 0 1788985481 798372
62 908 685 0 1788985481 798538
58 824 542 0 1788985481 800721
60 998 11767 0 1788985481 811829
57 852 536 0 1788985481 812739
61 566 603 0 1788985481 816011
62 922 434 0 1788985481 816098
59 612 624 0 1788985481 817916
63 922 604 0 1788985481 818751
57 863 525 0 1788985481 819064
57 864 582 0 1788985481 819658
59 620 443 0 1788985481 821381
62 930 888 0 1788985481 821486
60 1002 4321 0 1788985481 825277
63 934 1248 0 1788985481 825607
56 995 391 0 1788985481 830864
57 891 535 0 1788985481 836013
61 614 526 0 1788985481 845365
62 972 177 0 1788985481 845453
56 1017 585 0 1788985481 848286
56 1018 301 0 1788985481 848591
61 618 1447 0 1788985481 849233
62 991 265 0 1788985481 851513
60 1012 897 0 1788985481 853694
62 1001 297 0 1788985481 854297
58 893 632 0 1788985481 854680
63 1005 277 0 1788985481 856210
61 625 718 0 1788985481 856630
62 1036 94 0 1788985481 861568
63 1032 91 0 1788985481 861720
62 1047 147 0 1788985481 863295
63 1045 156 0 1788985481 863745
57 934 3703 0 1788985481 875255
56 1045 1881 0 1788985481 878411
58 899 2248 0 1788985481 878868
59 700 289 0 1788985481 883121
62 1075 259 0 1788985481 883129
62 1077 212 0 1788985481 883765
59 703 1335 0 1788985481 885471
63 1061 601 0 1788985481 886197
58 904 1321 0 1788985481 886844
56 1058 496 0 1788985481 901968
61 656 405 0 1788985481 901979
57 957 772 0 1788985481 907792
60 1033 1358 0 1788985481 910691
56 1073 546 0 1788985481 912288
57 968 547 0 1788985481 918679
62 1103 126 0 1788985481 920384
58 934 1030 0 1788985481 921306
59 726 1092 0 1788985481 921314
61 685 1896 0 1788985481 923309
61 697 464 0 1788985481 934656
56 1111 460 0 1788985481 940101
56 1112 257 0 1788985481 940367
56 1118 70 0 1788985481 944022
58 951 231 0 1788985481 944158
63 1115 348 0 1788985481 947438
56 1126 287 0 1788985481 947685
58 963 382 0 1788985481 948401
63 1122 231 0 1788985481 951180
58 969 404 0 1788985481 951832
57 1018 217 0 1788985481 952250
61 714 959 0 1788985481 953985
63 1133 142 0 1788985481 956200
57 1061 265 0 1788985481 965860
58 1004 380 0 1788985481 966451
57 1065 343 0 1788985481 967020
58 1010 509 0 1788985481 969328
63 1164 436 0 1788985481 969984
57 1085 186 0 1788985481 971814
59 780 811 0 1788985481 972187
62 1197 192 0 1788985481 972739
63 1171 371 0 1788985481 974652
57 1095 238 0 1788985481 977018
60 1082 1612 0 1788985481 977052
62 1222 418 0 1788985481 982337
63 1194 418 0 1788985481 984602
58 1044 391 0 1788985481 985630
61 754 486 0 1788985481 986358
62 1235 391 0 1788985481 987021
61 759 804 0 1788985481 990502
62 1253 272 0 1788985481 993420
61 766 803 0 1788985481 995910
58 1062 693 0 1788985481 997059
58 1063 557 0 1788985481 997624
58 1066 798 0 1788985481 999508
56 1244 337 0 1788985482 5790
62 1297 129 0 1788985482 7663
57 1131 316 0 1788985482 7833
59 832 304 0 1788985482 12453
62 1316 240 0 1788985482 13587
56 1266 584 0 1788985482 18492
63 1242 257 0 1788985482 18801
61 799 690 0 1788985482 18928
57 1152 598 0 1788985482 20220
63 1248 634 0 1788985482 22405
57 1160 332 0 1788985482 23411
58 1101 413 0 1788985482 23509
59 859 398 0 1788985482 24245
61 829 737 0 1788985482 33968
63 1293 108 0 1788985482 33977
58 1117 934 0 1788985482 34314
56 1297 357 0 1788985482 34487
56 1307 372 0 1788985482 40297
61 843 668 0 1788985482 43099
58 1137 459 0 1788985482 43849
57 1201 905 0 1788985482 44840
63 1316 737 0 1788985482 44982
59 912 449 0 1788985482 55041
58 1165 352 0 1788985482 55176
63 1334 133 0 1788985482 56470
56 1340 431 0 1788985482 58630
61 872 423 0 1788985482 58939
62 1425 406 0 1788985482 60446
59 926 556 0 1788985482 60759
62 1429 426 0 1788985482 62761
60 1130 1206 0 1788985482 66680
59 941 576 0 1788985482 67437
63 1368 3385 0 1788985482 73262
58 1199 568 0 1788985482 77206
58 1205 811 0 1788985482 81003
61 896 3243 0 1788985482 84282
58 1211 420 0 1788985482 84710
63 1388 541 0 1788985482 85282
62 1458 583 0 1788985482 85840
61 899 1146 0 1788985482 87837
58 1222 741 0 1788985482 93053
62 1465 2282 0 1788985482 93965
62 1467 781 0 1788985482 95970
58 1226 1112 0 1788985482 96535
62 1472 769 0 1788985482 99207
62 1480 401 0 1788985482 106916
58 1239 324 0 1788985482 107463
63 1421 683 0 1788985482 109501
58 1244 888 0 1788985482 111055
61 911 1000 0 1788985482 111760
61 917 511 0 1788985482 117041
61 918 1075 0 1788985482 118121
56 1388 819 0 1788985482 118205
63 1432 1054 0 1788985482 118717
58 1253 3804 0 1788985482 122978
62 1500 473 0 1788985482 126642
62 1503 692 0 1788985482 128802
60 1146 2992 0 1788985482 129004
62 1507 756 0 1788985482 132957
63 1446 1048 0 1788985482 134307
63 1447 656 0 1788985482 134968
58 1271 938 0 1788985482 138733
58 1275 657 0 1788985482 140845
62 1518 1307 0 1788985482 142208
60 1155 1294 0 1788985482 144644
56 1430 126 0 1788985482 147497
60 1157 657 0 1788985482 147768
58 1286 803 0 1788985482 150739
62 1531 1783 0 1788985482 156158
57 1293 846 0 1788985482 156190
62 1536 1069 0 1788985482 160038
56 1450 170 0 1788985482 163297
63 1486 1015 0 1788985482 166882
63 1496 568 0 1788985482 174198
56 1468 631 0 1788985482 174508
58 1319 695 0 1788985482 177524
58 1326 1298 0 1788985482 182857
57 1322 423 0 1788985482 183895
61 971 751 0 1788985482 184704
57 1324 970 0 1788985482 185411
62 1571 961 0 1788985482 185419
62 1573 668 0 1788985482 186846
57 1330 4733 0 1788985482 196394
60 1178 5647 0 1788985482 196412
61 977 1019 0 1788985482 197550
57 1332 714 0 1788985482 198276
62 1582 405 0 1788985482 199025
58 1340 335 0 1788985482 199102
57 1339 813 0 1788985482 202440
61 984 1062 0 1788985482 202554
56 1507 539 0 1788985482 203812
58 1350 269 0 1788985482 203820
62 1595 338 0 1788985482 203916
60 1181 2621 0 1788985482 206277
63 1560 99 0 1788985482 211892
57 1350 1025 0 1788985482 212992
62 1619 785 0 1788985482 213017
63 1565 1149 0 1788985482 215816
61 1005 532 0 1788985482 218074
62 1640 329 0 1788985482 220751
59 1068 1137 0 1788985482 220859
62 1651 244 0 1788985482 224505
62 1660 411 0 1788985482 228064
58 1419 291 0 1788985482 228821
58 1420 290 0 1788985482 229120
62 1664 695 0 1788985482 230137
61 1020 984 0 1788985482 230792
60 1193 878 0 1788985482 231205
58 1431 440 0 1788985482 233388
61 1024 703 0 1788985482 233923
63 1608 499 0 1788985482 233935
61 1025 497 0 1788985482 234478
62 1675 400 0 1788985482 234691
61 1028 293 0 1788985482 238178
63 1616 738 0 1788985482 238187
62 1688 400 0 1788985482 239416
62 1711 311 0 1788985482 248860
63 1641 618 0 1788985482 249825
62 1714 4028 0 1788985482 253805
63 1644 139 0 1788985482 254305
57 1401 588 0 1788985482 254812
60 1206 270 0 1788985482 255273
61 1049 1382 0 1788985482 264158
60 1211 771 0 1788985482 264470
59 1137 3202 0 1788985482 268192
59 1138 1089 0 1788985482 269290
62 1734 501 0 1788985482 270603
63 1684 350 0 1788985482 275126
58 1509 941 0 1788985482 276451
63 1688 510 0 1788985482 277082
57 1419 860 0 1788985482 277455
63 1691 430 0 1788985482 278157
57 1420 870 0 1788985482 278337
58 1516 492 0 1788985482 279152
59 1146 1571 0 1788985482 279733
58 1520 383 0 1788985482 280991
63 1700 381 0 1788985482 282131
57 1423 1634 0 1788985482 282827
62 1765 362 0 1788985482 283295
58 1529 406 0 1788985482 284550
62 1780 247 0 1788985482 288510
58 1549 352 0 1788985482 291362
62 1793 349 0 1788985482 292979
62 1805 1617 0 1788985482 298454
58 1584 305 0 1788985482 304639
63 1760 199 0 1788985482 306006
63 1762 148 0 1788985482 306331
63 1765 126 0 1788985482 306981
63 1766 192 0 1788985482 307177
59 1165 1262 0 1788985482 312390
61 1081 1190 0 1788985482 312872
62 1861 336 0 1788985482 314294
62 1862 162 0 1788985482 314475
62 1874 132 0 1788985482 317706
61 1085 1238 0 1788985482 318317
63 1815 313 0 1788985482 320319
62 1901 292 0 1788985482 324902
62 1904 273 0 1788985482 326039
58 1637 389 0 1788985482 328416
63 1844 444 0 1788985482 329710
63 1850 440 0 1788985482 331747
62 1921 2357 0 1788985482 334330
58 1660 717 0 1788985482 342018
57 1463 1141 0 1788985482 343956
61 1102 1332 0 1788985482 344962
63 1876 373 0 1788985482 346350
61 1104 1846 0 1788985482 347554
56 1621 1228 0 1788985482 349447
62 1954 485 0 1788985482 350225
56 1622 1189 0 1788985482 350640
63 1892 494 0 1788985482 354113
58 1689 381 0 1788985482 356032
56 1627 1353 0 1788985482 356656
57 1475 1108 0 1788985482 358009
59 1199 1392 0 1788985482 358687
59 1202 1154 0 1788985482 362539
63 1906 2758 0 1788985482 364163
63 1907 525 0 1788985482 364692
59 1204 1370 0 1788985482 365168
58 1711 293 0 1788985482 368926
62 1988 465 0 1788985482 369596
63 1926 354 0 1788985482 372751
58 1723 339 0 1788985482 373738
56 1642 1314 0 1788985482 376113
60 1276 1413 0 1788985482 376430
63 1942 378 0 1788985482 378920
58 1738 395 0 1788985482 380041
61 1134 1075 0 1788985482 381939
57 1494 1156 0 1788985482 381984
62 2027 361 0 1788985482 383370
63 1953 347 0 1788985482 383377
62 2028 261 0 1788985482 383659
62 2038 310 0 1788985482 387101
63 1967 426 0 1788985482 389076
59 1225 530 0 1788985482 391053
59 1227 3148 0 1788985482 395168
60 1288 3614 0 1788985482 401145
56 1667 184 0 1788985482 403655
56 1676 433 0 1788985482 409037
61 1157 844 0 1788985482 409380
58 1789 314 0 1788985482 410211
62 2101 368 0 1788985482 410283
57 1525 621 0 1788985482 411255
56 1684 772 0 1788985482 413827
63 1997 515 0 1788985482 413843
58 1796 676 0 1788985482 414547
62 2113 318 0 1788985482 414555
58 1797 306 0 1788985482 414864
56 1690 634 0 1788985482 416825
62 2128 302 0 1788985482 419317
57 1545 631 0 1788985482 420728
56 1700 580 0 1788985482 420972
56 1702 1065 0 1788985482 422583
57 1548 647 0 1788985482 422591
62 2149 515 0 1788985482 425235
63 2021 480 0 1788985482 425354
62 2151 253 0 1788985482 425860
58 1824 484 0 1788985482 427391
58 1833 419 0 1788985482 432513
59 1289 295 0 1788985482 432583
56 1730 647 0 1788985482 436332
58 1838 722 0 1788985482 437277
59 1310 168 0 1788985482 438996
59 1311 281 0 1788985482 439306
59 1317 224 0 1788985482 443287
59 1320 0 0 1788985482 444179
57 1606 238 0 1788985482 451060
59 1329 350 0 1788985482 452840
56 1783 530 0 1788985482 458986
57 1619 1365 0 1788985482 462008
61 1188 635 0 1788985482 462218
62 2209 395 0 1788985482 464344
63 2074 661 0 1788985482 464825
59 1356 131 0 1788985482 466391
61 1199 376 0 1788985482 466400
57 1622 3070 0 1788985482 469211
59 1374 307 0 1788985482 469981
63 2085 520 0 1788985482 470315
56 1821 190 0 1788985482 470439
61 1228 288 0 1788985482 474222
58 1913 205 0 1788985482 475160
58 1918 246 0 1788985482 476501
61 1236 444 0 1788985482 476826
61 1237 211 0 1788985482 477041
61 1241 331 0 1788985482 478478
63 2106 422 0 1788985482 481180
58 1939 379 0 1788985482 481751
63 2108 616 0 1788985482 482272
61 1252 328 0 1788985482 482748
59 1422 380 0 1788985482 490578
58 1969 2340 0 1788985482 492994
62 2264 1181 0 1788985482 497708
58 1980 580 0 1788985482 502811
62 2277 1859 0 1788985482 509449
59 1463 587 0 1788985482 510324
61 1360 272 0 1788985482 513401
61 1362 498 0 1788985482 514212
59 1473 717 0 1788985482 515474
63 2145 961 0 1788985482 516747
61 1371 210 0 1788985482 517325
61 1388 295 0 1788985482 521843
57 1658 1953 0 1788985482 523150
61 1399 402 0 1788985482 524678
61 1403 179 0 1788985482 525666
61 1404 208 0 1788985482 525879
62 2283 518 0 1788985482 526850
63 2148 639 0 1788985482 527602
63 2152 756 0 1788985482 530307
61 1424 250 0 1788985482 530448
63 2156 692 0 1788985482 532758
61 1438 163 0 1788985482 534152
61 1439 81 0 1788985482 534238
63 2160 733 0 1788985482 536041
58 2011 674 0 1788985482 539758
61 1466 180 0 1788985482 540713
63 2177 156 0 1788985482 547249
59 1505 357 0 1788985482 555475
63 2191 226 0 1788985482 561683
59 1510 625 0 1788985482 562969
62 2332 531 0 1788985482 564236
59 1517 103 0 1788985482 565446
60 1369 254 0 1788985482 565611
58 2054 1298 0 1788985482 566846
56 1946 213 0 1788985482 567080
63 2209 94 0 1788985482 569514
63 2211 343 0 1788985482 570369
56 1953 642 0 1788985482 572057
58 2066 363 0 1788985482 572493
58 2067 415 0 1788985482 572920
61 1527 770 0 1788985482 576907
57 1693 667 0 1788985482 577812
58 2082 472 0 1788985482 581164
58 2086 255 0 1788985482 583012
58 2089 480 0 1788985482 584203
59 1549 1053 0 1788985482 589298
58 2105 243 0 1788985482 589425
60 1462 207 0 1788985482 593289
56 1994 455 0 1788985482 594875
56 2002 363 0 1788985482 598533
62 2379 808 0 1788985482 600746
57 1742 427 0 1788985482 602105
58 2139 341 0 1788985482 602832
60 1502 124 0 1788985482 603574
58 2144 195 0 1788985482 604971
59 1562 1398 0 1788985482 605158
56 2030 397 0 1788985482 609967
60 1522 293 0 1788985482 610692
58 2161 582 0 1788985482 611708
60 1550 86 0 1788985482 616920
61 1561 1278 0 1788985482 616966
56 2048 556 0 1788985482 617668
57 1781 354 0 1788985482 617870
60 1560 160 0 1788985482 618806
58 2200 271 0 1788985482 623987
60 1593 251 0 1788985482 627635
60 1594 239 0 1788985482 627879
57 1820 331 0 1788985482 631401
56 2097 216 0 1788985482 632710
56 2098 362 0 1788985482 633076
58 2220 487 0 1788985482 636248
57 1841 275 0 1788985482 637299
63 2276 582 0 1788985482 639795
56 2132 113 0 1788985482 641391
60 1645 270 0 1788985482 642012
63 2283 197 0 1788985482 644150
62 2437 858 0 1788985482 646755
56 2172 185 0 1788985482 650511
56 2195 555 0 1788985482 658044
58 2258 1733 0 1788985482 659813
58 2261 736 0 1788985482 661206
56 2205 295 0 1788985482 662005
62 2456 1382 0 1788985482 662698
61 1592 0 0 1788985482 667202
58 2270 683 0 1788985482 668781
56 2213 686 0 1788985482 669242
58 2280 1800 0 1788985482 675691
56 2222 175 0 1788985482 680872
57 1887 161 0 1788985482 681240
57 1905 918 0 1788985482 691626
62 2469 650 0 1788985482 692874
57 1908 742 0 1788985482 693633
59 1626 2348 0 1788985482 694702
57 1911 781 0 1788985482 695832
60 1670 739 0 1788985482 695844
63 2318 148 0 1788985482 695946
60 1675 464 0 1788985482 699443
56 2255 1021 0 1788985482 699931
62 2480 670 0 1788985482 702092
58 2321 1250 0 1788985482 704817
62 2484 611 0 1788985482 705860
62 2487 285 0 1788985482 707200
62 2488 353 0 1788985482 707636
60 1692 663 0 1788985482 709610
57 1933 456 0 1788985482 710127
60 1693 405 0 1788985482 710138
62 2494 146 0 1788985482 711211
57 1935 985 0 1788985482 712202
60 1700 354 0 1788985482 714684
59 1645 1424 0 1788985482 715273
57 1942 1092 0 1788985482 717988
58 2336 1079 0 1788985482 717997
60 1738 517 0 1788985482 742489
63 2362 380 0 1788985482 742830
58 2367 829 0 1788985482 744834
56 2324 306 0 1788985482 750785
61 1650 1162 0 1788985482 751979
58 2380 608 0 1788985482 753328
58 2391 347 0 1788985482 758088
60 1761 359 0 1788985482 758766
63 2368 4324 0 1788985482 759096
56 2339 263 0 1788985482 762119
59 1696 92 0 1788985482 765134
62 2554 340 0 1788985482 768391
56 2352 663 0 1788985482 770306
62 2578 504 0 1788985482 782828
58 2440 126 0 1788985482 782964
62 2580 490 0 1788985482 783915
56 2373 624 0 1788985482 784280
63 2380 119 0 1788985482 784936
63 2382 2408 0 1788985482 788942
57 1982 2689 0 1788985482 791664
62 2583 4176 0 1788985482 796202
63 2390 484 0 1788985482 798757
56 2388 196 0 1788985482 799006
62 2586 544 0 1788985482 799183
57 1990 189 0 1788985482 799495
57 1992 323 0 1788985482 800246
56 2398 795 0 1788985482 810069
57 2004 450 0 1788985482 811851
60 1805 211 0 1788985482 815822
62 2600 566 0 1788985482 816831
58 2475 1138 0 1788985482 820364
63 2411 834 0 1788985482 823891
62 2610 4922 0 1788985482 826628
56 2421 751 0 1788985482 826730
62 2612 698 0 1788985482 828604
58 2485 379 0 1788985482 828989
57 2024 892 0 1788985482 830318
62 2619 488 0 1788985482 833021
56 2431 751 0 1788985482 833778
62 2623 281 0 1788985482 834635
62 2628 491 0 1788985482 836829
61 1719 133 0 1788985482 839039
56 2441 213 0 1788985482 844165
56 2444 281 0 1788985482 845203
56 2446 2038 0 1788985482 847812
59 1736 1978 0 1788985482 851967
62 2672 497 0 1788985482 853199
58 2546 403 0 1788985482 853824
62 2675 986 0 1788985482 855505
63 2437 938 0 1788985482 857889
58 2554 639 0 1788985482 858073
57 2045 408 0 1788985482 858126
56 2459 3003 0 1788985482 860770
57 2048 2019 0 1788985482 860781
59 1740 2790 0 1788985482 861261
59 1752 1356 0 1788985482 889939
62 2695 1271 0 1788985482 890324
62 2696 724 0 1788985482 891079
60 1883 741 0 1788985482 897740
57 2074 291 0 1788985482 898764
56 2495 216 0 1788985482 899947
60 1893 222 0 1788985482 900363
60 1894 155 0 1788985482 900542
56 2508 108 0 1788985482 903033
56 2514 266 0 1788985482 904487
62 2704 642 0 1788985482 905161
58 2579 673 0 1788985482 905421
62 2706 714 0 1788985482 906412
61 1812 1106 0 1788985482 919078
56 2566 1043 0 1788985482 931335
56 2571 0 0 1788985482 934059
57 2087 363 0 1788985482 939948
61 1822 1752 0 1788985482 940904
63 2496 1938 0 1788985482 940913
56 2580 1127 0 1788985482 941386
60 1899 795 0 1788985482 942268
58 2611 591 0 1788985482 943290
61 1827 152 0 1788985482 945972
58 2616 133 0 1788985482 946017
62 2739 644 0 1788985482 947137
56 2595 342 0 1788985482 950982
56 2604 381 0 1788985482 954027
60 1910 1030 0 1788985482 954120
58 2625 947 0 1788985482 954339
59 1807 96 0 1788985482 955880
56 2615 647 0 1788985482 958275
62 2750 812 0 1788985482 959187
59 1818 577 0 1788985482 959436
63 2516 1374 0 1788985482 961683
57 2115 447 0 1788985482 964713
57 2117 1102 0 1788985482 968509
61 1853 232 0 1788985482 969744
62 2764 731 0 1788985482 971241
57 2122 1830 0 1788985482 974454
62 2768 421 0 1788985482 974476
57 2124 862 0 1788985482 975817
59 1857 442 0 1788985482 976961
62 2773 507 0 1788985482 976972
61 1869 1231 0 1788985482 980228
61 1871 594 0 1788985482 981247
62 2782 420 0 1788985482 981642
58 2663 444 0 1788985482 981723
60 1936 1193 0 1788985482 982867
58 2665 753 0 1788985482 983722
56 2667 713 0 1788985482 984448
57 2138 542 0 1788985482 985243
60 1941 767 0 1788985482 985920
56 2675 581 0 1788985482 988923
62 2795 671 0 1788985482 989382
59 1888 722 0 1788985482 991203
63 2535 1893 0 1788985482 994262
60 1951 972 0 1788985482 996690
59 1896 605 0 1788985482 997373
60 1952 800 0 1788985482 997586
56 2690 1044 0 1788985483 709
58 2690 1118 0 1788985483 4578
61 1899 547 0 1788985483 5947
57 2162 2381 0 1788985483 11273
60 1965 2981 0 1788985483 14370
63 2546 3036 0 1788985483 17565
60 1969 687 0 1788985483 20213
63 2548 2380 0 1788985483 23239
60 1974 1532 0 1788985483 24855
56 2713 815 0 1788985483 27074
62 2825 798 0 1788985483 30233
56 2721 943 0 1788985483 33427
58 2713 928 0 1788985483 33436
56 2732 621 0 1788985483 41023
58 2724 673 0 1788985483 44870
62 2846 652 0 1788985483 49169
59 1948 834 0 1788985483 51563
57 2182 2451 0 1788985483 53151
56 2748 544 0 1788985483 53703
61 1935 598 0 1788985483 53722
58 2745 809 0 1788985483 56408
59 1952 2186 0 1788985483 56417
60 2018 431 0 1788985483 56907
60 2024 139 0 1788985483 59295
62 2862 1065 0 1788985483 61184
58 2754 596 0 1788985483 63003
56 2759 1785 0 1788985483 64243
62 2869 532 0 1788985483 65882
59 1964 448 0 1788985483 67281
60 2050 615 0 1788985483 67596
59 1965 469 0 1788985483 67760
62 2873 567 0 1788985483 68006
61 1952 457 0 1788985483 68312
56 2767 526 0 1788985483 70031
59 1970 586 0 1788985483 70803
56 2771 560 0 1788985483 72030
59 1973 539 0 1788985483 72370
59 1974 568 0 1788985483 72946
61 1963 412 0 1788985483 73333
56 2780 1659 0 1788985483 79042
61 1978 471 0 1788985483 79826
56 2782 569 0 1788985483 80510
61 1983 1028 0 1788985483 83040
60 2064 550 0 1788985483 83436
57 2197 1845 0 1788985483 83836
61 1998 419 0 1788985483 90418
58 2785 860 0 1788985483 96326
61 2008 0 0 1788985483 96929
63 2594 1411 0 1788985483 97819
57 2209 798 0 1788985483 99028
59 2021 655 0 1788985483 100206
63 2596 1785 0 1788985483 101508
60 2086 1094 0 1788985483 105688
63 2602 450 0 1788985483 105954
56 2829 844 0 1788985483 112836
61 2024 1020 0 1788985483 113426
63 2610 1010 0 1788985483 114161
61 2025 1143 0 1788985483 114575
57 2232 852 0 1788985483 121970
56 2846 167 0 1788985483 126723
62 2928 714 0 1788985483 129794
58 2819 1899 0 1788985483 133887
63 2637 1100 0 1788985483 140339
59 2073 731 0 1788985483 140388
61 2064 542 0 1788985483 140981
58 2827 973 0 1788985483 141161
57 2250 1026 0 1788985483 141417
59 2075 784 0 1788985483 141797
57 2251 839 0 1788985483 142261
63 2642 2858 0 1788985483 147638
58 2833 1061 0 1788985483 147672
63 2647 925 0 1788985483 150977
62 2947 789 0 1788985483 152156
56 2884 632 0 1788985483 152416
59 2088 2041 0 1788985483 154487
62 2950 1833 0 1788985483 157403
63 2655 1387 0 1788985483 161600
63 2656 911 0 1788985483 162515
62 2962 588 0 1788985483 164954
58 2859 415 0 1788985483 168926
63 2661 782 0 1788985483 169654
63 2663 927 0 1788985483 171871
56 2923 373 0 1788985483 172020
58 2866 569 0 1788985483 172408
60 2156 781 0 1788985483 173629
59 2110 809 0 1788985483 179724
60 2168 561 0 1788985483 180313
62 2988 567 0 1788985483 181095
60 2171 505 0 1788985483 181904
60 2172 506 0 1788985483 182415
60 2176 523 0 1788985483 184515
58 2889 366 0 1788985483 185634
61 2120 740 0 1788985483 185987
60 2185 283 0 1788985483 188802
56 2968 75 0 1788985483 190306
62 3010 448 0 1788985483 191310
62 3012 3717 0 1788985483 195798
56 2984 469 0 1788985483 197170
57 2300 987 0 1788985483 197554
62 3015 754 0 1788985483 198017
61 2135 327 0 1788985483 198864
58 2911 1238 0 1788985483 204001
61 2148 887 0 1788985483 206094
62 3024 810 0 1788985483 206537
56 3006 854 0 1788985483 207395
61 2151 360 0 1788985483 207534
61 2152 317 0 1788985483 207854
59 2137 1730 0 1788985483 210829
61 2160 273 0 1788985483 211147
56 3020 695 0 1788985483 215024
62 3037 579 0 1788985483 215656
62 3038 868 0 1788985483 216548
61 2175 581 0 1788985483 217346
62 3040 732 0 1788985483 218111
60 2217 766 0 1788985483 218367
60 2218 822 0 1788985483 219212
59 2149 991 0 1788985483 223407
60 2227 554 0 1788985483 224684
61 2188 851 0 1788985483 226958
60 2232 681 0 1788985483 228558
60 2240 387 0 1788985483 234557
61 2201 468 0 1788985483 235002
60 2241 731 0 1788985483 235293
62 3065 732 0 1788985483 238967
57 2342 1036 0 1788985483 239626
63 2731 1666 0 1788985483 240399
59 2164 1104 0 1788985483 241898
63 2738 899 0 1788985483 247351
63 2739 1072 0 1788985483 248450
58 2969 667 0 1788985483 248971
62 3081 1977 0 1788985483 251414
58 2972 940 0 1788985483 253272
62 3082 1048 0 1788985483 253327
63 2746 1587 0 1788985483 255067
62 3089 955 0 1788985483 263379
59 2183 1101 0 1788985483 266304
62 3097 748 0 1788985483 271454
58 2990 1440 0 1788985483 274112
56 3079 432 0 1788985483 275331
56 3091 254 0 1788985483 279722
61 2252 323 0 1788985483 279910
58 2994 2367 0 1788985483 280369
56 3097 294 0 1788985483 282012
63 2767 3284 0 1788985483 286684
58 3002 830 0 1788985483 288303
56 3120 1672 0 1788985483 290238
59 2206 2074 0 1788985483 290252
60 2283 32164 0 1788985483 293930
56 3134 402 0 1788985483 295295
60 2287 160 0 1788985483 295352
56 3139 366 0 1788985483 298409
59 2213 974 0 1788985483 298937
61 2274 2048 0 1788985483 304207
60 2304 448 0 1788985483 304809
56 3161 0 0 1788985483 306352
63 2788 502 0 1788985483 307276
61 2277 691 0 1788985483 307876
62 3126 1086 0 1788985483 308555
60 2309 161 0 1788985483 310606
63 2796 258 0 1788985483 310662
56 3189 97 0 1788985483 310762
56 3196 102 0 1788985483 311602
56 3199 150 0 1788985483 314175
56 3210 207 0 1788985483 315830
60 2322 214 0 1788985483 317423
62 3136 859 0 1788985483 318801
61 2300 359 0 1788985483 434751
61 2303 547 0 1788985483 436545
62 3151 560 0 1788985483 437588
58 3049 525 0 1788985483 438648
62 3159 638 0 1788985483 441502
58 3059 711 0 1788985483 444699
